cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04130	1	-46,3161640	-23,6243193	1319	0,0758	0,1639	1931	1507	424
L04131	6	-46,2941819	-23,5408900	2692	0,2229	0,9836	4141	3094	1047
L04132	2	-46,3117067	-23,5500152	4216	0,0474	0,3279	6614	4774	1840
L04133	3	-46,3152694	-23,6420695	3164	0,0948	0,4918	4621	3566	1055
L04134	2	-46,3013357	-23,5401480	3587	0,0558	0,3279	5567	4013	1554
L04136	1	-46,2850343	-23,4919334	2434	0,0411	0,1639	3841	2894	947
L04138	2	-46,2968453	-23,5156554	3019	0,0662	0,3279	4571	3465	1106
L04139	1	-46,3192188	-23,6456847	1171	0,0854	0,1639	1809	1372	437
L04140	2	-46,3106329	-23,5850537	1653	0,121	0,3279	2549	1831	718
L04141	1	-46,3112319	-23,5448570	1408	0,071	0,1639	2350	1567	783
L04142	8	-46,3034010	-23,5859659	3346	0,2391	1,3115	4735	3775	960
L04143	5	-46,2933830	-23,5539549	2718	0,184	0,8197	4079	3126	953
L04144	1	-46,3108750	-23,5448837	1507	0,0664	0,1639	2581	1720	861
L04145	3	-46,2915923	-23,5601470	3474	0,0864	0,4918	4950	3924	1026
L04146	17	-46,2879270	-23,5096825	2617	0,6496	2,7869	4018	2961	1057
L04147	1	-46,2939310	-23,5382590	1643	0,0609	0,1639	2513	1864	649
L04148	15	-46,2963348	-23,5017492	3794	0,3954	2,459	6119	4544	1575
L04149	13	-46,2914290	-23,5123440	3556	0,3656	2,1311	5253	4084	1169
L04151	3	-46,3005562	-23,5474194	2832	0,1059	0,4918	4265	3237	1028
L04155	1	-46,2837387	-23,5140863	325	0,3077	0,1639	481	376	105
L04156	3	-46,2903545	-23,5127263	486	0,6173	0,4918	696	552	144
L04158	2	-46,2964165	-23,5491266	2014	0,0993	0,3279	2897	2329	568
L04159	3	-46,3028730	-23,5933680	804	0,3731	0,4918	1101	922	179
L04160	4	-46,2787505	-23,4978456	2106	0,1899	0,6557	3068	2433	635
L04163	1	-46,2944994	-23,5160188	1001	0,0999	0,1639	1463	1138	325
L04171	2	-46,2924510	-23,5058280	1278	0,1565	0,3279	1894	1485	409
L04172	2	-46,3104243	-23,5607084	569	0,3515	0,3279	788	634	154
L04176	2	-46,3114638	-23,5443102	2154	0,0929	0,3279	3282	2422	860
L10543	6	-46,3245881	-23,5290611	2068	0,2901	0,9836	3117	2381	736
L10545	4	-46,3054836	-23,5250879	2310	0,1732	0,6557	3544	2634	910
L10548	180	-46,3187486	-23,4956455	4035	4,461	29,5082	5886	4584	1302
L10549	16	-46,3107670	-23,5095680	1338	1,1958	2,623	1938	1503	435
L10550	1	-46,3304087	-23,6335105	2810	0,0356	0,1639	4091	3153	938
L10553	2	-46,3125577	-23,5306375	3014	0,0664	0,3279	4689	3437	1252
L10554	17	-46,3049699	-23,5032817	2981	0,5703	2,7869	4610	3565	1045
L10555	5	-46,3005843	-23,4991611	724	0,6906	0,8197	1179	909	270
L10556	1	-46,3287546	-23,5427534	1819	0,055	0,1639	2547	2053	494
L10557	5	-46,3046586	-23,5028176	2165	0,2309	0,8197	3291	2604	687
L10559	3	-46,3153510	-23,5344139	3197	0,0938	0,4918	5150	3592	1558
L10560	3	-46,3268062	-23,5531106	2109	0,1422	0,4918	3186	2462	724
L10563	23	-46,3142398	-23,4989458	1067	2,1556	3,7705	1628	1272	356
L10565	78	-46,3144790	-23,4989110	2810	2,7758	12,7869	4113	3198	915
L10566	3	-46,3129335	-23,5453758	3767	0,0796	0,4918	5983	4222	1761
L10567	106	-46,3199281	-23,5008806	2917	3,6339	17,377	4295	3366	929
L10569	1	-46,3380520	-23,5690285	1411	0,0709	0,1639	2152	1661	491
L10570	17	-46,3125749	-23,4982300	1435	1,1847	2,7869	2071	1702	369
L10574	1	-46,3144730	-23,5406123	876	0,1142	0,1639	1324	993	331
L10575	2	-46,3245881	-23,5290611	678	0,295	0,3279	1033	778	255
L10576	1	-46,3053889	-23,5076949	865	0,1156	0,1639	1340	1034	306
L10577	26	-46,3206365	-23,4998412	768	3,3854	4,2623	1160	889	271
L10578	2	-46,3338733	-23,5944272	512	0,3906	0,3279	707	578	129
