cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00046	2	-46,6555734	-23,5283610	2335	0,0857	0,4938	4656	2795	1861
L00049	1	-46,6806583	-23,5307166	4578	0,0218	0,2469	8065	5186	2879
L00067	1	-46,6107088	-23,5252045	1435	0,0697	0,2469	2765	1755	1010
L00070	1	-46,6134834	-23,5400667	2964	0,0337	0,2469	5594	3588	2006
L00075	2	-46,6325856	-23,5295792	4103	0,0487	0,4938	8045	4955	3090
L00077	1	-46,6228821	-23,5238878	3089	0,0324	0,2469	5985	3756	2229
L00088	1	-46,6217269	-23,5533444	1019	0,0981	0,2469	1932	1238	694
L00141	1	-46,6308086	-23,5650323	5144	0,0194	0,2469	9743	6059	3684
L00146	1	-46,6223857	-23,5681693	2480	0,0403	0,2469	4585	2913	1672
L00149	1	-46,6300092	-23,5766639	1599	0,0625	0,2469	2985	1875	1110
L05556	1	-46,4403512	-23,4942325	2553	0,0392	0,2469	4433	3067	1366
L05558	1	-46,4234630	-23,5085168	3758	0,0266	0,2469	6529	4735	1794
L05569	1	-46,4407439	-23,4944067	1547	0,0646	0,2469	2737	1890	847
L05582	1	-46,4362612	-23,5281919	1912	0,0523	0,2469	3481	2438	1043
L05586	1	-46,4459252	-23,5256810	2399	0,0417	0,2469	4163	3117	1046
L05600	2	-46,4589975	-23,5302914	3067	0,0652	0,4938	5494	3916	1578
L05601	1	-46,4359061	-23,5226454	2327	0,043	0,2469	4159	3108	1051
L05610	1	-46,4554689	-23,5282555	6146	0,0163	0,2469	10609	7693	2916
L05615	1	-46,6333996	-23,5019647	1282	0,078	0,2469	2094	1527	567
L05618	1	-46,6270210	-23,5057810	1824	0,0548	0,2469	3578	2176	1402
L05619	1	-46,6476795	-23,4929598	1994	0,0502	0,2469	3788	2470	1318
L05651	1	-46,7004969	-23,5385244	1604	0,0623	0,2469	2858	1850	1008
L05735	1	-46,4932640	-23,5309670	2238	0,0447	0,2469	4145	2862	1283
L05737	3	-46,4989941	-23,5275262	2079	0,1443	0,7407	3862	2632	1230
L05739	1	-46,4991515	-23,5296706	3000	0,0333	0,2469	5527	3909	1618
L05751	1	-46,5757522	-23,5380963	4097	0,0244	0,2469	6495	4845	1650
L05771	1	-46,5727024	-23,5507422	2617	0,0382	0,2469	4908	3111	1797
L05785	1	-46,4982329	-23,5898352	2069	0,0483	0,2469	3681	2817	864
L05800	1	-46,6048519	-23,5043234	2579	0,0388	0,2469	4629	3241	1388
L05801	2	-46,5968739	-23,5084251	2820	0,0709	0,4938	5313	3529	1784
L05802	1	-46,6013419	-23,5076564	3312	0,0302	0,2469	6027	4063	1964
