cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00060	1	-46,6711550	-23,5381000	10857	0,0092	0,4545	17946	11853	6093
L00154	1	-46,6235069	-23,5745404	4329	0,0231	0,4545	7193	5134	2059
L00537	1	-46,7846410	-23,6975287	3599	0,0278	0,4545	6096	4448	1648
L00541	1	-46,7778780	-23,6885051	4697	0,0213	0,4545	8374	5781	2593
L05549	1	-46,7057350	-23,6332760	4550	0,022	0,4545	7718	5073	2645
L05556	1	-46,4403512	-23,4942325	2553	0,0392	0,4545	4433	3067	1366
L05558	1	-46,4234630	-23,5085168	3758	0,0266	0,4545	6529	4735	1794
L05561	3	-46,4389924	-23,5145862	3097	0,0969	1,3636	5489	4147	1342
L05562	3	-46,4459517	-23,5057536	2705	0,1109	1,3636	4642	3367	1275
L05564	1	-46,4259779	-23,5162635	4083	0,0245	0,4545	6687	5009	1678
L05570	2	-46,4345329	-23,5094734	3688	0,0542	0,9091	6309	4565	1744
L05572	1	-46,4193422	-23,5228558	2139	0,0468	0,4545	3993	2664	1329
L05579	1	-46,4415141	-23,5227656	2072	0,0483	0,4545	3867	2846	1021
L05586	1	-46,4459252	-23,5256810	2399	0,0417	0,4545	4163	3117	1046
L05602	4	-46,4402958	-23,5148095	3394	0,1179	1,8182	6298	4377	1921
L05610	1	-46,4554689	-23,5282555	6146	0,0163	0,4545	10609	7693	2916
L05695	1	-46,6826600	-23,5737124	2079	0,0481	0,4545	3613	2221	1392
L05750	1	-46,5686249	-23,5424482	4557	0,0219	0,4545	7587	5295	2292
L05791	1	-46,5315630	-23,5480380	1380	0,0725	0,4545	2259	1735	524
L05797	1	-46,5602785	-23,5363132	5811	0,0172	0,4545	9848	6857	2991
L05877	1	-46,6612422	-23,4986956	1596	0,0627	0,4545	2824	1983	841
L05925	1	-46,5735437	-23,5894829	2983	0,0335	0,4545	4660	3569	1091
L05982	1	-46,6821455	-23,6155051	5201	0,0192	0,4545	8875	5878	2997
L05985	3	-46,6850791	-23,6183057	3742	0,0802	1,3636	6558	4258	2300
L05989	1	-46,6718044	-23,6208493	3539	0,0283	0,4545	6412	4051	2361
L06000	1	-46,6362275	-23,5988254	5755	0,0174	0,4545	9671	6446	3225
L06052	1	-46,6023320	-23,6013361	2212	0,0452	0,4545	4121	2738	1383
L06668	1	-46,7079679	-23,7294845	5089	0,0197	0,4545	8445	6409	2036
L06680	1	-46,7011093	-23,7188128	4508	0,0222	0,4545	7833	5525	2308
L07579	1	-46,6444998	-23,6334867	4067	0,0246	0,4545	7242	4778	2464
L07592	1	-46,6354223	-23,6496780	2351	0,0425	0,4545	4295	2944	1351
L07607	1	-46,6434755	-23,6307074	513	0,1949	0,4545	844	592	252
L07750	1	-46,7708337	-23,6299871	13605	0,0074	0,4545	25821	17652	8169
L07754	1	-46,7510131	-23,6228353	4006	0,025	0,4545	7103	5278	1825
L08224	1	-46,5372688	-23,5366728	1525	0,0656	0,4545	2736	1894	842
L08234	2	-46,5317956	-23,5421192	3038	0,0658	0,9091	5442	3818	1624
L08251	2	-46,5141937	-23,5522187	2485	0,0805	0,9091	4173	3088	1085
L08284	1	-46,5527913	-23,5614550	3182	0,0314	0,4545	5966	3914	2052
L08322	1	-46,5370536	-23,5872418	1053	0,095	0,4545	1920	1395	525
L08328	3	-46,5218639	-23,6015171	3067	0,0978	1,3636	5474	3871	1603
L08345	3	-46,5147192	-23,6040731	1897	0,1581	1,3636	3330	2446	884
L08347	1	-46,5166850	-23,6068230	703	0,1422	0,4545	1291	914	377
L08358	1	-46,6595184	-23,6732345	3334	0,03	0,4545	6265	4353	1912
L08383	3	-46,3769440	-23,4873573	2331	0,1287	1,3636	4327	3221	1106
L08386	2	-46,3879010	-23,5188440	3845	0,052	0,9091	6696	5024	1672
L08388	2	-46,3717432	-23,4962403	1681	0,119	0,9091	3000	2313	687
L08389	1	-46,3884186	-23,5122760	2336	0,0428	0,4545	4350	3214	1136
L08393	2	-46,3905136	-23,4921738	2500	0,08	0,9091	4429	3299	1130
L08397	4	-46,3844165	-23,4797530	3246	0,1232	1,8182	5337	4090	1247
L08402	1	-46,3759431	-23,5147403	1122	0,0891	0,4545	1980	1519	461
L08404	4	-46,3922999	-23,4852473	2625	0,1524	1,8182	4589	3442	1147
L08405	1	-46,3718376	-23,5014239	2671	0,0374	0,4545	4809	3768	1041
L08408	2	-46,3900305	-23,4923096	2762	0,0724	0,9091	5089	3777	1312
L08409	5	-46,4020530	-23,4932319	3373	0,1482	2,2727	6356	4333	2023
L08410	2	-46,3944620	-23,4902290	2920	0,0685	0,9091	5431	3694	1737
L08417	1	-46,3806444	-23,5150740	2751	0,0364	0,4545	4718	3665	1053
L08418	1	-46,3817906	-23,5034832	3675	0,0272	0,4545	6492	4833	1659
L08422	1	-46,4003582	-23,5441270	1520	0,0658	0,4545	2178	1462	716
L08425	1	-46,4057199	-23,5624173	3131	0,0319	0,4545	5663	4158	1505
L08426	1	-46,4008912	-23,5381934	3356	0,0298	0,4545	6116	4546	1570
L08431	1	-46,4023983	-23,5435780	3363	0,0297	0,4545	5917	4490	1427
L08434	1	-46,4184068	-23,5376100	1088	0,0919	0,4545	2100	1473	627
L08435	1	-46,4142302	-23,5447436	2123	0,0471	0,4545	4075	2620	1455
L08436	16	-46,4107031	-23,5355506	3955	0,4046	7,2727	7305	5186	2119
L08437	2	-46,3986836	-23,5531127	1923	0,104	0,9091	3328	2531	797
L08441	3	-46,3973726	-23,5355326	2439	0,123	1,3636	4306	3101	1205
L08443	2	-46,4155334	-23,5455554	1247	0,1604	0,9091	2181	1603	578
L08444	2	-46,3977921	-23,5358129	2757	0,0725	0,9091	5165	3761	1404
L08445	4	-46,4037610	-23,5596980	3457	0,1157	1,8182	2665	1848	817
L08448	1	-46,4087514	-23,5527119	2094	0,0478	0,4545	4017	2779	1238
L08449	1	-46,4174509	-23,5537296	2587	0,0387	0,4545	5105	3534	1571
L08450	3	-46,4075993	-23,5541832	3404	0,0881	1,3636	5663	4220	1443
L08452	1	-46,4116268	-23,5278328	3591	0,0278	0,4545	6073	4598	1475
L08454	22	-46,4066295	-23,5366390	2713	0,8109	10,0	4822	3590	1232
L08456	8	-46,4126165	-23,5416929	2557	0,3129	3,6364	4651	3173	1478
L08458	1	-46,4104297	-23,5438072	1432	0,0698	0,4545	2582	1817	765
L08459	7	-46,4060980	-23,5364980	1267	0,5525	3,1818	1475	1092	383
L08987	3	-46,7591098	-23,5417165	2410	0,1245	1,3636	4045	2988	1057
L09036	1	-46,4835312	-23,6003513	2527	0,0396	0,4545	4456	3269	1187
L09060	1	-46,4915612	-23,5952026	2836	0,0353	0,4545	5085	3699	1386
L09076	1	-46,4921282	-23,5878134	2168	0,0461	0,4545	4122	2686	1436
L09105	1	-46,6983080	-23,4693623	4632	0,0216	0,4545	8469	5835	2634
L09106	1	-46,7001172	-23,4558324	1378	0,0726	0,4545	2670	1869	801
L09352	1	-46,6909933	-23,7763565	263	0,3802	0,4545	425	333	92
