cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00004	3	-46,6511260	-23,5652103	5298	0,0566	0,1302	9838	5921	3917
L00005	1	-46,6603762	-23,5406137	4082	0,0245	0,0434	8248	4503	3745
L00006	3	-46,6471893	-23,5496488	4359	0,0688	0,1302	8358	5061	3297
L00010	1	-46,6355899	-23,5623979	2996	0,0334	0,0434	5666	3638	2028
L00011	1	-46,6535747	-23,5498948	3808	0,0263	0,0434	7072	4407	2665
L00012	1	-46,6461964	-23,5700830	3252	0,0308	0,0434	6283	3656	2627
L00013	1	-46,6421456	-23,5572933	2899	0,0345	0,0434	5416	3426	1990
L00015	1	-46,6368132	-23,5574886	3591	0,0278	0,0434	7151	4273	2878
L00016	1	-46,6361305	-23,5497845	2669	0,0375	0,0434	5297	3132	2165
L00022	4	-46,6521240	-23,5458002	10350	0,0386	0,1736	18525	11583	6942
L00023	1	-46,6498912	-23,5493645	2834	0,0353	0,0434	4909	3201	1708
L00024	1	-46,6497533	-23,5485991	1896	0,0527	0,0434	3234	2130	1104
L00029	2	-46,6858903	-23,5271427	1846	0,1083	0,0868	2661	2067	594
L00030	3	-46,6716846	-23,5278546	4168	0,072	0,1302	8123	4653	3470
L00034	1	-46,6605264	-23,5415277	5254	0,019	0,0434	7993	5767	2226
L00037	1	-46,6566164	-23,5307137	3471	0,0288	0,0434	6463	3952	2511
L00042	1	-46,6513283	-23,5415864	1556	0,0643	0,0434	2631	1843	788
L00043	1	-46,6853794	-23,5386780	2698	0,0371	0,0434	4613	3033	1580
L00044	2	-46,6566305	-23,5207777	1534	0,1304	0,0868	2722	1815	907
L00046	1	-46,6555734	-23,5283610	2335	0,0428	0,0434	4656	2795	1861
L00048	1	-46,6841353	-23,5370181	2501	0,04	0,0434	3771	2812	959
L00049	3	-46,6806583	-23,5307166	4578	0,0655	0,1302	8065	5186	2879
L00050	1	-46,6531096	-23,5391595	3449	0,029	0,0434	6577	4007	2570
L00051	2	-46,6946005	-23,5421890	3052	0,0655	0,0868	5602	3572	2030
L00052	2	-46,6832663	-23,5289919	4888	0,0409	0,0868	8677	5629	3048
L00053	1	-46,6630845	-23,5450242	5945	0,0168	0,0434	9970	6457	3513
L00054	1	-46,6650200	-23,5361422	1083	0,0923	0,0434	1605	1172	433
L00055	1	-46,6566164	-23,5307137	5271	0,019	0,0434	9323	6035	3288
L00058	1	-46,6432297	-23,5320752	3161	0,0316	0,0434	6470	3731	2739
L00060	2	-46,6711550	-23,5381000	10857	0,0184	0,0868	17946	11853	6093
L00061	1	-46,6666956	-23,5298372	3408	0,0293	0,0434	6305	3946	2359
L00068	1	-46,6432775	-23,5262231	2815	0,0355	0,0434	5403	3409	1994
L00069	1	-46,6240453	-23,5332439	1765	0,0567	0,0434	3469	2192	1277
L00071	1	-46,6341197	-23,5306628	2982	0,0335	0,0434	5785	3615	2170
L00074	2	-46,6370866	-23,5384772	2847	0,0702	0,0868	6133	3437	2696
L00084	1	-46,5895134	-23,5593568	5301	0,0189	0,0434	8807	6387	2420
L00086	1	-46,6000356	-23,5353560	2856	0,035	0,0434	5171	3468	1703
L00092	1	-46,5828225	-23,5542479	3888	0,0257	0,0434	7164	4714	2450
L00093	2	-46,5813248	-23,5619799	3706	0,054	0,0868	6970	4489	2481
L00094	1	-46,6214361	-23,5534993	2393	0,0418	0,0434	4753	2932	1821
L00100	1	-46,5637915	-23,5715671	2872	0,0348	0,0434	5130	3619	1511
L00101	1	-46,5902071	-23,5606910	4284	0,0233	0,0434	7988	5172	2816
L00108	3	-46,5976041	-23,5519593	6779	0,0443	0,1302	11883	7994	3889
L00109	1	-46,6685837	-23,5678112	2042	0,049	0,0434	3574	2207	1367
L00111	2	-46,6590182	-23,5634584	7550	0,0265	0,0868	13488	8273	5215
L00112	2	-46,6747793	-23,5889660	1465	0,1365	0,0868	2322	1627	695
L00118	1	-46,6768341	-23,5885769	2860	0,035	0,0434	5240	3249	1991
L00120	2	-46,6758302	-23,6004582	2006	0,0997	0,0868	3761	2276	1485
L00121	2	-46,6790390	-23,5798975	3855	0,0519	0,0868	7199	4264	2935
L00122	1	-46,6734804	-23,5826449	2473	0,0404	0,0434	4205	2672	1533
L00123	1	-46,6731135	-23,5792999	2804	0,0357	0,0434	4967	3078	1889
L00124	2	-46,6605835	-23,5566944	5697	0,0351	0,0868	10701	6297	4404
L00126	2	-46,6724723	-23,5954720	3916	0,0511	0,0868	6669	4338	2331
L00127	2	-46,6605835	-23,5566944	6318	0,0317	0,0868	11459	6999	4460
L00129	1	-46,6486232	-23,5813704	3537	0,0283	0,0434	5654	3970	1684
L00132	1	-46,6416210	-23,5785510	4598	0,0217	0,0434	7651	5166	2485
L00134	1	-46,6358455	-23,5895447	4856	0,0206	0,0434	8425	5454	2971
L00135	1	-46,6431906	-23,5719338	4487	0,0223	0,0434	7477	5015	2462
L00137	1	-46,6125927	-23,5728431	3033	0,033	0,0434	4908	3570	1338
L00143	1	-46,6414511	-23,5858080	2718	0,0368	0,0434	4786	3093	1693
L00144	1	-46,6356180	-23,5786976	2260	0,0442	0,0434	3961	2589	1372
L00149	1	-46,6300092	-23,5766639	1599	0,0625	0,0434	2985	1875	1110
L00151	1	-46,6209441	-23,5882398	2949	0,0339	0,0434	4478	3358	1120
L00154	2	-46,6235069	-23,5745404	4329	0,0462	0,0868	7193	5134	2059
L00555	1	-46,7999759	-23,6870539	3475	0,0288	0,0434	6174	4460	1714
L05530	1	-46,7007739	-23,6497088	5044	0,0198	0,0434	8236	5638	2598
L05532	1	-46,7034029	-23,6447800	2886	0,0347	0,0434	4752	3201	1551
L05535	3	-46,6912424	-23,6607866	3055	0,0982	0,1302	4525	3449	1076
L05538	2	-46,6809074	-23,6663068	3075	0,065	0,0868	5073	3651	1422
L05541	1	-46,7153680	-23,6417200	3773	0,0265	0,0434	6610	4390	2220
L05544	1	-46,7020955	-23,6297201	1019	0,0981	0,0434	1646	1149	497
L05545	2	-46,6998999	-23,6559182	2564	0,078	0,0868	3946	2911	1035
L05549	1	-46,7057350	-23,6332760	4550	0,022	0,0434	7718	5073	2645
L05551	1	-46,7022860	-23,6510126	4767	0,021	0,0434	8841	5514	3327
L05553	1	-46,4351534	-23,5022679	3506	0,0285	0,0434	6236	4381	1855
L05555	1	-46,4398111	-23,5068607	1270	0,0787	0,0434	2259	1566	693
