cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04030	1	-46,5250906	-23,4552952	3134	0,0319	1,5625	4565	3579	986
L04033	1	-46,5221381	-23,4625300	3783	0,0264	1,5625	5585	4358	1227
L04039	1	-46,5333820	-23,4320324	4977	0,0201	1,5625	7292	5754	1538
L04044	1	-46,5252840	-23,4499460	879	0,1138	1,5625	1389	1067	322
L04232	1	-46,4217922	-23,4688827	2892	0,0346	1,5625	4235	3445	790
L06592	2	-46,5439730	-23,4607010	2585	0,0774	3,125	3854	3034	820
L06602	1	-46,5492677	-23,4848483	3245	0,0308	1,5625	4911	3881	1030
L06605	1	-46,5423233	-23,4725448	3187	0,0314	1,5625	4654	3758	896
L06624	2	-46,5045704	-23,4243582	1929	0,1037	3,125	2744	2220	524
L06627	2	-46,5068802	-23,4538921	1021	0,1959	3,125	1469	1179	290
L06632	3	-46,4933909	-23,4194569	4222	0,0711	4,6875	5911	4760	1151
L06635	1	-46,4960369	-23,4157394	3530	0,0283	1,5625	4636	3918	718
L06638	1	-46,5108984	-23,4160796	3329	0,03	1,5625	4389	3703	686
L06641	1	-46,5044429	-23,4216203	4367	0,0229	1,5625	5813	4898	915
L06645	1	-46,5069535	-23,4312359	4449	0,0225	1,5625	6184	5081	1103
L08497	1	-46,5560400	-23,4515991	3178	0,0315	1,5625	5027	3802	1225
L09789	1	-46,5491313	-23,4389386	327	0,3058	1,5625	553	394	159
L09792	2	-46,5222530	-23,3978071	2829	0,0707	3,125	4352	3370	982
L09795	3	-46,5427459	-23,4505121	3324	0,0903	4,6875	5044	3906	1138
L09796	1	-46,5546684	-23,4228617	2959	0,0338	1,5625	4282	3474	808
L09799	3	-46,5550646	-23,4340925	3062	0,098	4,6875	4384	3628	756
L09800	1	-46,5484944	-23,4461673	3063	0,0326	1,5625	4917	3640	1277
L09802	3	-46,5475487	-23,4366943	1665	0,1802	4,6875	2234	1890	344
L09803	1	-46,5561613	-23,4338322	3793	0,0264	1,5625	5928	4573	1355
L09804	2	-46,5483783	-23,4363400	3017	0,0663	3,125	4500	3528	972
L09805	1	-46,5559629	-23,4447718	2534	0,0395	1,5625	3838	3014	824
L09807	3	-46,5489569	-23,4357724	2320	0,1293	4,6875	3349	2693	656
L09810	1	-46,5511363	-23,4262958	1566	0,0639	1,5625	2287	1826	461
L09812	10	-46,5448990	-23,4279439	2677	0,3736	15,625	3946	3184	762
L09816	2	-46,5168696	-23,4061812	1849	0,1082	3,125	2488	2148	340
L09817	3	-46,5575625	-23,4485828	5138	0,0584	4,6875	7850	5990	1860
L09819	1	-46,4161970	-23,4051055	3839	0,026	1,5625	5798	4451	1347
L09835	1	-46,4532657	-23,4044830	3545	0,0282	1,5625	4593	3941	652
L09837	2	-46,4580997	-23,4097075	3391	0,059	3,125	4944	3961	983
L09840	1	-46,4166354	-23,4057458	4733	0,0211	1,5625	6925	5514	1411
L09866	1	-46,4278732	-23,4383691	2095	0,0477	1,5625	2932	2450	482
