cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	3	-46,5351389	-23,4432944	3985	0,0753	1,5873	6467	4740	1727
L04022	2	-46,5189890	-23,4582225	3507	0,057	1,0582	5353	4100	1253
L04023	2	-46,5258670	-23,4677912	1789	0,1118	1,0582	2652	2022	630
L04027	1	-46,5348867	-23,4617458	3878	0,0258	0,5291	6011	4558	1453
L04028	1	-46,5260028	-23,4506424	2185	0,0458	0,5291	3153	2490	663
L04029	2	-46,5257431	-23,4447767	3469	0,0577	1,0582	5202	4058	1144
L04031	1	-46,5178969	-23,4509497	3853	0,026	0,5291	5561	4379	1182
L04032	1	-46,5233803	-23,4390725	1675	0,0597	0,5291	2351	1938	413
L04033	2	-46,5221381	-23,4625300	3783	0,0529	1,0582	5585	4358	1227
L04034	1	-46,5200816	-23,4395097	2036	0,0491	0,5291	2776	2341	435
L04037	1	-46,5347298	-23,4577536	3127	0,032	0,5291	4628	3609	1019
L04038	1	-46,5218442	-23,4280169	5014	0,0199	0,5291	6975	5763	1212
L04039	1	-46,5333820	-23,4320324	4977	0,0201	0,5291	7292	5754	1538
L04040	1	-46,5310324	-23,4403067	3573	0,028	0,5291	4916	4069	847
L04043	2	-46,4988962	-23,4535454	3004	0,0666	1,0582	4361	3460	901
L04044	1	-46,5252840	-23,4499460	879	0,1138	0,5291	1389	1067	322
L04047	1	-46,5212409	-23,4239096	3765	0,0266	0,5291	5711	4457	1254
L04049	1	-46,5279042	-23,4569302	1927	0,0519	0,5291	2790	2244	546
L04231	1	-46,4014312	-23,4267677	3300	0,0303	0,5291	4744	3843	901
L04235	2	-46,4124283	-23,4446100	3679	0,0544	1,0582	5464	4330	1134
L04237	2	-46,4010537	-23,4628858	3866	0,0517	1,0582	5772	4602	1170
L04251	1	-46,4122972	-23,4487083	2818	0,0355	0,5291	4095	3343	752
L04253	2	-46,4078760	-23,4565700	2061	0,097	1,0582	3057	2422	635
L04254	1	-46,4142034	-23,4355403	1861	0,0537	0,5291	2816	2250	566
L04258	3	-46,4181034	-23,4396543	1694	0,1771	1,5873	2298	1986	312
L06593	2	-46,5414079	-23,4675541	2706	0,0739	1,0582	4182	3224	958
L06598	5	-46,5543334	-23,5001704	2493	0,2006	2,6455	3746	2920	826
L06599	1	-46,5552762	-23,4757201	4016	0,0249	0,5291	5873	4680	1193
L06608	2	-46,5619770	-23,4625208	2255	0,0887	1,0582	3248	2626	622
L06615	3	-46,5425522	-23,4666121	917	0,3272	1,5873	1375	1082	293
L06624	1	-46,5045704	-23,4243582	1929	0,0518	0,5291	2744	2220	524
L06625	1	-46,5011844	-23,4290384	1688	0,0592	0,5291	2378	1894	484
L06626	2	-46,5107127	-23,4539298	2561	0,0781	1,0582	3759	3035	724
L06627	1	-46,5068802	-23,4538921	1021	0,0979	0,5291	1469	1179	290
L06629	1	-46,5152025	-23,4480885	1944	0,0514	0,5291	2635	2163	472
L06631	2	-46,5076553	-23,4362492	2967	0,0674	1,0582	4227	3452	775
L06634	1	-46,4972144	-23,4091590	3843	0,026	0,5291	5269	4286	983
L06637	1	-46,4862817	-23,4057433	3315	0,0302	0,5291	4493	3728	765
L06638	2	-46,5108984	-23,4160796	3329	0,0601	1,0582	4389	3703	686
L06641	1	-46,5044429	-23,4216203	4367	0,0229	0,5291	5813	4898	915
L06642	1	-46,5029171	-23,4317468	2477	0,0404	0,5291	3336	2757	579
L06643	5	-46,5046999	-23,4484229	4431	0,1128	2,6455	5949	4887	1062
L06647	1	-46,5150722	-23,4316739	2155	0,0464	0,5291	3031	2499	532
L06654	1	-46,5099700	-23,4595725	639	0,1565	0,5291	945	752	193
L06659	1	-46,5039161	-23,4489787	1371	0,0729	0,5291	1880	1545	335
L08497	6	-46,5560400	-23,4515991	3178	0,1888	3,1746	5027	3802	1225
L09787	9	-46,5659510	-23,4593190	1776	0,5068	4,7619	2810	2171	639
L09788	3	-46,5460249	-23,4541953	1554	0,1931	1,5873	2307	1827	480
L09790	2	-46,5546942	-23,4528509	2045	0,0978	1,0582	3332	2503	829
L09791	2	-46,5196842	-23,3998219	1835	0,109	1,0582	2578	2100	478
L09792	1	-46,5222530	-23,3978071	2829	0,0353	0,5291	4352	3370	982
L09795	2	-46,5427459	-23,4505121	3324	0,0602	1,0582	5044	3906	1138
L09797	8	-46,5645254	-23,4578160	2265	0,3532	4,2328	3525	2776	749
L09798	7	-46,5603066	-23,4492343	3120	0,2244	3,7037	5013	3800	1213
L09799	6	-46,5550646	-23,4340925	3062	0,196	3,1746	4384	3628	756
L09800	2	-46,5484944	-23,4461673	3063	0,0653	1,0582	4917	3640	1277
L09802	1	-46,5475487	-23,4366943	1665	0,0601	0,5291	2234	1890	344
L09803	3	-46,5561613	-23,4338322	3793	0,0791	1,5873	5928	4573	1355
L09804	2	-46,5483783	-23,4363400	3017	0,0663	1,0582	4500	3528	972
