cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04610	5	-46,8534028	-23,7091061	1505	0,3322	2,5641	2249	1749	500
L04617	5	-46,8586658	-23,7213920	1491	0,3353	2,5641	2300	1669	631
L04618	1	-46,8228443	-23,6878288	1421	0,0704	0,5128	2102	1605	497
L04619	4	-46,8578633	-23,7321145	1391	0,2876	2,0513	1908	1525	383
L04620	9	-46,8547119	-23,7202893	2486	0,362	4,6154	3712	2826	886
L04621	3	-46,8070765	-23,7455270	1557	0,1927	1,5385	2313	1827	486
L04625	8	-46,8508547	-23,7154916	1727	0,4632	4,1026	2859	1931	928
L04626	1	-46,8014085	-23,6920591	989	0,1011	0,5128	1472	1119	353
L04627	7	-46,8590442	-23,7237698	1873	0,3737	3,5897	2914	2083	831
L04628	8	-46,8587169	-23,6878961	1914	0,418	4,1026	2974	2220	754
L04631	4	-46,8419788	-23,7596202	1574	0,2541	2,0513	2423	1828	595
L04634	3	-46,8589031	-23,7071864	719	0,4172	1,5385	1160	822	338
L04635	16	-46,8550044	-23,7009367	1563	1,0237	8,2051	2290	1830	460
L04638	3	-46,8016988	-23,6985698	2915	0,1029	1,5385	4477	3319	1158
L04640	8	-46,8503585	-23,7143676	1220	0,6557	4,1026	1949	1419	530
L04644	1	-46,8237570	-23,6897118	2052	0,0487	0,5128	2866	2266	600
L04645	1	-46,7888618	-23,7494159	922	0,1085	0,5128	1440	1092	348
L04647	1	-46,8012440	-23,7468614	1840	0,0543	0,5128	2864	2137	727
L04648	1	-46,8506813	-23,7124462	822	0,1217	0,5128	1291	981	310
L04649	8	-46,8518124	-23,7150458	2412	0,3317	4,1026	3779	2697	1082
L04650	18	-46,8580070	-23,7075995	2635	0,6831	9,2308	3871	2992	879
L04652	5	-46,8630701	-23,7062145	1311	0,3814	2,5641	2031	1440	591
L04653	9	-46,8671839	-23,7191251	1227	0,7335	4,6154	1693	1333	360
L04656	1	-46,7983579	-23,7194099	1462	0,0684	0,5128	2044	1553	491
L04657	3	-46,8056156	-23,7065810	1405	0,2135	1,5385	1931	1545	386
L04667	2	-46,8549062	-23,7169139	1045	0,1914	1,0256	1501	1186	315
L04675	2	-46,8215204	-23,7194938	1206	0,1658	1,0256	1770	1355	415
L04676	16	-46,8405838	-23,7160957	2184	0,7326	8,2051	3665	2516	1149
L04679	1	-46,8014960	-23,6905480	2537	0,0394	0,5128	3974	2881	1093
L04682	35	-46,8601763	-23,7043763	3248	1,0776	17,9487	4878	3670	1208
L04685	6	-46,8566591	-23,7088301	1313	0,457	3,0769	1870	1462	408
