cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04127	31	-46,3326411	-23,6602549	1138	2,7241	23,3083	1606	1327	279
L04129	3	-46,3091568	-23,5571754	1957	0,1533	2,2556	3094	2264	830
L04132	3	-46,3117067	-23,5500152	4216	0,0712	2,2556	6614	4774	1840
L04133	6	-46,3152694	-23,6420695	3164	0,1896	4,5113	4621	3566	1055
L04134	1	-46,3013357	-23,5401480	3587	0,0279	0,7519	5567	4013	1554
L04138	3	-46,2968453	-23,5156554	3019	0,0994	2,2556	4571	3465	1106
L04139	3	-46,3192188	-23,6456847	1171	0,2562	2,2556	1809	1372	437
L04140	1	-46,3106329	-23,5850537	1653	0,0605	0,7519	2549	1831	718
L04141	2	-46,3112319	-23,5448570	1408	0,142	1,5038	2350	1567	783
L04143	1	-46,2933830	-23,5539549	2718	0,0368	0,7519	4079	3126	953
L04144	3	-46,3108750	-23,5448837	1507	0,1991	2,2556	2581	1720	861
L04150	1	-46,2955967	-23,6222771	1873	0,0534	0,7519	2867	2106	761
L04151	1	-46,3005562	-23,5474194	2832	0,0353	0,7519	4265	3237	1028
L04157	1	-46,3140813	-23,6427720	276	0,3623	0,7519	363	312	51
L04158	1	-46,2964165	-23,5491266	2014	0,0497	0,7519	2897	2329	568
L04163	1	-46,2944994	-23,5160188	1001	0,0999	0,7519	1463	1138	325
L04165	2	-46,3204744	-23,6437523	772	0,2591	1,5038	1079	880	199
L04166	4	-46,2875639	-23,5607649	749	0,534	3,0075	1011	840	171
L04170	12	-46,2981911	-23,5521847	541	2,2181	9,0226	784	651	133
L04171	1	-46,2924510	-23,5058280	1278	0,0782	0,7519	1894	1485	409
L10545	4	-46,3054836	-23,5250879	2310	0,1732	3,0075	3544	2634	910
L10547	7	-46,3259981	-23,6499285	2172	0,3223	5,2632	3255	2425	830
L10549	1	-46,3107670	-23,5095680	1338	0,0747	0,7519	1938	1503	435
L10550	2	-46,3304087	-23,6335105	2810	0,0712	1,5038	4091	3153	938
L10553	23	-46,3125577	-23,5306375	3014	0,7631	17,2932	4689	3437	1252
L10560	1	-46,3268062	-23,5531106	2109	0,0474	0,7519	3186	2462	724
L10561	5	-46,3235350	-23,5272529	1353	0,3695	3,7594	2065	1547	518
L10562	6	-46,3049750	-23,5227690	1353	0,4435	4,5113	2042	1528	514
L10565	1	-46,3144790	-23,4989110	2810	0,0356	0,7519	4113	3198	915
L10566	1	-46,3129335	-23,5453758	3767	0,0265	0,7519	5983	4222	1761
L10568	1	-46,3052385	-23,5227589	928	0,1078	0,7519	1407	1098	309
