cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07632	8	-46,7839050	-23,6244910	2761	0,2898	0,8602	4200	3119	1081
L07633	117	-46,7612065	-23,6113726	4597	2,5451	12,5806	7420	5442	1978
L07634	10	-46,7572310	-23,6033314	1396	0,7163	1,0753	2340	1665	675
L07635	91	-46,7565270	-23,6067700	2480	3,6694	9,7849	4281	2918	1363
L07636	51	-46,7626063	-23,6048929	2672	1,9087	5,4839	4702	3189	1513
L07637	14	-46,7600020	-23,6002290	1777	0,7878	1,5054	2922	2049	873
L07638	22	-46,7827528	-23,6145247	2870	0,7666	2,3656	4677	3286	1391
L07639	28	-46,7827047	-23,6201088	3405	0,8223	3,0108	5349	3964	1385
L07640	9	-46,7809841	-23,6226534	3206	0,2807	0,9677	5046	3616	1430
L07641	37	-46,7632454	-23,5998904	2449	1,5108	3,9785	4260	2966	1294
L07642	23	-46,7643999	-23,6176012	2434	0,9449	2,4731	4058	2818	1240
L07643	25	-46,7780760	-23,6094850	3390	0,7375	2,6882	5433	4004	1429
L07644	29	-46,7676191	-23,6003759	2198	1,3194	3,1183	3678	2641	1037
L07645	23	-46,7845487	-23,6207858	2606	0,8826	2,4731	4218	3008	1210
L07646	9	-46,7761739	-23,6267542	3367	0,2673	0,9677	4997	3835	1162
L07647	20	-46,7717036	-23,6229532	2387	0,8379	2,1505	3466	2711	755
L07648	2	-46,7739782	-23,6251831	562	0,3559	0,2151	808	644	164
L07649	34	-46,7706746	-23,6192388	2831	1,201	3,6559	4245	3289	956
L07650	17	-46,7735554	-23,6255284	2455	0,6925	1,828	3673	2844	829
L07651	7	-46,7548499	-23,6013794	491	1,4257	0,7527	680	562	118
L07652	27	-46,7595412	-23,6022576	1946	1,3875	2,9032	3143	2320	823
L07653	19	-46,7669098	-23,6173697	1711	1,1105	2,043	2633	2014	619
L07654	5	-46,7797112	-23,6241566	1102	0,4537	0,5376	1624	1264	360
L07655	1	-46,7822374	-23,6198911	341	0,2933	0,1075	487	399	88
L07656	25	-46,7636702	-23,6131931	1337	1,8699	2,6882	1921	1551	370
L07657	19	-46,7659123	-23,6054155	1516	1,2533	2,043	2349	1839	510
L07658	10	-46,7823220	-23,6158939	1749	0,5718	1,0753	2759	2034	725
L10579	6	-46,7977850	-23,6318560	3846	0,156	0,6452	5743	4381	1362
L10580	6	-46,7981108	-23,6391481	2329	0,2576	0,6452	3699	2615	1084
L10581	11	-46,7908036	-23,6354525	3575	0,3077	1,1828	5342	4185	1157
L10582	8	-46,7837999	-23,6324890	3100	0,2581	0,8602	4589	3488	1101
L10583	3	-46,7940695	-23,6454745	2922	0,1027	0,3226	4384	3329	1055
L10584	6	-46,7859320	-23,6346026	3061	0,196	0,6452	4589	3551	1038
L10585	4	-46,7974580	-23,6235430	3484	0,1148	0,4301	5004	3946	1058
L10586	6	-46,7963236	-23,6113818	1098	0,5464	0,6452	1542	1213	329
L10587	15	-46,8039420	-23,6189720	3530	0,4249	1,6129	5047	4042	1005
L10588	11	-46,8009504	-23,6373445	4245	0,2591	1,1828	6570	4764	1806
L10589	8	-46,8072552	-23,6270088	2689	0,2975	0,8602	3872	3019	853
L10590	6	-46,8073270	-23,6405439	3740	0,1604	0,6452	5849	4307	1542
L10591	5	-46,8039612	-23,6330861	2777	0,1801	0,5376	4080	3066	1014
L10592	3	-46,7863878	-23,6345081	1261	0,2379	0,3226	1906	1499	407
L10593	6	-46,7994842	-23,6414914	2083	0,288	0,6452	3124	2429	695
L10594	7	-46,7853594	-23,6290943	1942	0,3605	0,7527	3077	2204	873
L10595	8	-46,7960960	-23,6419739	3840	0,2083	0,8602	5670	4383	1287
L10596	12	-46,8008753	-23,6256588	3185	0,3768	1,2903	4598	3614	984
L10597	8	-46,8009875	-23,6245414	1440	0,5556	0,8602	2047	1666	381
L10598	15	-46,7916728	-23,6338000	3538	0,424	1,6129	5399	3980	1419
L10599	12	-46,8098529	-23,6306390	3008	0,3989	1,2903	4278	3395	883
L10600	9	-46,7840828	-23,6325436	2719	0,331	0,9677	4033	3100	933
L10601	6	-46,8006497	-23,6375795	3366	0,1783	0,6452	5039	3847	1192
L10602	10	-46,7901850	-23,6228220	2391	0,4182	1,0753	3468	2743	725
L10603	4	-46,7957830	-23,6441530	1398	0,2861	0,4301	1953	1532	421
L10604	6	-46,7941453	-23,6322846	1565	0,3834	0,6452	2299	1792	507
L10605	14	-46,8001350	-23,6299000	3200	0,4375	1,5054	4646	3629	1017
L10606	8	-46,7921549	-23,6189086	1201	0,6661	0,8602	1739	1392	347
L10607	11	-46,7988990	-23,6410980	2412	0,4561	1,1828	3976	2760	1216
L10608	14	-46,8093957	-23,6268763	3319	0,4218	1,5054	4548	3686	862
