cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	2	-46,5351389	-23,4432944	3985	0,0502	2,0	6467	4740	1727
L04028	1	-46,5260028	-23,4506424	2185	0,0458	1,0	3153	2490	663
L04031	2	-46,5178969	-23,4509497	3853	0,0519	2,0	5561	4379	1182
L04037	2	-46,5347298	-23,4577536	3127	0,064	2,0	4628	3609	1019
L04045	2	-46,5182845	-23,4505855	1810	0,1105	2,0	2690	2149	541
L04047	2	-46,5212409	-23,4239096	3765	0,0531	2,0	5711	4457	1254
L04049	3	-46,5279042	-23,4569302	1927	0,1557	3,0	2790	2244	546
L04050	2	-46,5284889	-23,4721650	1152	0,1736	2,0	1695	1303	392
L04051	1	-46,5374154	-23,4392016	1523	0,0657	1,0	2253	1802	451
L04230	1	-46,4036715	-23,4635450	2746	0,0364	1,0	4031	3199	832
L04237	1	-46,4010537	-23,4628858	3866	0,0259	1,0	5772	4602	1170
L04251	1	-46,4122972	-23,4487083	2818	0,0355	1,0	4095	3343	752
L06590	1	-46,5422782	-23,4665988	3106	0,0322	1,0	4688	3650	1038
L06592	5	-46,5439730	-23,4607010	2585	0,1934	5,0	3854	3034	820
L06593	1	-46,5414079	-23,4675541	2706	0,037	1,0	4182	3224	958
L06594	4	-46,5388627	-23,4567760	1179	0,3393	4,0	1732	1405	327
L06597	1	-46,5597602	-23,4667730	2339	0,0428	1,0	3181	2645	536
L06598	1	-46,5543334	-23,5001704	2493	0,0401	1,0	3746	2920	826
L06600	3	-46,5491135	-23,5030590	4632	0,0648	3,0	7282	5678	1604
L06602	1	-46,5492677	-23,4848483	3245	0,0308	1,0	4911	3881	1030
L06603	1	-46,5529975	-23,4682223	3294	0,0304	1,0	4736	3793	943
L06604	4	-46,5464811	-23,4794649	2834	0,1411	4,0	4188	3330	858
L06605	2	-46,5423233	-23,4725448	3187	0,0628	2,0	4654	3758	896
L06607	5	-46,5426685	-23,4588950	2362	0,2117	5,0	3496	2775	721
L06608	2	-46,5619770	-23,4625208	2255	0,0887	2,0	3248	2626	622
L06612	1	-46,5384397	-23,4639462	1397	0,0716	1,0	2056	1664	392
L06615	1	-46,5425522	-23,4666121	917	0,1091	1,0	1375	1082	293
L06618	1	-46,5471378	-23,4805844	1166	0,0858	1,0	1808	1365	443
L06622	2	-46,5537840	-23,4681480	595	0,3361	2,0	865	694	171
L06626	1	-46,5107127	-23,4539298	2561	0,039	1,0	3759	3035	724
L06629	1	-46,5152025	-23,4480885	1944	0,0514	1,0	2635	2163	472
L06645	1	-46,5069535	-23,4312359	4449	0,0225	1,0	6184	5081	1103
L06646	1	-46,5109205	-23,4407732	3152	0,0317	1,0	4427	3643	784
L09787	1	-46,5659510	-23,4593190	1776	0,0563	1,0	2810	2171	639
L09788	1	-46,5460249	-23,4541953	1554	0,0644	1,0	2307	1827	480
L09794	2	-46,5460300	-23,4567593	1200	0,1667	2,0	1749	1407	342
L09798	2	-46,5603066	-23,4492343	3120	0,0641	2,0	5013	3800	1213
L09799	2	-46,5550646	-23,4340925	3062	0,0653	2,0	4384	3628	756
L09803	1	-46,5561613	-23,4338322	3793	0,0264	1,0	5928	4573	1355
L09805	2	-46,5559629	-23,4447718	2534	0,0789	2,0	3838	3014	824
L09813	1	-46,5689968	-23,4538313	639	0,1565	1,0	961	766	195
L09817	1	-46,5575625	-23,4485828	5138	0,0195	1,0	7850	5990	1860
L09818	1	-46,4376679	-23,3997821	4108	0,0243	1,0	5884	4783	1101
L09820	1	-46,4061990	-23,4172553	2440	0,041	1,0	3538	2909	629
L09822	3	-46,4599054	-23,4173154	3123	0,0961	3,0	4717	3792	925
L09827	1	-46,4073298	-23,4187234	1833	0,0546	1,0	2739	2236	503
L09835	1	-46,4532657	-23,4044830	3545	0,0282	1,0	4593	3941	652
L09836	5	-46,3915434	-23,4071587	3522	0,142	5,0	5143	4192	951
L09845	5	-46,3955820	-23,3987536	3675	0,1361	5,0	5424	4458	966
L09852	1	-46,3935128	-23,3969846	1953	0,0512	1,0	2816	2316	500
L09860	2	-46,4742651	-23,4493456	3049	0,0656	2,0	4799	3576	1223
L09863	2	-46,4279296	-23,4310787	2270	0,0881	2,0	3738	2809	929
L09867	2	-46,4363562	-23,4335696	4242	0,0471	2,0	6556	5035	1521
L09869	1	-46,4651071	-23,4594986	4171	0,024	1,0	5819	4729	1090
L09877	1	-46,4275886	-23,4316448	1879	0,0532	1,0	2742	2220	522
L09883	1	-46,4272290	-23,4171690	1915	0,0522	1,0	2861	2256	605
