cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00001	3	-46,6357754	-23,5454496	744	0,4032	0,0794	1384	845	539
L00002	3	-46,6458082	-23,5644282	2271	0,1321	0,0794	3779	2548	1231
L00003	6	-46,6455650	-23,5547500	3290	0,1824	0,1588	5696	3792	1904
L00004	4	-46,6511260	-23,5652103	5298	0,0755	0,1058	9838	5921	3917
L00005	3	-46,6603762	-23,5406137	4082	0,0735	0,0794	8248	4503	3745
L00006	8	-46,6471893	-23,5496488	4359	0,1835	0,2117	8358	5061	3297
L00007	3	-46,6432717	-23,5529543	1958	0,1532	0,0794	3791	2317	1474
L00008	9	-46,6464095	-23,5560819	3643	0,247	0,2382	6983	4278	2705
L00009	1	-46,6401698	-23,5538581	823	0,1215	0,0265	1409	943	466
L00010	5	-46,6355899	-23,5623979	2996	0,1669	0,1323	5666	3638	2028
L00011	4	-46,6535747	-23,5498948	3808	0,105	0,1058	7072	4407	2665
L00012	8	-46,6461964	-23,5700830	3252	0,246	0,2117	6283	3656	2627
L00013	2	-46,6421456	-23,5572933	2899	0,069	0,0529	5416	3426	1990
L00015	3	-46,6368132	-23,5574886	3591	0,0835	0,0794	7151	4273	2878
L00016	9	-46,6361305	-23,5497845	2669	0,3372	0,2382	5297	3132	2165
L00018	11	-46,6419109	-23,5592168	3389	0,3246	0,2911	7001	3906	3095
L00020	2	-46,6376429	-23,5607300	2293	0,0872	0,0529	5052	2698	2354
L00021	9	-46,6419109	-23,5592168	3437	0,2619	0,2382	6548	4013	2535
L00022	22	-46,6521240	-23,5458002	10350	0,2126	0,5822	18525	11583	6942
L00023	5	-46,6498912	-23,5493645	2834	0,1764	0,1323	4909	3201	1708
L00024	2	-46,6497533	-23,5485991	1896	0,1055	0,0529	3234	2130	1104
L00025	1	-46,6380154	-23,5642161	2151	0,0465	0,0265	3803	2547	1256
L00026	2	-46,6351446	-23,5631017	1170	0,1709	0,0529	2088	1410	678
L00027	4	-46,6368084	-23,5498480	2635	0,1518	0,1058	5430	3072	2358
L00029	1	-46,6858903	-23,5271427	1846	0,0542	0,0265	2661	2067	594
L00030	5	-46,6716846	-23,5278546	4168	0,12	0,1323	8123	4653	3470
L00031	2	-46,6872489	-23,5323018	3785	0,0528	0,0529	5622	4272	1350
L00033	6	-46,6545420	-23,5418060	2940	0,2041	0,1588	4562	3313	1249
L00034	3	-46,6605264	-23,5415277	5254	0,0571	0,0794	7993	5767	2226
L00035	2	-46,6800459	-23,5481021	3932	0,0509	0,0529	6405	4313	2092
L00037	1	-46,6566164	-23,5307137	3471	0,0288	0,0265	6463	3952	2511
L00039	6	-46,6663954	-23,5361229	5419	0,1107	0,1588	8062	5901	2161
L00040	2	-46,6597606	-23,5452831	1062	0,1883	0,0529	1577	1160	417
L00041	1	-46,6798996	-23,5306990	2132	0,0469	0,0265	3296	2395	901
L00042	2	-46,6513283	-23,5415864	1556	0,1285	0,0529	2631	1843	788
L00043	2	-46,6853794	-23,5386780	2698	0,0741	0,0529	4613	3033	1580
L00045	1	-46,6523017	-23,5318175	2128	0,047	0,0265	3940	2485	1455
L00046	1	-46,6555734	-23,5283610	2335	0,0428	0,0265	4656	2795	1861
L00047	2	-46,6419486	-23,5325337	1033	0,1936	0,0529	1992	1229	763
L00048	1	-46,6841353	-23,5370181	2501	0,04	0,0265	3771	2812	959
L00049	4	-46,6806583	-23,5307166	4578	0,0874	0,1058	8065	5186	2879
L00050	4	-46,6531096	-23,5391595	3449	0,116	0,1058	6577	4007	2570
L00051	3	-46,6946005	-23,5421890	3052	0,0983	0,0794	5602	3572	2030
L00052	2	-46,6832663	-23,5289919	4888	0,0409	0,0529	8677	5629	3048
L00053	5	-46,6630845	-23,5450242	5945	0,0841	0,1323	9970	6457	3513
L00054	2	-46,6650200	-23,5361422	1083	0,1847	0,0529	1605	1172	433
L00055	5	-46,6566164	-23,5307137	5271	0,0949	0,1323	9323	6035	3288
L00056	3	-46,6508278	-23,5375343	2409	0,1245	0,0794	4853	2751	2102
L00057	2	-46,6510689	-23,5302066	2410	0,083	0,0529	4093	2814	1279
L00058	3	-46,6432297	-23,5320752	3161	0,0949	0,0794	6470	3731	2739
L00060	9	-46,6711550	-23,5381000	10857	0,0829	0,2382	17946	11853	6093
L00061	5	-46,6666956	-23,5298372	3408	0,1467	0,1323	6305	3946	2359
L00062	2	-46,6375237	-23,5287430	2256	0,0887	0,0529	4421	2765	1656
L00063	4	-46,6343483	-23,5436627	2624	0,1524	0,1058	5154	3085	2069
L00064	3	-46,6278434	-23,5475185	2980	0,1007	0,0794	5641	3584	2057
L00066	1	-46,6126881	-23,5372312	2446	0,0409	0,0265	4500	2909	1591
L00068	3	-46,6432775	-23,5262231	2815	0,1066	0,0794	5403	3409	1994
L00070	1	-46,6134834	-23,5400667	2964	0,0337	0,0265	5594	3588	2006
L00071	2	-46,6341197	-23,5306628	2982	0,0671	0,0529	5785	3615	2170
L00073	2	-46,6217056	-23,5381881	1287	0,1554	0,0529	2708	1593	1115
L00074	1	-46,6370866	-23,5384772	2847	0,0351	0,0265	6133	3437	2696
L00075	4	-46,6325856	-23,5295792	4103	0,0975	0,1058	8045	4955	3090
L00077	2	-46,6228821	-23,5238878	3089	0,0647	0,0529	5985	3756	2229
L00078	6	-46,6212238	-23,5429654	2774	0,2163	0,1588	5496	3398	2098
L00080	1	-46,5869070	-23,5756756	3323	0,0301	0,0265	5823	3854	1969
L00081	4	-46,5848689	-23,5392025	3560	0,1124	0,1058	5984	4200	1784
L00082	4	-46,5746890	-23,5568730	2818	0,1419	0,1058	4581	3379	1202
L00083	2	-46,5997287	-23,5410220	3324	0,0602	0,0529	6501	4011	2490
L00084	4	-46,5895134	-23,5593568	5301	0,0755	0,1058	8807	6387	2420
L00085	1	-46,5978907	-23,5552089	4372	0,0229	0,0265	8050	5269	2781
L00087	3	-46,5842762	-23,5514675	2993	0,1002	0,0794	5617	3662	1955
L00088	1	-46,6217269	-23,5533444	1019	0,0981	0,0265	1932	1238	694
L00089	4	-46,5902871	-23,5470008	2261	0,1769	0,1058	4286	2820	1466
L00090	1	-46,5652413	-23,5675233	2503	0,04	0,0265	4461	3203	1258
L00091	1	-46,5964833	-23,5637925	3169	0,0316	0,0265	6188	3786	2402
L00092	1	-46,5828225	-23,5542479	3888	0,0257	0,0265	7164	4714	2450
L00093	2	-46,5813248	-23,5619799	3706	0,054	0,0529	6970	4489	2481
L00095	1	-46,5726610	-23,5574173	1814	0,0551	0,0265	3331	2227	1104
L00096	6	-46,5697601	-23,5636527	4049	0,1482	0,1588	7290	5070	2220
