cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08013	1	-46,8184279	-23,6517056	1941	0,0515	1,0989	2820	2177	643
L08015	2	-46,8077371	-23,6434693	2363	0,0846	2,1978	3433	2695	738
L08016	2	-46,8572485	-23,6419044	1245	0,1606	2,1978	1770	1380	390
L08017	3	-46,8997040	-23,6432158	1710	0,1754	3,2967	2539	1907	632
L08021	1	-46,8503124	-23,6236498	1007	0,0993	1,0989	1513	1153	360
L08023	1	-46,8424877	-23,6556493	1059	0,0944	1,0989	1471	1160	311
L08030	2	-46,8569917	-23,6538808	1341	0,1491	2,1978	2066	1555	511
L08031	1	-46,8388459	-23,6366614	1294	0,0773	1,0989	1823	1425	398
L08035	1	-46,8557912	-23,6789669	2511	0,0398	1,0989	3583	2803	780
L08036	1	-46,8069720	-23,6498697	318	0,3145	1,0989	466	365	101
L08037	2	-46,8076622	-23,6501591	2472	0,0809	2,1978	3476	2807	669
L08038	3	-46,8008761	-23,6461516	1743	0,1721	3,2967	2459	1977	482
L08040	1	-46,8629845	-23,6598454	1755	0,057	1,0989	2497	1943	554
L08042	1	-46,8029413	-23,6465549	1707	0,0586	1,0989	2389	1904	485
L08046	8	-46,8063115	-23,6500014	2245	0,3563	8,7912	3013	2488	525
L08047	2	-46,8524294	-23,6405637	1858	0,1076	2,1978	2724	2069	655
L09724	1	-46,8157311	-23,6601408	457	0,2188	1,0989	712	508	204
L09726	7	-46,8038130	-23,6799130	3234	0,2165	7,6923	4654	3697	957
L09727	3	-46,8034731	-23,6740895	2245	0,1336	3,2967	3338	2645	693
L09728	1	-46,8150508	-23,6560005	3416	0,0293	1,0989	5004	3901	1103
L09730	7	-46,7966100	-23,6603422	3709	0,1887	7,6923	5232	4149	1083
L09731	1	-46,8076525	-23,6733218	3708	0,027	1,0989	5344	4205	1139
L09732	4	-46,7976920	-23,6531800	4092	0,0978	4,3956	5773	4660	1113
L09733	5	-46,7954975	-23,6532021	2560	0,1953	5,4945	3813	2892	921
L09734	4	-46,8005910	-23,6694550	3322	0,1204	4,3956	4966	3926	1040
L09735	1	-46,8008130	-23,6705320	1271	0,0787	1,0989	1902	1470	432
L09736	1	-46,7997252	-23,6503650	3365	0,0297	1,0989	4730	3828	902
L09737	3	-46,8162229	-23,6600075	2828	0,1061	3,2967	4223	3254	969
L09739	1	-46,8087236	-23,6590916	2564	0,039	1,0989	3639	2929	710
L09740	1	-46,8041479	-23,6575080	3699	0,027	1,0989	5492	4224	1268
L09741	4	-46,7948859	-23,6548973	746	0,5362	4,3956	1086	858	228
L09742	3	-46,8037080	-23,6692959	1662	0,1805	3,2967	2384	1891	493
L09743	2	-46,7998450	-23,6642769	2326	0,086	2,1978	3417	2716	701
L09745	4	-46,7990273	-23,6715894	2152	0,1859	4,3956	3051	2486	565
L09747	2	-46,8001800	-23,6601018	3089	0,0647	2,1978	4332	3488	844
L09748	2	-46,8060867	-23,6656011	2302	0,0869	2,1978	3133	2615	518
L09749	2	-46,8144630	-23,6512836	2776	0,072	2,1978	3877	3100	777
