cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03938	12	-46,6460688	-23,2889527	990	1,2121	1,4218	1456	1138	318
L05335	22	-46,5915298	-23,3244220	1375	1,6	2,6066	2138	1510	628
L05336	5	-46,6330630	-23,3852005	824	0,6068	0,5924	1334	938	396
L05337	5	-46,5754440	-23,3266774	502	0,996	0,5924	746	574	172
L05338	31	-46,5722173	-23,3107831	2214	1,4002	3,673	3250	2472	778
L05339	49	-46,5877846	-23,3266902	1945	2,5193	5,8057	2877	2184	693
L05340	9	-46,5906345	-23,2716104	1357	0,6632	1,0664	1974	1534	440
L05341	20	-46,6325550	-23,3848186	1738	1,1507	2,3697	2779	1969	810
L05342	3	-46,6599913	-23,3411719	1273	0,2357	0,3555	1933	1417	516
L05343	72	-46,5755852	-23,3382444	893	8,0627	8,5308	1263	999	264
L05344	16	-46,5659638	-23,3035285	1694	0,9445	1,8957	2643	1920	723
L05345	17	-46,5877068	-23,2631408	2125	0,8	2,0142	3210	2416	794
L05346	59	-46,5888397	-23,3189368	2548	2,3155	6,9905	4091	2811	1280
L05347	18	-46,5882908	-23,3141009	2321	0,7755	2,1327	3492	2574	918
L05348	35	-46,5833274	-23,3281805	886	3,9503	4,1469	1282	996	286
L05349	36	-46,5763771	-23,3175491	1580	2,2785	4,2654	2388	1806	582
L05350	204	-46,5452403	-23,3478246	658	31,003	24,1706	943	707	236
L05351	20	-46,6164272	-23,3616694	927	2,1575	2,3697	1411	1066	345
L05352	9	-46,5332635	-23,3167878	1100	0,8182	1,0664	1587	1190	397
L05353	1	-46,6230458	-23,3725954	655	0,1527	0,1185	1123	771	352
L05354	18	-46,5251471	-23,2795488	809	2,225	2,1327	1151	885	266
L05355	8	-46,5921029	-23,3246363	649	1,2327	0,9479	920	723	197
L05356	37	-46,5883950	-23,3197369	1089	3,3976	4,3839	1761	1233	528
L05358	21	-46,5928417	-23,3238783	1922	1,0926	2,4882	2852	2125	727
L05359	13	-46,5945168	-23,2608733	1854	0,7012	1,5403	2892	2128	764
L05360	11	-46,6305845	-23,3220305	1015	1,0837	1,3033	1594	1129	465
L05361	23	-46,5868211	-23,3278612	1370	1,6788	2,7251	2069	1533	536
L05362	20	-46,5887265	-23,2478900	1130	1,7699	2,3697	1718	1326	392
L05363	5	-46,5744032	-23,3126887	488	1,0246	0,5924	710	540	170
L05364	6	-46,5941562	-23,2594900	1405	0,427	0,7109	2117	1591	526
L05365	4	-46,5886868	-23,2657826	1456	0,2747	0,4739	2140	1620	520
L05366	35	-46,5758638	-23,3162764	723	4,8409	4,1469	1043	799	244
