cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04187	35	-46,4133491	-23,7109861	1336	2,6198	2,2068	2112	1500	612
L04188	10	-46,4315564	-23,6947299	2619	0,3818	0,6305	3820	3001	819
L04189	28	-46,4253910	-23,7034609	1090	2,5688	1,7654	1508	1219	289
L04190	1	-46,4334859	-23,7066142	787	0,1271	0,0631	1080	890	190
L04191	51	-46,4042130	-23,7107790	2528	2,0174	3,2156	4177	2799	1378
L04192	19	-46,4077570	-23,6996264	1318	1,4416	1,198	1979	1470	509
L04193	38	-46,3922839	-23,6967820	1829	2,0776	2,396	2560	2035	525
L04194	32	-46,3893940	-23,7115049	1843	1,7363	2,0177	2622	2066	556
L04195	10	-46,4333438	-23,7067628	1299	0,7698	0,6305	1750	1405	345
L04196	39	-46,3974190	-23,7075510	2194	1,7776	2,459	3394	2445	949
L04197	127	-46,3898385	-23,6912630	4055	3,1319	8,0076	5826	4531	1295
L04198	50	-46,3692090	-23,6589453	1917	2,6082	3,1526	2704	2135	569
L04199	58	-46,3608767	-23,7080268	926	6,2635	3,657	1291	1035	256
L04200	14	-46,4166922	-23,6842644	2149	0,6515	0,8827	3300	2549	751
L04201	166	-46,3601464	-23,6848485	1952	8,5041	10,4666	2853	2172	681
L04202	75	-46,3695608	-23,6523401	2609	2,8747	4,7289	3748	2868	880
L04203	21	-46,4372270	-23,6916086	2824	0,7436	1,3241	4135	3230	905
L04204	365	-46,3704210	-23,6836850	3245	11,2481	23,0139	4887	3590	1297
L04205	9	-46,4021856	-23,7287372	579	1,5544	0,5675	796	653	143
L04206	21	-46,3948722	-23,6796626	1069	1,9645	1,3241	1544	1208	336
L04207	22	-46,4045549	-23,6999970	1004	2,1912	1,3871	1388	1119	269
L04208	7	-46,3872488	-23,7039363	560	1,25	0,4414	728	618	110
L04209	19	-46,4164611	-23,7063938	983	1,9329	1,198	1540	1093	447
L04210	16	-46,4164611	-23,7063938	882	1,8141	1,0088	1333	990	343
L04211	18	-46,3891285	-23,7184961	1588	1,1335	1,1349	2171	1750	421
L04212	7	-46,3734056	-23,6576942	184	3,8043	0,4414	251	204	47
L04213	13	-46,3960395	-23,6800620	710	1,831	0,8197	930	783	147
L04214	105	-46,3475630	-23,6719567	919	11,4255	6,6204	1341	1037	304
L04215	28	-46,4139228	-23,7040963	1613	1,7359	1,7654	2552	1785	767
L04216	7	-46,4089211	-23,7079720	537	1,3035	0,4414	913	601	312
L09380	17	-46,4103340	-23,7198310	651	2,6114	1,0719	952	735	217
L09381	26	-46,4248765	-23,7184978	1507	1,7253	1,6393	2236	1713	523
L09386	36	-46,4212925	-23,7163444	1693	2,1264	2,2699	2810	1893	917
L09387	12	-46,4459091	-23,7498986	1354	0,8863	0,7566	1935	1527	408
L09388	16	-46,4149600	-23,7212222	1955	0,8184	1,0088	3204	2191	1013
L09390	8	-46,4400229	-23,7505292	1997	0,4006	0,5044	2753	2209	544
L09394	17	-46,4169012	-23,7135811	996	1,7068	1,0719	1770	1107	663
L09397	18	-46,4225190	-23,7320150	2034	0,885	1,1349	2987	2278	709
L09404	25	-46,4168270	-23,7138590	1425	1,7544	1,5763	2604	1584	1020
