cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00014	1	-46,6289218	-23,5548030	2700	0,037	0,1855	5182	3459	1723
L00015	1	-46,6368132	-23,5574886	3591	0,0278	0,1855	7151	4273	2878
L00019	1	-46,6376429	-23,5607300	2664	0,0375	0,1855	5259	3125	2134
L00038	1	-46,6844226	-23,5340373	3156	0,0317	0,1855	5271	3545	1726
L00047	1	-46,6419486	-23,5325337	1033	0,0968	0,1855	1992	1229	763
L00049	2	-46,6806583	-23,5307166	4578	0,0437	0,3711	8065	5186	2879
L00061	1	-46,6666956	-23,5298372	3408	0,0293	0,1855	6305	3946	2359
L00065	1	-46,6385252	-23,5376549	2229	0,0449	0,1855	4267	2744	1523
L00081	3	-46,5848689	-23,5392025	3560	0,0843	0,5566	5984	4200	1784
L00092	2	-46,5828225	-23,5542479	3888	0,0514	0,3711	7164	4714	2450
L00094	1	-46,6214361	-23,5534993	2393	0,0418	0,1855	4753	2932	1821
L00101	1	-46,5902071	-23,5606910	4284	0,0233	0,1855	7988	5172	2816
L00103	1	-46,5812316	-23,5700009	4342	0,023	0,1855	7905	5265	2640
L00106	1	-46,5939719	-23,5375195	4328	0,0231	0,1855	6924	5149	1775
L00111	1	-46,6590182	-23,5634584	7550	0,0132	0,1855	13488	8273	5215
L00113	1	-46,6642690	-23,5638420	4708	0,0212	0,1855	8733	5175	3558
L00127	1	-46,6605835	-23,5566944	6318	0,0158	0,1855	11459	6999	4460
L00137	1	-46,6125927	-23,5728431	3033	0,033	0,1855	4908	3570	1338
L00148	1	-46,6273889	-23,5872670	4439	0,0225	0,1855	7836	5122	2714
L00149	2	-46,6300092	-23,5766639	1599	0,1251	0,3711	2985	1875	1110
L00154	1	-46,6235069	-23,5745404	4329	0,0231	0,1855	7193	5134	2059
L00157	2	-46,6389836	-23,5697573	5176	0,0386	0,3711	8809	5934	2875
