cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07230	10	-46,8374316	-23,5237146	3087	0,3239	1,6026	5158	3578	1580
L07231	3	-46,8410039	-23,5179210	1360	0,2206	0,4808	2209	1570	639
L07232	8	-46,8436297	-23,5218979	3283	0,2437	1,2821	5687	3827	1860
L07233	9	-46,8251037	-23,5367361	3759	0,2394	1,4423	6162	4450	1712
L07234	14	-46,8288616	-23,5268585	1161	1,2059	2,2436	1891	1396	495
L07235	13	-46,8306693	-23,5284722	3110	0,418	2,0833	5527	3626	1901
L07236	9	-46,8477254	-23,5199568	3882	0,2318	1,4423	6927	4570	2357
L07237	6	-46,8372320	-23,5192828	2500	0,24	0,9615	4539	2870	1669
L07238	1	-46,8355359	-23,5325923	844	0,1185	0,1603	1417	995	422
L07239	4	-46,8225846	-23,5402263	3284	0,1218	0,641	5416	3908	1508
L07240	17	-46,8384950	-23,5147949	1984	0,8569	2,7244	3074	2270	804
L07241	6	-46,8276070	-23,5252050	1261	0,4758	0,9615	2281	1535	746
L07242	16	-46,8276908	-23,5311294	3985	0,4015	2,5641	6926	4720	2206
L07243	10	-46,8225145	-23,5311847	2696	0,3709	1,6026	4700	3207	1493
L07244	5	-46,8218824	-23,5329965	2220	0,2252	0,8013	3741	2604	1137
L07245	9	-46,8266995	-23,5330649	1795	0,5014	1,4423	3144	2124	1020
L07246	11	-46,8297368	-23,5356589	3961	0,2777	1,7628	6552	4587	1965
L07247	10	-46,8242615	-23,5249586	2095	0,4773	1,6026	3680	2512	1168
L07248	26	-46,8379425	-23,5192246	4148	0,6268	4,1667	7577	4777	2800
L07249	6	-46,8219162	-23,5395049	2969	0,2021	0,9615	4705	3433	1272
L09602	12	-46,8347526	-23,5443126	4287	0,2799	1,9231	7127	5027	2100
L09603	24	-46,8259136	-23,5699415	3928	0,611	3,8462	6642	4842	1800
L09604	8	-46,8291789	-23,5449730	3290	0,2432	1,2821	5127	3757	1370
L09605	3	-46,8516173	-23,5354320	2296	0,1307	0,4808	3855	2725	1130
L09606	7	-46,8405692	-23,5305760	3564	0,1964	1,1218	5702	4128	1574
L09607	3	-46,8242137	-23,5450362	1365	0,2198	0,4808	2304	1639	665
L09608	6	-46,8305845	-23,5510307	3061	0,196	0,9615	4748	3526	1222
L09609	10	-46,8271422	-23,5608991	4321	0,2314	1,6026	7067	5213	1854
L09610	10	-46,8585421	-23,5316164	2175	0,4598	1,6026	3500	2593	907
L09611	21	-46,8417084	-23,5491435	5890	0,3565	3,3654	9101	6765	2336
L09612	14	-46,8473178	-23,5476478	4275	0,3275	2,2436	6849	4950	1899
L09613	7	-46,8483421	-23,5587177	1332	0,5255	1,1218	2133	1558	575
L09614	3	-46,8243661	-23,5818486	1549	0,1937	0,4808	2636	1879	757
L09615	14	-46,8399311	-23,5607204	2938	0,4765	2,2436	4586	3452	1134
L09616	28	-46,8471951	-23,5613996	4261	0,6571	4,4872	7123	4987	2136
L09617	7	-46,8201381	-23,5729795	2238	0,3128	1,1218	4196	2987	1209
L09618	3	-46,8360920	-23,5659758	1758	0,1706	0,4808	2688	2036	652
L09619	6	-46,8422873	-23,5377078	2331	0,2574	0,9615	3536	2684	852
L09620	14	-46,8405704	-23,5408212	4155	0,3369	2,2436	6662	4789	1873
L09622	8	-46,8521181	-23,5291548	4951	0,1616	1,2821	8033	5736	2297
L09623	11	-46,8469018	-23,5390765	3029	0,3632	1,7628	4699	3537	1162
L09624	14	-46,8338920	-23,5720029	2229	0,6281	2,2436	3557	2629	928
L09625	7	-46,8466884	-23,5288828	1658	0,4222	1,1218	2582	1926	656
L09626	3	-46,8227576	-23,5478051	2935	0,1022	0,4808	4750	3543	1207
L09627	10	-46,8336900	-23,5557566	4658	0,2147	1,6026	7947	5431	2516
L09628	37	-46,8455957	-23,5557814	5506	0,672	5,9295	8702	6292	2410
L09629	2	-46,8362590	-23,5665390	1042	0,1919	0,3205	1737	1261	476
L09630	15	-46,8550639	-23,5405869	3288	0,4562	2,4038	5050	3840	1210
L09631	15	-46,8339330	-23,5418341	3825	0,3922	2,4038	6045	4427	1618
L09632	10	-46,8168725	-23,5718039	3891	0,257	1,6026	6488	4889	1599
L09633	5	-46,8458215	-23,5327623	2992	0,1671	0,8013	4741	3453	1288
L09634	17	-46,8428352	-23,5641475	3481	0,4884	2,7244	5786	4113	1673
L09635	10	-46,8355662	-23,5552267	1729	0,5784	1,6026	2757	2047	710
L09636	3	-46,8595072	-23,5254034	3041	0,0987	0,4808	4920	3576	1344
L09637	5	-46,8334655	-23,5559586	1645	0,304	0,8013	2694	1931	763
L09638	13	-46,8432767	-23,5683393	2138	0,608	2,0833	3842	2569	1273
L09639	14	-46,8562213	-23,5495863	3333	0,42	2,2436	5153	3866	1287
L09640	2	-46,8417200	-23,5557559	1434	0,1395	0,3205	2242	1664	578
L09641	19	-46,8325635	-23,5606183	3221	0,5899	3,0449	4898	3772	1126
L09642	11	-46,8510480	-23,5362829	4230	0,26	1,7628	6695	4858	1837
