cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04022	1	-46,5189890	-23,4582225	3507	0,0285	0,641	5353	4100	1253
L04023	1	-46,5258670	-23,4677912	1789	0,0559	0,641	2652	2022	630
L04025	1	-46,5313666	-23,4665558	1293	0,0773	0,641	1907	1463	444
L04028	21	-46,5260028	-23,4506424	2185	0,9611	13,4615	3153	2490	663
L04029	2	-46,5257431	-23,4447767	3469	0,0577	1,2821	5202	4058	1144
L04030	30	-46,5250906	-23,4552952	3134	0,9572	19,2308	4565	3579	986
L04031	5	-46,5178969	-23,4509497	3853	0,1298	3,2051	5561	4379	1182
L04033	4	-46,5221381	-23,4625300	3783	0,1057	2,5641	5585	4358	1227
L04035	2	-46,5225666	-23,4292113	1027	0,1947	1,2821	1410	1186	224
L04036	2	-46,5172187	-23,4664313	1839	0,1088	1,2821	2791	2165	626
L04038	2	-46,5218442	-23,4280169	5014	0,0399	1,2821	6975	5763	1212
L04040	4	-46,5310324	-23,4403067	3573	0,112	2,5641	4916	4069	847
L04041	3	-46,5198792	-23,4405254	2510	0,1195	1,9231	3908	2965	943
L04042	3	-46,5148130	-23,4615577	3411	0,088	1,9231	5052	3997	1055
L04043	1	-46,4988962	-23,4535454	3004	0,0333	0,641	4361	3460	901
L04044	2	-46,5252840	-23,4499460	879	0,2275	1,2821	1389	1067	322
L04045	2	-46,5182845	-23,4505855	1810	0,1105	1,2821	2690	2149	541
L04047	1	-46,5212409	-23,4239096	3765	0,0266	0,641	5711	4457	1254
L04048	6	-46,5242122	-23,4573150	826	0,7264	3,8462	1103	941	162
L04049	6	-46,5279042	-23,4569302	1927	0,3114	3,8462	2790	2244	546
L04050	1	-46,5284889	-23,4721650	1152	0,0868	0,641	1695	1303	392
L04054	6	-46,5247111	-23,4230992	2455	0,2444	3,8462	3441	2836	605
L04055	1	-46,5326860	-23,4703600	3025	0,0331	0,641	4827	3500	1327
L04256	1	-46,4196635	-23,4426294	1504	0,0665	0,641	2063	1754	309
L06591	2	-46,5366482	-23,4602980	621	0,3221	1,2821	930	726	204
L06597	1	-46,5597602	-23,4667730	2339	0,0428	0,641	3181	2645	536
L06604	2	-46,5464811	-23,4794649	2834	0,0706	1,2821	4188	3330	858
L06606	1	-46,5368498	-23,4803586	2392	0,0418	0,641	3486	2783	703
L06607	1	-46,5426685	-23,4588950	2362	0,0423	0,641	3496	2775	721
L06611	1	-46,5502169	-23,4903597	1250	0,08	0,641	1851	1472	379
L06626	1	-46,5107127	-23,4539298	2561	0,039	0,641	3759	3035	724
L06628	2	-46,5095998	-23,4618149	2520	0,0794	1,2821	3580	2958	622
L06635	1	-46,4960369	-23,4157394	3530	0,0283	0,641	4636	3918	718
L06642	1	-46,5029171	-23,4317468	2477	0,0404	0,641	3336	2757	579
L06643	1	-46,5046999	-23,4484229	4431	0,0226	0,641	5949	4887	1062
L06644	1	-46,5063124	-23,4580645	2735	0,0366	0,641	3706	3095	611
L06648	1	-46,4933909	-23,4194569	1189	0,0841	0,641	1753	1363	390
L06649	1	-46,5101326	-23,4531041	2613	0,0383	0,641	3756	3033	723
L06659	1	-46,5039161	-23,4489787	1371	0,0729	0,641	1880	1545	335
L08497	1	-46,5560400	-23,4515991	3178	0,0315	0,641	5027	3802	1225
L09790	2	-46,5546942	-23,4528509	2045	0,0978	1,2821	3332	2503	829
L09793	3	-46,5414126	-23,4449188	3241	0,0926	1,9231	4997	3883	1114
L09795	1	-46,5427459	-23,4505121	3324	0,0301	0,641	5044	3906	1138
L09797	1	-46,5645254	-23,4578160	2265	0,0442	0,641	3525	2776	749
L09799	1	-46,5550646	-23,4340925	3062	0,0327	0,641	4384	3628	756
L09800	2	-46,5484944	-23,4461673	3063	0,0653	1,2821	4917	3640	1277
L09804	1	-46,5483783	-23,4363400	3017	0,0331	0,641	4500	3528	972
L09812	1	-46,5448990	-23,4279439	2677	0,0374	0,641	3946	3184	762
L09817	2	-46,5575625	-23,4485828	5138	0,0389	1,2821	7850	5990	1860
L09820	1	-46,4061990	-23,4172553	2440	0,041	0,641	3538	2909	629
L09822	1	-46,4599054	-23,4173154	3123	0,032	0,641	4717	3792	925
L09839	2	-46,4666479	-23,4031200	4480	0,0446	1,2821	6276	5151	1125
L09841	1	-46,4332401	-23,4018027	4766	0,021	0,641	6620	5535	1085
L09847	1	-46,4019218	-23,4113425	316	0,3165	0,641	492	396	96
L09848	1	-46,4697267	-23,4083693	3238	0,0309	0,641	4579	3782	797
L09867	3	-46,4363562	-23,4335696	4242	0,0707	1,9231	6556	5035	1521
L09873	1	-46,4515097	-23,4506187	2707	0,0369	0,641	3620	3006	614
L09875	1	-46,4340671	-23,4266463	6326	0,0158	0,641	9025	7471	1554
L09876	3	-46,4660357	-23,4471833	3396	0,0883	1,9231	5107	3973	1134
