cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05111	2	-46,6243109	-23,6933561	4388	0,0456	1,3699	7677	5248	2429
L05115	1	-46,6168838	-23,6960228	3131	0,0319	0,6849	5217	3853	1364
L05116	3	-46,6171290	-23,6962645	3536	0,0848	2,0548	5626	4122	1504
L05119	3	-46,6272972	-23,6928317	2608	0,115	2,0548	4497	3137	1360
L05121	3	-46,6250990	-23,6839920	3112	0,0964	2,0548	5504	3795	1709
L05122	1	-46,6126040	-23,6876440	2085	0,048	0,6849	3396	2407	989
L05123	1	-46,6304585	-23,6900317	2993	0,0334	0,6849	4938	3615	1323
L05124	1	-46,6190433	-23,7018118	3082	0,0324	0,6849	4848	3730	1118
L05128	1	-46,6256268	-23,6929582	2248	0,0445	0,6849	3820	2715	1105
L07775	1	-46,6125440	-23,6717759	1854	0,0539	0,6849	3093	2308	785
L07781	1	-46,6007849	-23,6773329	1866	0,0536	0,6849	2838	2135	703
L07783	1	-46,5976405	-23,6955433	3209	0,0312	0,6849	5017	3781	1236
L07784	1	-46,6031939	-23,6766739	2756	0,0363	0,6849	4285	3149	1136
L07791	2	-46,6128260	-23,6748169	1204	0,1661	1,3699	1916	1428	488
L07797	1	-46,5972178	-23,7092774	3304	0,0303	0,6849	5148	3897	1251
L07798	2	-46,6268120	-23,6686194	3142	0,0637	1,3699	4989	3647	1342
L07800	3	-46,6194463	-23,6651992	4005	0,0749	2,0548	6569	4730	1839
L07801	2	-46,6249868	-23,6632550	2301	0,0869	1,3699	3688	2752	936
L07811	1	-46,6179104	-23,6641643	1868	0,0535	0,6849	3002	2312	690
L10856	3	-46,6053600	-23,7004300	3614	0,083	2,0548	5532	4258	1274
L10857	27	-46,6174318	-23,7221899	3769	0,7164	18,4932	5925	4462	1463
L10858	1	-46,6050162	-23,7090902	2728	0,0367	0,6849	4331	3317	1014
L10859	1	-46,6168838	-23,7054765	2349	0,0426	0,6849	3858	2794	1064
L10860	10	-46,6196920	-23,7300896	2935	0,3407	6,8493	4614	3494	1120
L10861	12	-46,6245734	-23,7231476	3998	0,3002	8,2192	6348	4623	1725
L10862	4	-46,6175645	-23,7156430	3982	0,1005	2,7397	6162	4594	1568
L10863	4	-46,6126313	-23,7043687	2842	0,1407	2,7397	4353	3310	1043
L10864	3	-46,6106475	-23,7096734	2244	0,1337	2,0548	3557	2713	844
L10865	4	-46,6162589	-23,7191890	2242	0,1784	2,7397	3687	2776	911
L10866	3	-46,6128110	-23,7203920	2746	0,1092	2,0548	4364	3246	1118
L10867	19	-46,6252499	-23,7193323	3224	0,5893	13,0137	5344	3879	1465
L10868	7	-46,6254136	-23,7177843	2084	0,3359	4,7945	3238	2508	730
L10869	6	-46,6138114	-23,7172607	1826	0,3286	4,1096	2636	2143	493
L10870	1	-46,6076890	-23,7005143	3742	0,0267	0,6849	5858	4409	1449
L10871	6	-46,6128676	-23,7201844	3160	0,1899	4,1096	4834	3701	1133
L10872	4	-46,6080567	-23,7123258	4651	0,086	2,7397	7237	5409	1828
