cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04022	1	-46,5189890	-23,4582225	3507	0,0285	0,4902	5353	4100	1253
L04023	1	-46,5258670	-23,4677912	1789	0,0559	0,4902	2652	2022	630
L04024	1	-46,4960476	-23,4627418	3286	0,0304	0,4902	4988	3762	1226
L04025	1	-46,5313666	-23,4665558	1293	0,0773	0,4902	1907	1463	444
L04030	1	-46,5250906	-23,4552952	3134	0,0319	0,4902	4565	3579	986
L04031	1	-46,5178969	-23,4509497	3853	0,026	0,4902	5561	4379	1182
L04033	1	-46,5221381	-23,4625300	3783	0,0264	0,4902	5585	4358	1227
L04034	1	-46,5200816	-23,4395097	2036	0,0491	0,4902	2776	2341	435
L04038	2	-46,5218442	-23,4280169	5014	0,0399	0,9804	6975	5763	1212
L04039	2	-46,5333820	-23,4320324	4977	0,0402	0,9804	7292	5754	1538
L04041	1	-46,5198792	-23,4405254	2510	0,0398	0,4902	3908	2965	943
L04042	1	-46,5148130	-23,4615577	3411	0,0293	0,4902	5052	3997	1055
L04044	1	-46,5252840	-23,4499460	879	0,1138	0,4902	1389	1067	322
L04047	1	-46,5212409	-23,4239096	3765	0,0266	0,4902	5711	4457	1254
L04049	1	-46,5279042	-23,4569302	1927	0,0519	0,4902	2790	2244	546
L04054	1	-46,5247111	-23,4230992	2455	0,0407	0,4902	3441	2836	605
L04227	1	-46,4014214	-23,4418594	3279	0,0305	0,4902	4547	3765	782
L04228	2	-46,4043279	-23,4619232	3414	0,0586	0,9804	4990	4013	977
L04229	1	-46,4252641	-23,4654680	2476	0,0404	0,4902	3655	2957	698
L04230	3	-46,4036715	-23,4635450	2746	0,1092	1,4706	4031	3199	832
L04233	1	-46,3922099	-23,4750902	2611	0,0383	0,4902	3680	3063	617
L04234	1	-46,3699481	-23,4230098	1234	0,081	0,4902	1986	1540	446
L04237	3	-46,4010537	-23,4628858	3866	0,0776	1,4706	5772	4602	1170
L04238	3	-46,3962862	-23,4650561	3129	0,0959	1,4706	4474	3655	819
L04240	2	-46,3970402	-23,4775957	3125	0,064	0,9804	4896	3844	1052
L04242	1	-46,4110028	-23,4412045	4441	0,0225	0,4902	6679	5288	1391
L04243	2	-46,4190397	-23,4390357	4665	0,0429	0,9804	6705	5509	1196
L04250	1	-46,4006412	-23,4605835	2128	0,047	0,4902	3336	2530	806
L04255	1	-46,4083672	-23,4621695	2456	0,0407	0,4902	3409	2856	553
L04257	1	-46,4168989	-23,4502035	2158	0,0463	0,4902	3157	2540	617
L04259	1	-46,4044135	-23,4399264	2280	0,0439	0,4902	3572	2733	839
L05429	2	-46,5131387	-23,4051476	3219	0,0621	0,9804	4495	3582	913
L06590	1	-46,5422782	-23,4665988	3106	0,0322	0,4902	4688	3650	1038
L06593	2	-46,5414079	-23,4675541	2706	0,0739	0,9804	4182	3224	958
L06594	1	-46,5388627	-23,4567760	1179	0,0848	0,4902	1732	1405	327
L06597	1	-46,5597602	-23,4667730	2339	0,0428	0,4902	3181	2645	536
L06599	1	-46,5552762	-23,4757201	4016	0,0249	0,4902	5873	4680	1193
L06600	4	-46,5491135	-23,5030590	4632	0,0864	1,9608	7282	5678	1604
L06603	2	-46,5529975	-23,4682223	3294	0,0607	0,9804	4736	3793	943
L06606	2	-46,5368498	-23,4803586	2392	0,0836	0,9804	3486	2783	703
L06622	1	-46,5537840	-23,4681480	595	0,1681	0,4902	865	694	171
L06623	1	-46,5600699	-23,4660719	1388	0,072	0,4902	1950	1641	309
L06629	1	-46,5152025	-23,4480885	1944	0,0514	0,4902	2635	2163	472
L06631	1	-46,5076553	-23,4362492	2967	0,0337	0,4902	4227	3452	775
L06632	1	-46,4933909	-23,4194569	4222	0,0237	0,4902	5911	4760	1151
L06634	1	-46,4972144	-23,4091590	3843	0,026	0,4902	5269	4286	983
L06635	2	-46,4960369	-23,4157394	3530	0,0567	0,9804	4636	3918	718
L06637	2	-46,4862817	-23,4057433	3315	0,0603	0,9804	4493	3728	765
L06638	1	-46,5108984	-23,4160796	3329	0,03	0,4902	4389	3703	686
L06640	1	-46,5106590	-23,4439176	1975	0,0506	0,4902	2700	2282	418
L06641	2	-46,5044429	-23,4216203	4367	0,0458	0,9804	5813	4898	915
L06642	1	-46,5029171	-23,4317468	2477	0,0404	0,4902	3336	2757	579
L06643	5	-46,5046999	-23,4484229	4431	0,1128	2,451	5949	4887	1062
L06645	1	-46,5069535	-23,4312359	4449	0,0225	0,4902	6184	5081	1103
L06647	1	-46,5150722	-23,4316739	2155	0,0464	0,4902	3031	2499	532
L06649	1	-46,5101326	-23,4531041	2613	0,0383	0,4902	3756	3033	723
