cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	2	-46,6249685	-23,6846490	1728	0,1157	0,1921	3159	2210	949
L05109	2	-46,6159230	-23,6925061	2011	0,0995	0,1921	3198	2380	818
L05110	4	-46,6216249	-23,6799417	2955	0,1354	0,3842	5128	3561	1567
L05111	7	-46,6243109	-23,6933561	4388	0,1595	0,6724	7677	5248	2429
L05112	4	-46,6333447	-23,6904292	3313	0,1207	0,3842	5865	4216	1649
L05113	5	-46,6227770	-23,6985469	3282	0,1523	0,4803	5000	3796	1204
L05114	2	-46,6116582	-23,6828454	1557	0,1285	0,1921	2355	1757	598
L05115	11	-46,6168838	-23,6960228	3131	0,3513	1,0567	5217	3853	1364
L05116	15	-46,6171290	-23,6962645	3536	0,4242	1,4409	5626	4122	1504
L05117	1	-46,6311282	-23,6837562	607	0,1647	0,0961	1058	791	267
L05118	3	-46,6320310	-23,6859560	2863	0,1048	0,2882	5174	3552	1622
L05119	1	-46,6272972	-23,6928317	2608	0,0383	0,0961	4497	3137	1360
L05121	8	-46,6250990	-23,6839920	3112	0,2571	0,7685	5504	3795	1709
L05122	6	-46,6126040	-23,6876440	2085	0,2878	0,5764	3396	2407	989
L05123	2	-46,6304585	-23,6900317	2993	0,0668	0,1921	4938	3615	1323
L05124	14	-46,6190433	-23,7018118	3082	0,4543	1,3449	4848	3730	1118
L05126	4	-46,6259919	-23,6964780	392	1,0204	0,3842	634	469	165
L05128	4	-46,6256268	-23,6929582	2248	0,1779	0,3842	3820	2715	1105
L05131	4	-46,6203340	-23,6858882	2328	0,1718	0,3842	3850	2729	1121
L07775	16	-46,6125440	-23,6717759	1854	0,863	1,537	3093	2308	785
L07776	8	-46,6200986	-23,6703512	836	0,9569	0,7685	1490	996	494
L07777	7	-46,5962418	-23,6976962	463	1,5119	0,6724	814	547	267
L07778	34	-46,6244353	-23,6727136	3124	1,0883	3,2661	5078	3783	1295
L07779	7	-46,5905133	-23,6995041	2309	0,3032	0,6724	3619	2617	1002
L07780	16	-46,6221334	-23,6685547	1808	0,885	1,537	2827	2166	661
L07781	9	-46,6007849	-23,6773329	1866	0,4823	0,8646	2838	2135	703
L07782	5	-46,5944736	-23,6966143	2011	0,2486	0,4803	3223	2439	784
