cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04027	2	-46,5348867	-23,4617458	3878	0,0516	0,3591	6011	4558	1453
L04038	1	-46,5218442	-23,4280169	5014	0,0199	0,1795	6975	5763	1212
L04228	1	-46,4043279	-23,4619232	3414	0,0293	0,1795	4990	4013	977
L04229	1	-46,4252641	-23,4654680	2476	0,0404	0,1795	3655	2957	698
L04230	1	-46,4036715	-23,4635450	2746	0,0364	0,1795	4031	3199	832
L04231	1	-46,4014312	-23,4267677	3300	0,0303	0,1795	4744	3843	901
L04232	1	-46,4217922	-23,4688827	2892	0,0346	0,1795	4235	3445	790
L04235	1	-46,4124283	-23,4446100	3679	0,0272	0,1795	5464	4330	1134
L04236	1	-46,4240116	-23,4575466	3776	0,0265	0,1795	5435	4492	943
L04237	3	-46,4010537	-23,4628858	3866	0,0776	0,5386	5772	4602	1170
L04240	1	-46,3970402	-23,4775957	3125	0,032	0,1795	4896	3844	1052
L04241	3	-46,4274434	-23,4577532	3932	0,0763	0,5386	5900	4677	1223
L04242	6	-46,4110028	-23,4412045	4441	0,1351	1,0772	6679	5288	1391
L04244	3	-46,4384280	-23,4711710	2467	0,1216	0,5386	3489	2777	712
L04245	1	-46,4263197	-23,4646584	2243	0,0446	0,1795	3234	2676	558
L04247	3	-46,4006094	-23,4493557	4047	0,0741	0,5386	5767	4780	987
L04248	1	-46,4098396	-23,4606598	2080	0,0481	0,1795	3149	2441	708
L04250	1	-46,4006412	-23,4605835	2128	0,047	0,1795	3336	2530	806
L04255	1	-46,4083672	-23,4621695	2456	0,0407	0,1795	3409	2856	553
L05429	1	-46,5131387	-23,4051476	3219	0,0311	0,1795	4495	3582	913
L06594	2	-46,5388627	-23,4567760	1179	0,1696	0,3591	1732	1405	327
L06603	1	-46,5529975	-23,4682223	3294	0,0304	0,1795	4736	3793	943
L06607	3	-46,5426685	-23,4588950	2362	0,127	0,5386	3496	2775	721
L06610	1	-46,5567765	-23,4697758	2304	0,0434	0,1795	3125	2584	541
L06611	2	-46,5502169	-23,4903597	1250	0,16	0,3591	1851	1472	379
L06625	1	-46,5011844	-23,4290384	1688	0,0592	0,1795	2378	1894	484
L06626	2	-46,5107127	-23,4539298	2561	0,0781	0,3591	3759	3035	724
L06628	1	-46,5095998	-23,4618149	2520	0,0397	0,1795	3580	2958	622
L06629	1	-46,5152025	-23,4480885	1944	0,0514	0,1795	2635	2163	472
L06632	2	-46,4933909	-23,4194569	4222	0,0474	0,3591	5911	4760	1151
L06634	2	-46,4972144	-23,4091590	3843	0,052	0,3591	5269	4286	983
L06635	1	-46,4960369	-23,4157394	3530	0,0283	0,1795	4636	3918	718
L06636	3	-46,5010794	-23,4082922	2304	0,1302	0,5386	3067	2564	503
L06637	1	-46,4862817	-23,4057433	3315	0,0302	0,1795	4493	3728	765
L06638	1	-46,5108984	-23,4160796	3329	0,03	0,1795	4389	3703	686
L06641	1	-46,5044429	-23,4216203	4367	0,0229	0,1795	5813	4898	915
L06642	1	-46,5029171	-23,4317468	2477	0,0404	0,1795	3336	2757	579
L06645	1	-46,5069535	-23,4312359	4449	0,0225	0,1795	6184	5081	1103
L06658	1	-46,5101123	-23,4286618	2248	0,0445	0,1795	3124	2562	562
