cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	2	-46,7892932	-23,5625432	2469	0,081	0,7722	3980	2980	1000
L04882	5	-46,7622355	-23,5407896	6968	0,0718	1,9305	12245	8193	4052
L04884	2	-46,7768615	-23,5345527	2704	0,074	0,7722	5017	3196	1821
L04886	1	-46,7895335	-23,5468438	2582	0,0387	0,3861	4289	2958	1331
L04888	4	-46,7837257	-23,5381392	2948	0,1357	1,5444	5115	3417	1698
L04889	2	-46,7839709	-23,5497050	3504	0,0571	0,7722	5847	4096	1751
L04890	4	-46,7857062	-23,5441159	2078	0,1925	1,5444	3496	2466	1030
L04891	4	-46,7852595	-23,5539242	3236	0,1236	1,5444	5266	3868	1398
L04894	1	-46,7828380	-23,5422279	677	0,1477	0,3861	1169	764	405
L04896	3	-46,7721490	-23,5258249	1758	0,1706	1,1583	2865	2061	804
L04897	2	-46,7778650	-23,5250979	1974	0,1013	0,7722	3439	2316	1123
L06551	7	-46,7771000	-23,5075800	3869	0,1809	2,7027	6029	4477	1552
L06553	1	-46,7539385	-23,5200652	2994	0,0334	0,3861	5085	3706	1379
L06554	4	-46,7658296	-23,5088622	2748	0,1456	1,5444	4561	3301	1260
L06555	4	-46,7658329	-23,5121198	1569	0,2549	1,5444	2667	1924	743
L06557	1	-46,7811232	-23,5182373	3682	0,0272	0,3861	6245	4323	1922
L06558	6	-46,7642982	-23,5079997	4194	0,1431	2,3166	7137	5022	2115
L06559	6	-46,7704809	-23,5182739	2558	0,2346	2,3166	4360	3068	1292
L06561	4	-46,7669489	-23,4991193	2073	0,193	1,5444	3361	2508	853
L06562	4	-46,7576204	-23,5177314	3456	0,1157	1,5444	5988	4164	1824
L06563	6	-46,7693024	-23,5083289	4136	0,1451	2,3166	6724	4877	1847
L06564	3	-46,7839760	-23,5153403	3428	0,0875	1,1583	5256	3981	1275
L06565	6	-46,7626679	-23,5013616	3815	0,1573	2,3166	5982	4520	1462
L06566	1	-46,7796161	-23,5152503	4300	0,0233	0,3861	6748	4939	1809
L06568	7	-46,7675537	-23,5157132	3118	0,2245	2,7027	5134	3660	1474
L06581	1	-46,8093862	-23,5238239	2043	0,0489	0,3861	3432	2437	995
L06583	1	-46,7956280	-23,5419549	2295	0,0436	0,3861	3822	2680	1142
L06584	2	-46,8001696	-23,5314568	4154	0,0481	0,7722	7178	4916	2262
L06585	1	-46,7963450	-23,5492691	1998	0,0501	0,3861	3103	2350	753
L06588	3	-46,7908090	-23,5375427	4445	0,0675	1,1583	7782	5226	2556
L06589	1	-46,7888751	-23,5377480	678	0,1475	0,3861	1132	839	293
L07432	4	-46,8000137	-23,5574530	3744	0,1068	1,5444	6710	4617	2093
L07434	1	-46,8046895	-23,5635769	3466	0,0289	0,3861	5784	4032	1752
L07436	3	-46,8142376	-23,5662204	3601	0,0833	1,1583	5822	4351	1471
L07437	4	-46,8098001	-23,5479703	4556	0,0878	1,5444	7463	5384	2079
L07439	4	-46,8094021	-23,5477993	4549	0,0879	1,5444	7867	5319	2548
L07441	1	-46,8025359	-23,5663449	4033	0,0248	0,3861	6892	4856	2036
L07444	1	-46,8115760	-23,5569126	3694	0,0271	0,3861	6331	4349	1982
L07445	1	-46,8056808	-23,5689788	2565	0,039	0,3861	4332	3114	1218
L07449	1	-46,8091078	-23,5742689	3555	0,0281	0,3861	5532	4202	1330
L07450	4	-46,8135180	-23,5604126	2995	0,1336	1,5444	5195	3710	1485
L07456	1	-46,8142480	-23,5849302	2689	0,0372	0,3861	4238	3197	1041
L07458	2	-46,8144108	-23,5768893	2289	0,0874	0,7722	3731	2825	906
L07833	1	-46,7889447	-23,4895368	119	0,8403	0,3861	175	136	39
L07834	9	-46,7878300	-23,5101801	4845	0,1858	3,4749	7468	5673	1795
L07835	1	-46,7999039	-23,5019036	540	0,1852	0,3861	853	612	241
L07836	8	-46,7878300	-23,5101801	4065	0,1968	3,0888	6277	4645	1632
L07837	2	-46,8064489	-23,5051642	4194	0,0477	0,7722	6586	4946	1640
L07838	5	-46,7862870	-23,4967528	4339	0,1152	1,9305	7137	5077	2060
L07839	4	-46,7921985	-23,5195042	3354	0,1193	1,5444	5945	3971	1974
L07840	3	-46,7986325	-23,4938631	4355	0,0689	1,1583	6709	4997	1712
L07841	2	-46,7948640	-23,5032982	4104	0,0487	0,7722	6963	4856	2107
L07842	4	-46,8047641	-23,4972846	4158	0,0962	1,5444	6856	4887	1969
L07843	4	-46,7876769	-23,5006730	3674	0,1089	1,5444	6325	4386	1939
L07844	2	-46,8001115	-23,5019602	1223	0,1635	0,7722	2075	1476	599
L07845	3	-46,7878300	-23,5101801	2603	0,1153	1,1583	4010	2972	1038
L07846	7	-46,7905729	-23,5134541	3873	0,1807	2,7027	6091	4508	1583
L07847	2	-46,7922239	-23,4929084	1905	0,105	0,7722	3092	2230	862
L07848	2	-46,7989836	-23,4948638	3640	0,0549	0,7722	5479	4274	1205
L07849	6	-46,7861467	-23,5074938	2324	0,2582	2,3166	3344	2656	688
L07850	3	-46,7904382	-23,4990201	3604	0,0832	1,1583	5697	4305	1392
L07851	1	-46,7909369	-23,5050777	2125	0,0471	0,3861	3364	2539	825
L07852	9	-46,7901692	-23,4894744	4862	0,1851	3,4749	7255	5664	1591
L07853	3	-46,8028593	-23,5003978	2574	0,1166	1,1583	3878	2968	910
L07854	1	-46,8083282	-23,4992123	3252	0,0308	0,3861	5182	3809	1373
L07856	4	-46,7854306	-23,4977596	1632	0,2451	1,5444	2436	1898	538
L07857	5	-46,8046246	-23,4964528	2443	0,2047	1,9305	3797	2853	944
L07862	4	-46,7911598	-23,5737050	1927	0,2076	1,5444	3210	2351	859
L07863	3	-46,7820433	-23,5601685	2999	0,1	1,1583	5047	3550	1497
L07864	4	-46,7882770	-23,5671015	3609	0,1108	1,5444	5785	4274	1511
L07865	3	-46,7961581	-23,5710313	4054	0,074	1,1583	6732	4816	1916
L07866	1	-46,7598272	-23,5497723	2756	0,0363	0,3861	4697	3183	1514
L07867	3	-46,7718083	-23,5424754	3256	0,0921	1,1583	5702	3834	1868
L07868	7	-46,7775150	-23,5690329	3517	0,199	2,7027	5943	4105	1838
L07869	3	-46,7946320	-23,5758979	3066	0,0978	1,1583	4950	3732	1218
L07870	3	-46,7680678	-23,5499418	2762	0,1086	1,1583	4668	3273	1395
L07871	5	-46,7765432	-23,5589265	3239	0,1544	1,9305	5118	3778	1340
L07872	3	-46,7943390	-23,5707970	3084	0,0973	1,1583	5148	3623	1525
L07874	1	-46,7789564	-23,5580312	554	0,1805	0,3861	965	699	266
L07876	1	-46,7974297	-23,5787302	2011	0,0497	0,3861	3189	2432	757
L07877	1	-46,7668646	-23,5424120	3878	0,0258	0,3861	6707	4662	2045
