cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03950	8	-46,5496537	-23,7094670	2719	0,2942	5,298	4433	3083	1350
L03951	5	-46,5496940	-23,7063970	2491	0,2007	3,3113	3975	2934	1041
L03952	4	-46,5484150	-23,7127260	1407	0,2843	2,649	2247	1606	641
L03955	7	-46,5479655	-23,7159646	3704	0,189	4,6358	6126	4304	1822
L03956	4	-46,5568820	-23,7075360	1533	0,2609	2,649	2513	1740	773
L03957	2	-46,5506560	-23,7109210	1694	0,1181	1,3245	2975	1921	1054
L03959	3	-46,5273920	-23,7411880	2811	0,1067	1,9868	4034	3173	861
L03963	1	-46,5330960	-23,7239800	2212	0,0452	0,6623	3508	2587	921
L03966	1	-46,5239690	-23,7253840	2604	0,0384	0,6623	3744	2918	826
L03969	1	-46,5401449	-23,7130179	2329	0,0429	0,6623	3843	2637	1206
L03970	3	-46,5591090	-23,7130393	1529	0,1962	1,9868	2468	1753	715
L03971	1	-46,5376257	-23,7371831	1611	0,0621	0,6623	2398	1785	613
L03974	1	-46,5439337	-23,7269223	1479	0,0676	0,6623	2130	1697	433
L03990	1	-46,5272283	-23,7179138	3130	0,0319	0,6623	4842	3583	1259
L03991	2	-46,5300750	-23,7251281	221	0,905	1,3245	363	272	91
L03993	2	-46,5479549	-23,7130220	2969	0,0674	1,3245	4673	3394	1279
L06770	1	-46,5525212	-23,6901319	2732	0,0366	0,6623	4186	3204	982
L06772	3	-46,5618680	-23,6746313	2853	0,1052	1,9868	4554	3404	1150
L06773	3	-46,5748460	-23,6838690	3492	0,0859	1,9868	5996	4051	1945
L06775	5	-46,5780242	-23,7026208	4021	0,1243	3,3113	6654	4791	1863
L06777	3	-46,5578080	-23,6812590	2740	0,1095	1,9868	4871	3184	1687
L06778	3	-46,5560028	-23,6894088	2428	0,1236	1,9868	4375	2778	1597
L06782	3	-46,5625426	-23,6854896	2462	0,1219	1,9868	4176	2798	1378
L06783	2	-46,5712670	-23,6858200	2290	0,0873	1,3245	3711	2766	945
L06784	2	-46,5801575	-23,6989963	2320	0,0862	1,3245	3782	2738	1044
L06786	1	-46,5711486	-23,7069243	3657	0,0273	0,6623	5768	4341	1427
L06788	1	-46,5966010	-23,6599440	1374	0,0728	0,6623	2362	1824	538
L06789	2	-46,5687518	-23,6525327	2723	0,0734	1,3245	4876	3195	1681
L06791	2	-46,5618751	-23,6641932	4022	0,0497	1,3245	6778	4774	2004
L06793	2	-46,5725179	-23,6552713	4018	0,0498	1,3245	7632	4758	2874
L06796	2	-46,5960661	-23,6699573	1290	0,155	1,3245	2156	1623	533
L06797	4	-46,5983816	-23,6565152	2510	0,1594	2,649	4078	3127	951
L06798	1	-46,5727839	-23,6615519	1529	0,0654	0,6623	2554	1828	726
L06802	1	-46,5678450	-23,6664150	2222	0,045	0,6623	3481	2675	806
L07082	1	-46,5686640	-23,7226012	3863	0,0259	0,6623	5863	4522	1341
L07083	4	-46,5671770	-23,7246305	3792	0,1055	2,649	6107	4279	1828
L07084	1	-46,5728440	-23,7385800	4259	0,0235	0,6623	6239	4738	1501
L07088	1	-46,5719400	-23,7418360	3694	0,0271	0,6623	5522	4136	1386
L07092	1	-46,5714550	-23,7164980	3092	0,0323	0,6623	4678	3646	1032
L07095	1	-46,5681980	-23,7215630	3744	0,0267	0,6623	6253	4293	1960
L07096	1	-46,5611610	-23,7212380	2261	0,0442	0,6623	3603	2557	1046
L07101	1	-46,5653120	-23,7243480	1289	0,0776	0,6623	1938	1496	442
L10344	5	-46,5492480	-23,7482930	2752	0,1817	3,3113	4043	3185	858
L10346	2	-46,5543780	-23,7293500	3227	0,062	1,3245	5146	3697	1449
L10353	1	-46,5661672	-23,7428574	1854	0,0539	0,6623	2860	2125	735
L10355	1	-46,5390864	-23,7936901	2995	0,0334	0,6623	4525	3415	1110
L10358	3	-46,5571470	-23,7345289	2075	0,1446	1,9868	3401	2355	1046
L10360	1	-46,6120933	-23,7447783	6857	0,0146	0,6623	10591	7930	2661
L10362	3	-46,5559354	-23,7398712	1020	0,2941	1,9868	1566	1183	383
L10520	5	-46,5420768	-23,7092800	3962	0,1262	3,3113	6082	4575	1507
L10523	1	-46,5458154	-23,6922331	3407	0,0294	0,6623	5818	4061	1757
L10525	9	-46,5421281	-23,7051226	3529	0,255	5,9603	6224	3976	2248
L10526	2	-46,5296551	-23,7104398	2840	0,0704	1,3245	4594	3397	1197
L10527	1	-46,5569558	-23,6958244	1672	0,0598	0,6623	3021	1921	1100
L10528	1	-46,5316499	-23,7062854	2075	0,0482	0,6623	3292	2480	812
L10530	1	-46,5335771	-23,7063680	501	0,1996	0,6623	866	614	252
L10533	2	-46,5603170	-23,7008920	2618	0,0764	1,3245	3934	2886	1048
L10534	1	-46,5303661	-23,7028651	690	0,1449	0,6623	1029	812	217
L10535	2	-46,5355464	-23,7067193	3281	0,061	1,3245	5216	3764	1452
L10536	2	-46,5452788	-23,6890829	2084	0,096	1,3245	3575	2454	1121
L10537	1	-46,5217845	-23,7079025	1919	0,0521	0,6623	3018	2266	752
L10538	1	-46,5268109	-23,7075040	3193	0,0313	0,6623	5028	3738	1290
L10541	8	-46,5593550	-23,6972650	3833	0,2087	5,298	5926	4389	1537
