cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08013	33	-46,8184279	-23,6517056	1941	1,7002	0,9499	2820	2177	643
L08014	163	-46,8262088	-23,6279983	2791	5,8402	4,692	3889	3086	803
L08015	64	-46,8077371	-23,6434693	2363	2,7084	1,8423	3433	2695	738
L08016	114	-46,8572485	-23,6419044	1245	9,1566	3,2815	1770	1380	390
L08017	54	-46,8997040	-23,6432158	1710	3,1579	1,5544	2539	1907	632
L08018	18	-46,8487206	-23,6553446	1720	1,0465	0,5181	2349	1856	493
L08019	328	-46,8485912	-23,6453295	2266	14,4748	9,4416	3288	2524	764
L08020	105	-46,8736085	-23,6784976	1740	6,0345	3,0225	2482	1909	573
L08021	98	-46,8503124	-23,6236498	1007	9,7319	2,821	1513	1153	360
L08022	75	-46,8468148	-23,6723725	2229	3,3647	2,1589	3140	2508	632
L08023	8	-46,8424877	-23,6556493	1059	0,7554	0,2303	1471	1160	311
L08024	86	-46,8609293	-23,6489209	1930	4,456	2,4755	2898	2195	703
L08025	43	-46,8178244	-23,6488430	3306	1,3007	1,2378	4610	3733	877
L08026	73	-46,8504836	-23,6538915	1769	4,1266	2,1013	2749	2004	745
L08027	60	-46,8239963	-23,6289539	1240	4,8387	1,7271	1866	1400	466
L08028	9	-46,8803086	-23,6288350	812	1,1084	0,2591	1261	973	288
L08029	18	-46,8141467	-23,6292761	1454	1,238	0,5181	2118	1678	440
L08030	47	-46,8569917	-23,6538808	1341	3,5048	1,3529	2066	1555	511
L08031	54	-46,8388459	-23,6366614	1294	4,1731	1,5544	1823	1425	398
L08032	95	-46,8114888	-23,6426171	3204	2,965	2,7346	4497	3631	866
L08033	11	-46,8523818	-23,6693739	836	1,3158	0,3166	1156	906	250
L08034	108	-46,8567668	-23,6535866	2696	4,0059	3,1088	4076	3043	1033
L08035	59	-46,8557912	-23,6789669	2511	2,3497	1,6983	3583	2803	780
L08036	4	-46,8069720	-23,6498697	318	1,2579	0,1151	466	365	101
L08037	32	-46,8076622	-23,6501591	2472	1,2945	0,9211	3476	2807	669
L08038	34	-46,8008761	-23,6461516	1743	1,9507	0,9787	2459	1977	482
L08039	111	-46,8244094	-23,6293041	2377	4,6698	3,1952	3380	2646	734
L08040	63	-46,8629845	-23,6598454	1755	3,5897	1,8135	2497	1943	554
L08041	17	-46,8043721	-23,6469718	460	3,6957	0,4893	664	540	124
L08042	20	-46,8029413	-23,6465549	1707	1,1716	0,5757	2389	1904	485
L08043	27	-46,8144480	-23,6189368	1796	1,5033	0,7772	2443	1964	479
L08044	27	-46,8089022	-23,6436582	1111	2,4302	0,7772	1613	1279	334
L08045	41	-46,8526677	-23,6799987	1460	2,8082	1,1802	2113	1629	484
L08046	19	-46,8063115	-23,6500014	2245	0,8463	0,5469	3013	2488	525
L08047	207	-46,8524294	-23,6405637	1858	11,141	5,9585	2724	2069	655
L08048	86	-46,8192410	-23,6454460	3086	2,7868	2,4755	4357	3459	898
L08049	37	-46,8307928	-23,6381532	465	7,957	1,0651	703	542	161
L09724	13	-46,8157311	-23,6601408	457	2,8446	0,3742	712	508	204
L09725	3	-46,8001166	-23,6474836	237	1,2658	0,0864	328	261	67
L09726	56	-46,8038130	-23,6799130	3234	1,7316	1,612	4654	3697	957
L09727	12	-46,8034731	-23,6740895	2245	0,5345	0,3454	3338	2645	693
L09728	122	-46,8150508	-23,6560005	3416	3,5714	3,5118	5004	3901	1103
L09729	30	-46,8075218	-23,6596193	1420	2,1127	0,8636	2052	1630	422
L09730	15	-46,7966100	-23,6603422	3709	0,4044	0,4318	5232	4149	1083
L09731	98	-46,8076525	-23,6733218	3708	2,6429	2,821	5344	4205	1139
L09732	47	-46,7976920	-23,6531800	4092	1,1486	1,3529	5773	4660	1113
L09733	25	-46,7954975	-23,6532021	2560	0,9766	0,7196	3813	2892	921
L09734	15	-46,8005910	-23,6694550	3322	0,4515	0,4318	4966	3926	1040
L09735	4	-46,8008130	-23,6705320	1271	0,3147	0,1151	1902	1470	432
L09736	74	-46,7997252	-23,6503650	3365	2,1991	2,1301	4730	3828	902
L09737	101	-46,8162229	-23,6600075	2828	3,5714	2,9073	4223	3254	969
L09738	4	-46,8034000	-23,6518660	1067	0,3749	0,1151	1487	1242	245
L09739	45	-46,8087236	-23,6590916	2564	1,7551	1,2953	3639	2929	710
L09740	78	-46,8041479	-23,6575080	3699	2,1087	2,2453	5492	4224	1268
L09741	5	-46,7948859	-23,6548973	746	0,6702	0,1439	1086	858	228
L09742	16	-46,8037080	-23,6692959	1662	0,9627	0,4606	2384	1891	493
L09743	11	-46,7998450	-23,6642769	2326	0,4729	0,3166	3417	2716	701
L09744	54	-46,8082652	-23,6568515	3520	1,5341	1,5544	4765	3919	846
L09745	7	-46,7990273	-23,6715894	2152	0,3253	0,2015	3051	2486	565
L09746	80	-46,8187290	-23,6600240	3538	2,2612	2,3028	4850	3945	905
L09747	35	-46,8001800	-23,6601018	3089	1,1331	1,0075	4332	3488	844
L09748	26	-46,8060867	-23,6656011	2302	1,1295	0,7484	3133	2615	518
L09749	44	-46,8144630	-23,6512836	2776	1,585	1,2666	3877	3100	777
L09750	6	-46,8069030	-23,6835880	1432	0,419	0,1727	2011	1669	342
