cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07231	1	-46,8410039	-23,5179210	1294	0,0773	1,2987	2209	1570	639
L07233	2	-46,8251037	-23,5367361	3697	0,0541	2,5974	6162	4450	1712
L07235	2	-46,8306693	-23,5284722	3034	0,0659	2,5974	5527	3626	1901
L07236	2	-46,8477254	-23,5199568	3899	0,0513	2,5974	6927	4570	2357
L07238	1	-46,8355359	-23,5325923	802	0,1247	1,2987	1417	995	422
L07240	1	-46,8384950	-23,5147949	1918	0,0521	1,2987	3074	2270	804
L07242	2	-46,8276908	-23,5311294	3891	0,0514	2,5974	6926	4720	2206
L07244	1	-46,8218824	-23,5329965	2163	0,0462	1,2987	3741	2604	1137
L07247	1	-46,8242615	-23,5249586	2095	0,0477	1,2987	3680	2512	1168
L07248	2	-46,8379425	-23,5192246	4050	0,0494	2,5974	7577	4777	2800
L07249	2	-46,8219162	-23,5395049	2897	0,069	2,5974	4705	3433	1272
L09602	3	-46,8347526	-23,5443126	4196	0,0715	3,8961	7127	5027	2100
L09603	5	-46,8259136	-23,5699415	3862	0,1295	6,4935	6642	4842	1800
L09604	2	-46,8291789	-23,5449730	3268	0,0612	2,5974	5127	3757	1370
L09607	1	-46,8242137	-23,5450362	1341	0,0746	1,2987	2304	1639	665
L09608	2	-46,8305845	-23,5510307	3050	0,0656	2,5974	4748	3526	1222
L09611	3	-46,8417084	-23,5491435	5896	0,0509	3,8961	9101	6765	2336
L09612	2	-46,8473178	-23,5476478	4172	0,0479	2,5974	6849	4950	1899
L09613	2	-46,8483421	-23,5587177	1342	0,149	2,5974	2133	1558	575
L09615	4	-46,8399311	-23,5607204	2912	0,1374	5,1948	4586	3452	1134
L09616	3	-46,8471951	-23,5613996	4254	0,0705	3,8961	7123	4987	2136
L09617	1	-46,8201381	-23,5729795	2290	0,0437	1,2987	4196	2987	1209
L09618	2	-46,8360920	-23,5659758	1737	0,1151	2,5974	2688	2036	652
L09623	1	-46,8469018	-23,5390765	2946	0,0339	1,2987	4699	3537	1162
L09626	1	-46,8227576	-23,5478051	2855	0,035	1,2987	4750	3543	1207
L09627	1	-46,8336900	-23,5557566	4662	0,0215	1,2987	7947	5431	2516
L09628	1	-46,8455957	-23,5557814	5324	0,0188	1,2987	8702	6292	2410
L09631	2	-46,8339330	-23,5418341	3793	0,0527	2,5974	6045	4427	1618
L09632	1	-46,8168725	-23,5718039	4039	0,0248	1,2987	6488	4889	1599
L09634	2	-46,8428352	-23,5641475	3388	0,059	2,5974	5786	4113	1673
L09635	3	-46,8355662	-23,5552267	1727	0,1737	3,8961	2757	2047	710
L09636	1	-46,8595072	-23,5254034	2986	0,0335	1,2987	4920	3576	1344
L09638	14	-46,8432767	-23,5683393	2105	0,6651	18,1818	3842	2569	1273
L09640	2	-46,8417200	-23,5557559	1412	0,1416	2,5974	2242	1664	578
L09641	1	-46,8325635	-23,5606183	3194	0,0313	1,2987	4898	3772	1126
