cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	2	-46,6249685	-23,6846490	1728	0,1157	1,3158	3159	2210	949
L05109	2	-46,6159230	-23,6925061	2011	0,0995	1,3158	3198	2380	818
L05111	1	-46,6243109	-23,6933561	4388	0,0228	0,6579	7677	5248	2429
L05113	2	-46,6227770	-23,6985469	3282	0,0609	1,3158	5000	3796	1204
L05115	2	-46,6168838	-23,6960228	3131	0,0639	1,3158	5217	3853	1364
L05119	2	-46,6272972	-23,6928317	2608	0,0767	1,3158	4497	3137	1360
L05121	1	-46,6250990	-23,6839920	3112	0,0321	0,6579	5504	3795	1709
L05122	1	-46,6126040	-23,6876440	2085	0,048	0,6579	3396	2407	989
L05124	6	-46,6190433	-23,7018118	3082	0,1947	3,9474	4848	3730	1118
L05128	2	-46,6256268	-23,6929582	2248	0,089	1,3158	3820	2715	1105
L07775	1	-46,6125440	-23,6717759	1854	0,0539	0,6579	3093	2308	785
L07778	2	-46,6244353	-23,6727136	3124	0,064	1,3158	5078	3783	1295
L07779	2	-46,5905133	-23,6995041	2309	0,0866	1,3158	3619	2617	1002
L07780	1	-46,6221334	-23,6685547	1808	0,0553	0,6579	2827	2166	661
L07783	3	-46,5976405	-23,6955433	3209	0,0935	1,9737	5017	3781	1236
L07785	1	-46,6014650	-23,6900150	2220	0,045	0,6579	3276	2529	747
L07786	3	-46,5994872	-23,6951193	2435	0,1232	1,9737	3720	2774	946
L07787	1	-46,6117380	-23,6688580	2509	0,0399	0,6579	4206	3066	1140
L07788	3	-46,5930181	-23,6868456	2438	0,1231	1,9737	3955	2841	1114
L07790	2	-46,5873500	-23,6866405	3362	0,0595	1,3158	5664	4044	1620
L07792	1	-46,5968220	-23,7088310	1343	0,0745	0,6579	2043	1603	440
L07794	1	-46,5827451	-23,6746461	2939	0,034	0,6579	4914	3544	1370
L07796	4	-46,5954587	-23,6849994	3766	0,1062	2,6316	6069	4468	1601
L07797	1	-46,5972178	-23,7092774	3304	0,0303	0,6579	5148	3897	1251
L07800	1	-46,6194463	-23,6651992	4005	0,025	0,6579	6569	4730	1839
L07803	2	-46,6022129	-23,6657034	2515	0,0795	1,3158	4283	2993	1290
L07804	2	-46,5993673	-23,6928915	3116	0,0642	1,3158	4712	3589	1123
L07806	1	-46,6005920	-23,6963157	1915	0,0522	0,6579	2904	2201	703
L07807	3	-46,5981564	-23,6861161	2002	0,1499	1,9737	3053	2373	680
L07809	1	-46,5871327	-23,6892697	911	0,1098	0,6579	1417	1105	312
L07811	1	-46,6179104	-23,6641643	1868	0,0535	0,6579	3002	2312	690
L07812	1	-46,5962871	-23,6971055	2745	0,0364	0,6579	4286	3125	1161
L07813	1	-46,6003147	-23,6764343	2984	0,0335	0,6579	4514	3501	1013
L07814	1	-46,5887985	-23,6901980	1944	0,0514	0,6579	2983	2315	668
L07815	1	-46,5867600	-23,6772439	1604	0,0623	0,6579	2606	1912	694
L07816	1	-46,6078930	-23,6736400	2273	0,044	0,6579	3581	2749	832
L07817	1	-46,6227867	-23,6658129	323	0,3096	0,6579	531	384	147
L07819	2	-46,6104762	-23,6792416	2577	0,0776	1,3158	4272	3240	1032
L10856	5	-46,6053600	-23,7004300	3614	0,1384	3,2895	5532	4258	1274
L10857	12	-46,6174318	-23,7221899	3769	0,3184	7,8947	5925	4462	1463
L10858	3	-46,6050162	-23,7090902	2728	0,11	1,9737	4331	3317	1014
L10859	3	-46,6168838	-23,7054765	2349	0,1277	1,9737	3858	2794	1064
L10860	9	-46,6196920	-23,7300896	2935	0,3066	5,9211	4614	3494	1120
L10861	8	-46,6245734	-23,7231476	3998	0,2001	5,2632	6348	4623	1725
L10862	11	-46,6175645	-23,7156430	3982	0,2762	7,2368	6162	4594	1568
L10863	1	-46,6126313	-23,7043687	2842	0,0352	0,6579	4353	3310	1043
L10864	3	-46,6106475	-23,7096734	2244	0,1337	1,9737	3557	2713	844
L10865	2	-46,6162589	-23,7191890	2242	0,0892	1,3158	3687	2776	911
L10866	2	-46,6128110	-23,7203920	2746	0,0728	1,3158	4364	3246	1118
L10867	7	-46,6252499	-23,7193323	3224	0,2171	4,6053	5344	3879	1465
L10868	12	-46,6254136	-23,7177843	2084	0,5758	7,8947	3238	2508	730
L10869	1	-46,6138114	-23,7172607	1826	0,0548	0,6579	2636	2143	493
L10870	1	-46,6076890	-23,7005143	3742	0,0267	0,6579	5858	4409	1449
L10871	2	-46,6128676	-23,7201844	3160	0,0633	1,3158	4834	3701	1133
L10872	4	-46,6080567	-23,7123258	4651	0,086	2,6316	7237	5409	1828
