cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09147	107	-46,3689920	-23,4837560	1936	5,5269	1,3729	3223	2302	921
L09148	40	-46,3681569	-23,4873312	573	6,9808	0,5132	1049	728	321
L09149	65	-46,3608435	-23,4795672	826	7,8692	0,834	1336	1014	322
L09150	177	-46,3441165	-23,4904792	3087	5,7337	2,271	5365	3816	1549
L09151	98	-46,3551579	-23,4739100	2044	4,7945	1,2574	3220	2389	831
L09152	274	-46,3701164	-23,4900163	3634	7,5399	3,5155	5842	4435	1407
L09153	88	-46,3413970	-23,4678340	2008	4,3825	1,1291	2928	2373	555
L09154	258	-46,3529210	-23,4819400	4555	5,6641	3,3102	7861	5407	2454
L09155	151	-46,3406160	-23,4952500	2631	5,7393	1,9374	4358	3277	1081
L09156	195	-46,3572660	-23,4877550	3833	5,0874	2,5019	6075	4608	1467
L09157	72	-46,3654951	-23,4836833	1118	6,4401	0,9238	1917	1353	564
L09158	94	-46,3445017	-23,4670217	2191	4,2903	1,2061	3817	2591	1226
L09159	268	-46,3700557	-23,4811568	4254	6,3	3,4385	6742	5005	1737
L09160	58	-46,3777203	-23,4790680	920	6,3043	0,7442	1401	1113	288
L09161	265	-46,3520985	-23,5024552	4943	5,3611	3,4001	8074	5947	2127
L09162	171	-46,3625806	-23,4990150	2970	5,7576	2,194	4900	3723	1177
L09163	162	-46,3427120	-23,5018550	3110	5,209	2,0785	5018	3870	1148
L09164	135	-46,3456739	-23,4975290	2358	5,7252	1,7321	3752	2803	949
L09165	110	-46,3542090	-23,4789029	2780	3,9568	1,4113	4773	3253	1520
L09166	141	-46,3507535	-23,4758169	2450	5,7551	1,8091	4075	3031	1044
L09167	35	-46,3439136	-23,4665189	760	4,6053	0,4491	1097	879	218
L09168	96	-46,3552766	-23,4745989	1489	6,4473	1,2317	2394	1737	657
L09169	50	-46,3380845	-23,4885895	749	6,6756	0,6415	1178	932	246
L09170	91	-46,3660400	-23,4833070	1593	5,7125	1,1676	2756	1889	867
L09171	156	-46,3615561	-23,4903211	2253	6,9241	2,0015	3675	2761	914
L09172	77	-46,3513510	-23,4801915	846	9,1017	0,9879	1446	1050	396
L09173	245	-46,3439125	-23,4968267	3836	6,3869	3,1434	6253	4609	1644
L10675	159	-46,3801550	-23,4611620	3071	5,1775	2,04	4804	3677	1127
L10676	70	-46,3120587	-23,4303515	2254	3,1056	0,8981	3429	2765	664
L10677	123	-46,3508462	-23,4209756	3765	3,2669	1,5781	5518	4467	1051
L10678	110	-46,3295865	-23,4697518	3072	3,5807	1,4113	4502	3582	920
L10679	32	-46,3482342	-23,4408776	744	4,3011	0,4106	1198	903	295
L10680	135	-46,3279668	-23,4628373	2759	4,8931	1,7321	4281	3199	1082
L10681	326	-46,3044635	-23,4389012	4176	7,8065	4,1827	6148	4883	1265
L10682	183	-46,3171399	-23,4397659	4435	4,1263	2,348	6728	5087	1641
L10683	131	-46,3538519	-23,4547514	3997	3,2775	1,6808	5993	4638	1355
L10684	142	-46,2892417	-23,4733774	3904	3,6373	1,8219	6224	4652	1572
L10685	118	-46,3796493	-23,4397419	2896	4,0746	1,514	4210	3420	790
L10686	103	-46,3577159	-23,4504049	2422	4,2527	1,3215	3828	2856	972
L10687	93	-46,3462948	-23,4863661	2195	4,2369	1,1932	3415	2777	638
L10688	88	-46,3469192	-23,4249880	2529	3,4796	1,1291	3799	3074	725
L10689	207	-46,3236299	-23,4356769	4443	4,659	2,6559	6415	5114	1301
L10690	351	-46,3008586	-23,4899756	4410	7,9592	4,5035	7227	5543	1684
L10691	74	-46,3027817	-23,4646476	2225	3,3258	0,9494	3533	2639	894
L10692	164	-46,3190940	-23,4664163	3864	4,2443	2,1042	5755	4508	1247
L10693	71	-46,2784822	-23,4362237	2248	3,1584	0,911	3395	2699	696
L10694	144	-46,3341386	-23,4592433	2579	5,5836	1,8476	3943	3097	846
L10695	62	-46,3399135	-23,4521607	2127	2,9149	0,7955	3118	2498	620
L10696	242	-46,3014769	-23,4851122	3534	6,8478	3,105	5632	4343	1289
L10697	29	-46,3200416	-23,4795391	583	4,9743	0,3721	836	670	166
L10698	6	-46,3115010	-23,4304579	334	1,7964	0,077	463	403	60
L10699	52	-46,3186768	-23,4365166	1306	3,9816	0,6672	1878	1546	332
L10700	82	-46,3468833	-23,4505081	1639	5,0031	1,0521	2393	1926	467
L10701	57	-46,3036059	-23,4752869	1216	4,6875	0,7313	1770	1459	311
L10702	126	-46,3805382	-23,4461469	2437	5,1703	1,6166	3972	3079	893
L10703	15	-46,3550997	-23,4505884	314	4,7771	0,1925	461	378	83
L10704	73	-46,3403647	-23,4520104	2539	2,8751	0,9366	3621	2921	700
L10705	96	-46,2924618	-23,4665017	1806	5,3156	1,2317	2993	2184	809
L10706	136	-46,3249779	-23,4704560	2369	5,7408	1,7449	3501	2764	737
L10707	62	-46,3539262	-23,4533863	1315	4,7148	0,7955	1898	1554	344
L10708	208	-46,3281179	-23,4632699	4431	4,6942	2,6687	6872	5234	1638
L10709	17	-46,3257053	-23,4650247	264	6,4394	0,2181	380	313	67
L10710	14	-46,3725917	-23,4604257	251	5,5777	0,1796	363	296	67
L10711	14	-46,3344984	-23,4598227	144	9,7222	0,1796	205	178	27
