cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09148	1	-46,3681569	-23,4873312	598	0,1672	0,5988	1049	728	321
L09150	4	-46,3441165	-23,4904792	3269	0,1224	2,3952	5365	3816	1549
L09151	2	-46,3551579	-23,4739100	2124	0,0942	1,1976	3220	2389	831
L09152	2	-46,3701164	-23,4900163	3791	0,0528	1,1976	5842	4435	1407
L09153	2	-46,3413970	-23,4678340	2123	0,0942	1,1976	2928	2373	555
L09154	8	-46,3529210	-23,4819400	4747	0,1685	4,7904	7861	5407	2454
L09155	3	-46,3406160	-23,4952500	2772	0,1082	1,7964	4358	3277	1081
L09156	5	-46,3572660	-23,4877550	4030	0,1241	2,994	6075	4608	1467
L09158	1	-46,3445017	-23,4670217	2288	0,0437	0,5988	3817	2591	1226
L09159	2	-46,3700557	-23,4811568	4431	0,0451	1,1976	6742	5005	1737
L09161	7	-46,3520985	-23,5024552	5109	0,137	4,1916	8074	5947	2127
L09162	25	-46,3625806	-23,4990150	3099	0,8067	14,9701	4900	3723	1177
L09164	1	-46,3456739	-23,4975290	2479	0,0403	0,5988	3752	2803	949
L09165	3	-46,3542090	-23,4789029	2865	0,1047	1,7964	4773	3253	1520
L09166	2	-46,3507535	-23,4758169	2553	0,0783	1,1976	4075	3031	1044
L09168	1	-46,3552766	-23,4745989	1539	0,065	0,5988	2394	1737	657
L09169	3	-46,3380845	-23,4885895	777	0,3861	1,7964	1178	932	246
L09171	17	-46,3615561	-23,4903211	2379	0,7146	10,1796	3675	2761	914
L09172	5	-46,3513510	-23,4801915	876	0,5708	2,994	1446	1050	396
L09173	10	-46,3439125	-23,4968267	3971	0,2518	5,988	6253	4609	1644
L10675	6	-46,3801550	-23,4611620	3231	0,1857	3,5928	4804	3677	1127
L10676	2	-46,3120587	-23,4303515	2342	0,0854	1,1976	3429	2765	664
L10678	3	-46,3295865	-23,4697518	3232	0,0928	1,7964	4502	3582	920
L10681	2	-46,3044635	-23,4389012	4315	0,0463	1,1976	6148	4883	1265
L10682	2	-46,3171399	-23,4397659	4577	0,0437	1,1976	6728	5087	1641
L10683	5	-46,3538519	-23,4547514	4198	0,1191	2,994	5993	4638	1355
L10684	2	-46,2892417	-23,4733774	4047	0,0494	1,1976	6224	4652	1572
L10686	4	-46,3577159	-23,4504049	2554	0,1566	2,3952	3828	2856	972
L10687	1	-46,3462948	-23,4863661	2383	0,042	0,5988	3415	2777	638
L10689	3	-46,3236299	-23,4356769	4585	0,0654	1,7964	6415	5114	1301
L10690	1	-46,3008586	-23,4899756	4649	0,0215	0,5988	7227	5543	1684
L10691	1	-46,3027817	-23,4646476	2303	0,0434	0,5988	3533	2639	894
L10692	2	-46,3190940	-23,4664163	4014	0,0498	1,1976	5755	4508	1247
L10693	3	-46,2784822	-23,4362237	2409	0,1245	1,7964	3395	2699	696
L10694	8	-46,3341386	-23,4592433	2672	0,2994	4,7904	3943	3097	846
L10696	1	-46,3014769	-23,4851122	3727	0,0268	0,5988	5632	4343	1289
L10698	1	-46,3115010	-23,4304579	342	0,2924	0,5988	463	403	60
L10699	3	-46,3186768	-23,4365166	1352	0,2219	1,7964	1878	1546	332
L10700	1	-46,3468833	-23,4505081	1667	0,06	0,5988	2393	1926	467
L10703	1	-46,3550997	-23,4505884	326	0,3067	0,5988	461	378	83
L10704	1	-46,3403647	-23,4520104	2615	0,0382	0,5988	3621	2921	700
L10706	1	-46,3249779	-23,4704560	2467	0,0405	0,5988	3501	2764	737
L10707	4	-46,3539262	-23,4533863	1347	0,297	2,3952	1898	1554	344
L10708	2	-46,3281179	-23,4632699	4633	0,0432	1,1976	6872	5234	1638
L10711	3	-46,3344984	-23,4598227	151	1,9868	1,7964	205	178	27
