cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04558	2	-46,8888496	-23,5255200	2002	0,0999	1,3514	2894	2198	696
L04559	1	-46,8937058	-23,5117311	2121	0,0471	0,6757	3139	2300	839
L04562	1	-46,8844080	-23,5358490	2885	0,0347	0,6757	4130	3205	925
L04563	2	-46,8657364	-23,5285171	2501	0,08	1,3514	3571	2767	804
L04564	1	-46,9008400	-23,5135511	1596	0,0627	0,6757	2150	1721	429
L04565	1	-46,8905552	-23,5424301	4473	0,0224	0,6757	6375	4929	1446
L04566	1	-46,8654676	-23,5385438	3409	0,0293	0,6757	4776	3755	1021
L04567	3	-46,8857770	-23,5425699	5498	0,0546	2,027	8304	6251	2053
L04568	2	-46,8879189	-23,5375247	2448	0,0817	1,3514	3560	2720	840
L04569	1	-46,8926931	-23,5289601	4315	0,0232	0,6757	6218	4732	1486
L04570	1	-46,8898401	-23,5283043	4695	0,0213	0,6757	7167	5167	2000
L04572	3	-46,8875490	-23,5289050	4693	0,0639	2,027	6794	5096	1698
L04575	3	-46,8862413	-23,5089091	5192	0,0578	2,027	8008	5920	2088
L04578	4	-46,8710366	-23,5471768	4899	0,0816	2,7027	7202	5476	1726
L04579	4	-46,8830789	-23,5438310	3018	0,1325	2,7027	4362	3408	954
L04580	4	-46,8809000	-23,5441480	2454	0,163	2,7027	3503	2722	781
L04581	4	-46,8788133	-23,5315238	1900	0,2105	2,7027	2811	2151	660
L04582	1	-46,8913017	-23,5310569	3089	0,0324	0,6757	4438	3372	1066
L04583	1	-46,8659509	-23,5386269	2713	0,0369	0,6757	3972	3056	916
L04585	1	-46,8927609	-23,5085199	2959	0,0338	0,6757	4144	3204	940
L04586	5	-46,8824037	-23,5444619	3021	0,1655	3,3784	4319	3386	933
L04587	2	-46,8651689	-23,5107650	1764	0,1134	1,3514	2568	1966	602
L04588	1	-46,8897810	-23,5123429	1489	0,0672	0,6757	2191	1704	487
L09534	12	-46,8138019	-23,4882616	5321	0,2255	8,1081	7554	5808	1746
L09536	5	-46,8702240	-23,5025885	4159	0,1202	3,3784	6571	4615	1956
L09538	6	-46,8896753	-23,4912970	4207	0,1426	4,0541	6144	4618	1526
L09539	1	-46,8894912	-23,4885119	3479	0,0287	0,6757	5190	3879	1311
L09540	4	-46,8893294	-23,4984267	2624	0,1524	2,7027	3883	2906	977
L09543	5	-46,8118620	-23,5051680	4983	0,1003	3,3784	7254	5460	1794
L09544	2	-46,8837665	-23,4929036	3181	0,0629	1,3514	4589	3496	1093
L09545	1	-46,8137317	-23,4977040	2191	0,0456	0,6757	3268	2465	803
L09546	4	-46,8901204	-23,4958624	3363	0,1189	2,7027	4586	3617	969
L09547	3	-46,8841683	-23,4961515	1556	0,1928	2,027	2270	1752	518
L09548	3	-46,8867939	-23,4863900	3908	0,0768	2,027	5539	4296	1243
L09549	3	-46,8090471	-23,5088727	2604	0,1152	2,027	3839	2875	964
L09550	14	-46,8101209	-23,4904230	3596	0,3893	9,4595	5261	3876	1385
L09551	1	-46,8738367	-23,5040091	2564	0,039	0,6757	3984	2782	1202
L09552	24	-46,8051400	-23,4870205	6042	0,3972	16,2162	8715	6692	2023
L09553	2	-46,8871729	-23,4899472	1852	0,108	1,3514	2631	2013	618
L09560	2	-46,8717028	-23,4932853	2908	0,0688	1,3514	4499	3230	1269
L09562	4	-46,8766390	-23,4929052	2212	0,1808	2,7027	3433	2548	885
L09563	1	-46,8673404	-23,5012777	751	0,1332	0,6757	1150	853	297
L09567	2	-46,8606512	-23,4859635	4173	0,0479	1,3514	8283	5329	2954
