cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08771	16	-46,7445320	-23,2779900	1795	0,8914	1,1799	2548	1986	562
L08772	42	-46,7395732	-23,2754946	2105	1,9952	3,0973	3135	2397	738
L08773	36	-46,7511363	-23,2775591	3826	0,9409	2,6549	5807	4272	1535
L08774	76	-46,7398458	-23,2775708	2891	2,6288	5,6047	4688	3293	1395
L08775	135	-46,7296045	-23,2800431	3593	3,7573	9,9558	5452	4212	1240
L08776	16	-46,7424408	-23,2578921	3435	0,4658	1,1799	5375	3963	1412
L08777	1	-46,7084260	-23,2856363	3210	0,0312	0,0737	5003	3747	1256
L08778	244	-46,7371767	-23,2834582	3558	6,8578	17,9941	5392	4027	1365
L08779	44	-46,7306685	-23,2688871	3901	1,1279	3,2448	5807	4415	1392
L08780	99	-46,7210701	-23,2745477	4763	2,0785	7,3009	6954	5330	1624
L08781	29	-46,7293727	-23,2991642	3121	0,9292	2,1386	4713	3612	1101
L08782	5	-46,7529656	-23,2834389	2699	0,1853	0,3687	3867	3001	866
L08783	30	-46,7477922	-23,2840979	4216	0,7116	2,2124	6447	4768	1679
L08784	33	-46,7408702	-23,2818336	883	3,7373	2,4336	1425	1051	374
L08785	17	-46,7522131	-23,2702292	2134	0,7966	1,2537	3104	2401	703
L08786	15	-46,7423265	-23,2919153	4613	0,3252	1,1062	6920	5249	1671
L08787	4	-46,7593926	-23,2875173	1576	0,2538	0,295	2296	1778	518
L08788	15	-46,7448066	-23,2794319	2575	0,5825	1,1062	3802	2932	870
L08789	3	-46,7357751	-23,3020340	1839	0,1631	0,2212	2669	2090	579
L08790	14	-46,7416480	-23,2591949	1765	0,7932	1,0324	2777	2058	719
L08791	17	-46,7462429	-23,2799446	2370	0,7173	1,2537	3709	2619	1090
L08792	17	-46,7512522	-23,2807059	2660	0,6391	1,2537	4190	3006	1184
L08793	26	-46,7394020	-23,2747430	1400	1,8571	1,9174	2104	1584	520
L08794	10	-46,7257287	-23,3118935	768	1,3021	0,7375	1044	853	191
L08795	16	-46,7211867	-23,2758590	363	4,4077	1,1799	520	408	112
L08796	4	-46,7589913	-23,2880867	993	0,4028	0,295	1420	1130	290
L08797	4	-46,7083472	-23,2860467	2345	0,1706	0,295	3487	2695	792
L08798	80	-46,7303626	-23,2700058	4536	1,7637	5,8997	6706	5111	1595
L08799	12	-46,7457241	-23,2801030	926	1,2959	0,885	1461	1028	433
L08800	8	-46,7498660	-23,2953150	2808	0,2849	0,59	4098	3162	936
L08801	275	-46,7356360	-23,2834490	3866	7,1133	20,2802	5621	4304	1317
L08802	13	-46,7461555	-23,2677431	2584	0,5031	0,9587	3851	2914	937
