cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00034	1	-46,6605264	-23,5415277	5254	0,019	0,137	7993	5767	2226
L00045	1	-46,6523017	-23,5318175	2128	0,047	0,137	3940	2485	1455
L00106	1	-46,5939719	-23,5375195	4328	0,0231	0,137	6924	5149	1775
L00127	1	-46,6605835	-23,5566944	6318	0,0158	0,137	11459	6999	4460
L00144	2	-46,6356180	-23,5786976	2260	0,0885	0,274	3961	2589	1372
L00153	1	-46,6399206	-23,5899717	4323	0,0231	0,137	6624	4826	1798
L05645	1	-46,7037676	-23,5217140	2362	0,0423	0,137	4257	2725	1532
L05646	1	-46,7000457	-23,5224777	2592	0,0386	0,137	4343	2970	1373
L05653	1	-46,7091294	-23,5350839	1807	0,0553	0,137	3207	2079	1128
L05654	1	-46,7056393	-23,5213772	2148	0,0466	0,137	4003	2538	1465
L05656	1	-46,7433720	-23,4969505	2765	0,0362	0,137	4919	3437	1482
L05660	1	-46,7231084	-23,5262770	2294	0,0436	0,137	3992	2673	1319
L05661	1	-46,7443554	-23,5048937	2325	0,043	0,137	4192	2863	1329
L05663	1	-46,7053463	-23,5246614	2188	0,0457	0,137	4237	2584	1653
L05664	1	-46,7492548	-23,5117336	1714	0,0583	0,137	3333	2162	1171
L05667	1	-46,6875289	-23,5240849	2857	0,035	0,137	4734	3347	1387
L05671	2	-46,7382418	-23,4999018	2364	0,0846	0,274	4244	2840	1404
L05672	1	-46,7311891	-23,5069529	1946	0,0514	0,137	3336	2311	1025
L05674	1	-46,7403488	-23,4962095	1814	0,0551	0,137	3029	2259	770
L05675	3	-46,7468883	-23,4900910	2971	0,101	0,411	5066	3751	1315
L05697	1	-46,6950038	-23,5603746	3405	0,0294	0,137	5468	3675	1793
L05730	2	-46,5498247	-23,5164939	1446	0,1383	0,274	2917	1826	1091
L05763	1	-46,5178296	-23,5802614	2728	0,0367	0,137	4620	3507	1113
L05780	1	-46,5072844	-23,5706991	5535	0,0181	0,137	10333	6962	3371
L05802	1	-46,6013419	-23,5076564	3312	0,0302	0,137	6027	4063	1964
L05811	1	-46,5847966	-23,5140241	2439	0,041	0,137	4518	2999	1519
L05815	1	-46,5904721	-23,5159874	2393	0,0418	0,137	4362	2917	1445
L05818	3	-46,5907052	-23,5016081	2983	0,1006	0,411	5429	3613	1816
L05853	1	-46,6576552	-23,4676225	2016	0,0496	0,137	3658	2494	1164
L05854	1	-46,6559225	-23,4706050	3589	0,0279	0,137	6533	4491	2042
L05861	1	-46,6633902	-23,4700233	2413	0,0414	0,137	4175	2930	1245
L05862	2	-46,6805862	-23,5028507	5531	0,0362	0,274	9763	6800	2963
L05874	2	-46,6665068	-23,4702189	3203	0,0624	0,274	5602	3899	1703
L05884	1	-46,6024410	-23,4546385	2320	0,0431	0,137	3954	2867	1087
L05910	2	-46,6108766	-23,4549274	2539	0,0788	0,274	4480	2999	1481
L05914	3	-46,6046269	-23,4577565	2417	0,1241	0,411	4627	3016	1611
L05917	1	-46,5967409	-23,4660680	1177	0,085	0,137	1931	1452	479
L06678	1	-46,7003248	-23,7336023	2433	0,0411	0,137	3957	3049	908
L07660	1	-46,7286689	-23,4834509	3071	0,0326	0,137	5145	3881	1264
L07664	1	-46,7296043	-23,4932746	3302	0,0303	0,137	5686	4020	1666
L07666	5	-46,7187075	-23,4795423	4684	0,1067	0,6849	9004	6008	2996
L07667	2	-46,7261678	-23,4829058	2616	0,0765	0,274	4926	3233	1693
L07668	1	-46,7496458	-23,4783071	2726	0,0367	0,137	4622	3476	1146
L07669	1	-46,7461037	-23,4816392	3660	0,0273	0,137	6759	4550	2209
L07670	2	-46,7157223	-23,4910050	3437	0,0582	0,274	6527	4354	2173
L07673	1	-46,7258835	-23,4822099	1763	0,0567	0,137	3138	2256	882
L07677	2	-46,7174065	-23,4896350	2905	0,0688	0,274	5357	3563	1794
L07695	1	-46,4925761	-23,4889873	3199	0,0313	0,137	5543	4116	1427
L07720	2	-46,6906776	-23,4886152	2477	0,0807	0,274	4263	2952	1311
L07721	3	-46,7021950	-23,4842550	3320	0,0904	0,411	6150	4149	2001
L07722	2	-46,7100048	-23,4798680	2502	0,0799	0,274	4590	3267	1323
L07723	1	-46,7155090	-23,4737413	2363	0,0423	0,137	4249	3098	1151
L07724	2	-46,7078711	-23,4942478	2028	0,0986	0,274	3798	2545	1253
L07725	1	-46,7203590	-23,4728158	1930	0,0518	0,137	3380	2566	814
L07727	1	-46,6972109	-23,4923489	2499	0,04	0,137	4705	3018	1687
L07729	2	-46,7028160	-23,4979150	3736	0,0535	0,274	6670	4600	2070
L07730	2	-46,7196553	-23,4675600	2010	0,0995	0,274	3558	2712	846
L07731	1	-46,6997557	-23,4958002	3556	0,0281	0,137	6178	4337	1841
L07737	1	-46,6860439	-23,4985664	2566	0,039	0,137	4751	3195	1556
L07738	1	-46,7064209	-23,4786059	2105	0,0475	0,137	3957	2729	1228
L07741	1	-46,6915530	-23,4896820	2900	0,0345	0,137	4958	3548	1410
L07759	1	-46,7708253	-23,6346601	2609	0,0383	0,137	4845	3309	1536
L07764	1	-46,7625103	-23,6349197	3815	0,0262	0,137	6862	4883	1979
L08196	2	-46,7208297	-23,6076803	2840	0,0704	0,274	4752	3330	1422
L08213	1	-46,7052007	-23,6074205	2725	0,0367	0,137	4343	3206	1137
L08262	1	-46,5005028	-23,5350092	2427	0,0412	0,137	4145	3117	1028
L08269	1	-46,5456990	-23,5729610	1641	0,0609	0,137	2921	2045	876
L08274	1	-46,5439614	-23,5676780	2439	0,041	0,137	5027	3105	1922
L08301	2	-46,5806496	-23,4548081	4543	0,044	0,274	8491	6011	2480
L08305	4	-46,5732891	-23,4514774	4266	0,0938	0,5479	8509	5988	2521
L08346	1	-46,5159118	-23,5981902	1878	0,0532	0,137	3155	2401	754
L08354	1	-46,6718510	-23,6480180	3606	0,0277	0,137	5953	4267	1686
L08390	1	-46,3766695	-23,5066526	4172	0,024	0,137	7610	5548	2062
L08411	1	-46,3698794	-23,5080357	3148	0,0318	0,137	5639	4225	1414
L08847	1	-46,7045504	-23,7542184	5925	0,0169	0,137	10150	7592	2558
L08932	1	-46,7488560	-23,6665560	1906	0,0525	0,137	3162	2420	742
L08935	1	-46,7929187	-23,7310998	1139	0,0878	0,137	1868	1439	429
