cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03951	1	-46,5496940	-23,7063970	2491	0,0401	0,4274	3975	2934	1041
L03953	1	-46,5500645	-23,7171301	211	0,4739	0,4274	314	243	71
L03955	2	-46,5479655	-23,7159646	3704	0,054	0,8547	6126	4304	1822
L03957	4	-46,5506560	-23,7109210	1694	0,2361	1,7094	2975	1921	1054
L03959	2	-46,5273920	-23,7411880	2811	0,0711	0,8547	4034	3173	861
L03960	1	-46,5340573	-23,7247585	3267	0,0306	0,4274	4736	3669	1067
L03962	3	-46,5312069	-23,7383016	3438	0,0873	1,2821	4967	3828	1139
L03963	2	-46,5330960	-23,7239800	2212	0,0904	0,8547	3508	2587	921
L03964	8	-46,5424960	-23,7270120	2712	0,295	3,4188	4071	2989	1082
L03965	3	-46,5394877	-23,7234957	2748	0,1092	1,2821	4365	3032	1333
L03967	1	-46,5362210	-23,7382845	1295	0,0772	0,4274	1805	1457	348
L03968	2	-46,5306700	-23,7278770	3349	0,0597	0,8547	5325	3948	1377
L03972	1	-46,5384635	-23,7367389	3177	0,0315	0,4274	4773	3598	1175
L03974	2	-46,5439337	-23,7269223	1479	0,1352	0,8547	2130	1697	433
L03975	1	-46,5280659	-23,7398567	3476	0,0288	0,4274	4976	3933	1043
L03977	1	-46,5361406	-23,7345754	1817	0,055	0,4274	2574	2054	520
L03978	1	-46,5388049	-23,7229366	1360	0,0735	0,4274	2077	1587	490
L03982	1	-46,5433437	-23,7247021	846	0,1182	0,4274	1363	989	374
L03983	1	-46,5413193	-23,7305837	1326	0,0754	0,4274	2005	1540	465
L03987	11	-46,5378519	-23,7282051	2915	0,3774	4,7009	4176	3268	908
L03990	2	-46,5272283	-23,7179138	3130	0,0639	0,8547	4842	3583	1259
L03992	3	-46,5569610	-23,7083270	1295	0,2317	1,2821	1888	1495	393
L06771	2	-46,5674510	-23,6934030	3881	0,0515	0,8547	6496	4542	1954
L06772	2	-46,5618680	-23,6746313	2853	0,0701	0,8547	4554	3404	1150
L06774	4	-46,5832730	-23,7016620	2367	0,169	1,7094	3931	2760	1171
L06775	3	-46,5780242	-23,7026208	4021	0,0746	1,2821	6654	4791	1863
L06777	1	-46,5578080	-23,6812590	2740	0,0365	0,4274	4871	3184	1687
L06778	3	-46,5560028	-23,6894088	2428	0,1236	1,2821	4375	2778	1597
L06779	2	-46,5811459	-23,6991489	1442	0,1387	0,8547	2231	1776	455
L06781	2	-46,5702617	-23,6948544	2315	0,0864	0,8547	4248	2749	1499
L06784	2	-46,5801575	-23,6989963	2320	0,0862	0,8547	3782	2738	1044
L06785	3	-46,5772394	-23,6793819	2129	0,1409	1,2821	3489	2499	990
L06786	2	-46,5711486	-23,7069243	3657	0,0547	0,8547	5768	4341	1427
L06787	1	-46,5857821	-23,6687471	3985	0,0251	0,4274	7098	4840	2258
L06790	2	-46,5800360	-23,6669640	2828	0,0707	0,8547	5256	3498	1758
L06793	2	-46,5725179	-23,6552713	4018	0,0498	0,8547	7632	4758	2874
L06794	1	-46,5925299	-23,6659899	3276	0,0305	0,4274	5420	4081	1339
L06796	1	-46,5960661	-23,6699573	1290	0,0775	0,4274	2156	1623	533
L06797	1	-46,5983816	-23,6565152	2510	0,0398	0,4274	4078	3127	951
L06799	1	-46,5709372	-23,6527605	2910	0,0344	0,4274	4988	3366	1622
L06802	3	-46,5678450	-23,6664150	2222	0,135	1,2821	3481	2675	806
L06803	1	-46,5720030	-23,6577680	1682	0,0595	0,4274	2689	2000	689
L07082	2	-46,5686640	-23,7226012	3863	0,0518	0,8547	5863	4522	1341
L07083	3	-46,5671770	-23,7246305	3792	0,0791	1,2821	6107	4279	1828
L07084	1	-46,5728440	-23,7385800	4259	0,0235	0,4274	6239	4738	1501
L07085	2	-46,5763830	-23,7413500	3754	0,0533	0,8547	5378	4236	1142
L07086	8	-46,5847430	-23,7228060	2973	0,2691	3,4188	4724	3378	1346
L07087	8	-46,5731743	-23,7229215	2752	0,2907	3,4188	4216	3212	1004
L07088	3	-46,5719400	-23,7418360	3694	0,0812	1,2821	5522	4136	1386
L07089	4	-46,5942676	-23,7150856	3415	0,1171	1,7094	5267	3929	1338
L07090	2	-46,5837930	-23,7111350	2839	0,0704	0,8547	4468	3370	1098
L07091	2	-46,5887880	-23,7158080	3501	0,0571	0,8547	5333	4005	1328
L07092	15	-46,5714550	-23,7164980	3092	0,4851	6,4103	4678	3646	1032
L07093	1	-46,5714110	-23,7317630	2984	0,0335	0,4274	4389	3383	1006
L07094	4	-46,5773288	-23,7251947	3149	0,127	1,7094	4908	3601	1307
L07095	3	-46,5681980	-23,7215630	3744	0,0801	1,2821	6253	4293	1960
L07096	2	-46,5611610	-23,7212380	2261	0,0885	0,8547	3603	2557	1046
L07098	4	-46,5883300	-23,7165890	1688	0,237	1,7094	2567	1999	568
L07099	2	-46,5857789	-23,7063229	1693	0,1181	0,8547	2856	1965	891
L07100	1	-46,5757068	-23,7415408	3689	0,0271	0,4274	5557	4244	1313
L07101	3	-46,5653120	-23,7243480	1289	0,2327	1,2821	1938	1496	442
L07102	1	-46,5823690	-23,7207720	1435	0,0697	0,4274	2151	1688	463
L07106	11	-46,5763029	-23,7195979	2231	0,4931	4,7009	3695	2552	1143
L10343	2	-46,5304577	-23,7819645	3566	0,0561	0,8547	5636	4031	1605
L10345	2	-46,5854170	-23,7343969	2469	0,081	0,8547	3723	2892	831
L10347	1	-46,5970620	-23,7702100	2991	0,0334	0,4274	4561	3449	1112
L10349	4	-46,5993840	-23,7504530	3523	0,1135	1,7094	5191	3964	1227
L10350	6	-46,6055310	-23,7555600	2925	0,2051	2,5641	4526	3389	1137
L10352	1	-46,6073310	-23,7448240	4841	0,0207	0,4274	7276	5564	1712
L10359	2	-46,5557359	-23,7401940	2813	0,0711	0,8547	4567	3224	1343
L10360	2	-46,6120933	-23,7447783	6857	0,0292	0,8547	10591	7930	2661
L10361	1	-46,6036593	-23,7549526	2572	0,0389	0,4274	3935	3025	910
L10366	2	-46,5987662	-23,8439439	1998	0,1001	0,8547	3175	2290	885
L10367	3	-46,5961019	-23,7447479	1154	0,26	1,2821	1701	1348	353
L10368	3	-46,5788159	-23,7338980	5018	0,0598	1,2821	7686	5820	1866
L10369	1	-46,5492121	-23,7487340	2216	0,0451	0,4274	3255	2547	708
L10371	1	-46,5473716	-23,7962030	1196	0,0836	0,4274	1702	1386	316
L10372	4	-46,5300873	-23,7829370	970	0,4124	1,7094	1598	1112	486
L10373	1	-46,5904460	-23,7700205	2101	0,0476	0,4274	3138	2422	716
L10374	1	-46,5696532	-23,7431300	2807	0,0356	0,4274	4026	3117	909
L10376	2	-46,5989358	-23,7755274	1916	0,1044	0,8547	2813	2210	603
L10377	2	-46,5214577	-23,7753688	1230	0,1626	0,8547	1781	1398	383
L10520	4	-46,5420768	-23,7092800	3962	0,101	1,7094	6082	4575	1507
L10521	1	-46,5457520	-23,6942020	2792	0,0358	0,4274	4355	3244	1111
L10522	2	-46,5420990	-23,6924220	3505	0,0571	0,8547	5982	4058	1924
L10524	1	-46,5355563	-23,7044171	3127	0,032	0,4274	5066	3586	1480
L10525	3	-46,5421281	-23,7051226	3529	0,085	1,2821	6224	3976	2248
L10528	1	-46,5316499	-23,7062854	2075	0,0482	0,4274	3292	2480	812
L10537	3	-46,5217845	-23,7079025	1919	0,1563	1,2821	3018	2266	752
L10538	2	-46,5268109	-23,7075040	3193	0,0626	0,8547	5028	3738	1290
L10539	1	-46,5417310	-23,7077940	868	0,1152	0,4274	1298	1013	285
