cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00013	1	-46,6421456	-23,5572933	2899	0,0345	0,2653	5416	3426	1990
L00020	1	-46,6376429	-23,5607300	2293	0,0436	0,2653	5052	2698	2354
L00022	1	-46,6521240	-23,5458002	10350	0,0097	0,2653	18525	11583	6942
L00053	1	-46,6630845	-23,5450242	5945	0,0168	0,2653	9970	6457	3513
L00081	1	-46,5848689	-23,5392025	3560	0,0281	0,2653	5984	4200	1784
L00082	1	-46,5746890	-23,5568730	2818	0,0355	0,2653	4581	3379	1202
L00095	1	-46,5726610	-23,5574173	1814	0,0551	0,2653	3331	2227	1104
L00133	1	-46,6320497	-23,5811282	2750	0,0364	0,2653	4986	3131	1855
L00134	1	-46,6358455	-23,5895447	4856	0,0206	0,2653	8425	5454	2971
L00138	1	-46,6259630	-23,5630260	2096	0,0477	0,2653	3469	2565	904
L00141	1	-46,6308086	-23,5650323	5144	0,0194	0,2653	9743	6059	3684
L00149	1	-46,6300092	-23,5766639	1599	0,0625	0,2653	2985	1875	1110
L00150	1	-46,6299014	-23,5758099	4050	0,0247	0,2653	6863	4657	2206
L00157	2	-46,6389836	-23,5697573	5176	0,0386	0,5305	8809	5934	2875
L00543	1	-46,7810676	-23,6817954	3950	0,0253	0,2653	6766	5016	1750
L00551	1	-46,7827546	-23,6998617	2755	0,0363	0,2653	4627	3392	1235
L05551	1	-46,7022860	-23,6510126	4767	0,021	0,2653	8841	5514	3327
L05556	2	-46,4403512	-23,4942325	2553	0,0783	0,5305	4433	3067	1366
L05559	2	-46,4198222	-23,5098866	1943	0,1029	0,5305	3330	2529	801
L05560	1	-46,4200805	-23,5177469	783	0,1277	0,2653	1422	1053	369
L05561	7	-46,4389924	-23,5145862	3097	0,226	1,8568	5489	4147	1342
L05566	4	-46,4352447	-23,5020281	2851	0,1403	1,061	4735	3521	1214
L05569	2	-46,4407439	-23,4944067	1547	0,1293	0,5305	2737	1890	847
L05570	1	-46,4345329	-23,5094734	3688	0,0271	0,2653	6309	4565	1744
L05572	2	-46,4193422	-23,5228558	2139	0,0935	0,5305	3993	2664	1329
L05578	3	-46,4526050	-23,5387875	2564	0,117	0,7958	4882	3187	1695
L05579	20	-46,4415141	-23,5227656	2072	0,9653	5,305	3867	2846	1021
L05580	3	-46,4367093	-23,5286893	3428	0,0875	0,7958	6257	4314	1943
L05581	9	-46,4522081	-23,5171617	3935	0,2287	2,3873	6924	5015	1909
L05582	2	-46,4362612	-23,5281919	1912	0,1046	0,5305	3481	2438	1043
L05583	4	-46,4325849	-23,5321585	3488	0,1147	1,061	6128	4395	1733
L05584	2	-46,4623208	-23,5289299	3239	0,0617	0,5305	5568	4191	1377
L05586	27	-46,4459252	-23,5256810	2399	1,1255	7,1618	4163	3117	1046
L05587	4	-46,4443497	-23,5387667	3161	0,1265	1,061	5471	4127	1344
L05588	4	-46,4326641	-23,5174330	2595	0,1541	1,061	4297	3303	994
L05590	2	-46,4560761	-23,5496358	3285	0,0609	0,5305	6239	4284	1955
L05591	6	-46,4544144	-23,5410443	3621	0,1657	1,5915	6839	4640	2199
L05592	14	-46,4528483	-23,5265608	3373	0,4151	3,7135	6254	4448	1806
L05593	7	-46,4528982	-23,5182408	3494	0,2003	1,8568	6309	4695	1614
L05595	2	-46,4580805	-23,5512840	2564	0,078	0,5305	4400	3342	1058
L05596	2	-46,4536228	-23,5552304	3671	0,0545	0,5305	6672	4852	1820
L05597	2	-46,4601240	-23,5260232	3143	0,0636	0,5305	5422	4051	1371
L05600	2	-46,4589975	-23,5302914	3067	0,0652	0,5305	5494	3916	1578
L05601	8	-46,4359061	-23,5226454	2327	0,3438	2,122	4159	3108	1051
L05602	29	-46,4402958	-23,5148095	3394	0,8544	7,6923	6298	4377	1921
L05603	4	-46,4430227	-23,5314831	2610	0,1533	1,061	4621	3404	1217
L05605	1	-46,4587342	-23,5292643	947	0,1056	0,2653	1607	1196	411
L05607	3	-46,4470139	-23,5216112	1268	0,2366	0,7958	2275	1708	567
L05610	8	-46,4554689	-23,5282555	6146	0,1302	2,122	10609	7693	2916
L05621	3	-46,6332236	-23,4899666	5271	0,0569	0,7958	8744	6129	2615
L05638	1	-46,6330906	-23,4915684	3666	0,0273	0,2653	6121	4251	1870
L05639	1	-46,6239120	-23,4891654	1527	0,0655	0,2653	2617	1818	799
L05733	1	-46,5480210	-23,5212900	2116	0,0473	0,2653	4002	2723	1279
L05738	2	-46,5333555	-23,5182551	2464	0,0812	0,5305	4343	3015	1328
L05747	1	-46,5214246	-23,5293125	1229	0,0814	0,2653	2257	1504	753
L05750	1	-46,5686249	-23,5424482	4557	0,0219	0,2653	7587	5295	2292
L05752	1	-46,5494401	-23,5441268	4128	0,0242	0,2653	7403	5019	2384
L05754	1	-46,5702535	-23,5486528	3035	0,0329	0,2653	4571	3526	1045
L05760	2	-46,4984532	-23,5847269	4733	0,0423	0,5305	8851	6109	2742
L05795	3	-46,5630428	-23,5455348	2537	0,1182	0,7958	4283	2957	1326
L05899	1	-46,6056454	-23,4658408	3170	0,0315	0,2653	5858	3789	2069
L05922	1	-46,5766081	-23,5796376	1138	0,0879	0,2653	1953	1397	556
L05949	1	-46,5838544	-23,5814914	2972	0,0336	0,2653	5338	3529	1809
L05950	1	-46,5543296	-23,5793590	3947	0,0253	0,2653	7538	4962	2576
L05957	1	-46,5450386	-23,5985655	1975	0,0506	0,2653	3567	2479	1088
L06022	1	-46,6399802	-23,6207015	7560	0,0132	0,2653	11823	8719	3104
L06067	2	-46,6098374	-23,5932998	5055	0,0396	0,5305	8453	5954	2499
L06687	2	-46,6995340	-23,7330324	2757	0,0725	0,5305	4736	3370	1366
L07585	1	-46,6489412	-23,6630793	4484	0,0223	0,2653	7661	5544	2117
L07586	1	-46,6662000	-23,6526625	4676	0,0214	0,2653	7861	5605	2256
L07588	1	-46,6585002	-23,6601214	4100	0,0244	0,2653	7296	5008	2288
L07691	1	-46,4782924	-23,4882415	2673	0,0374	0,2653	4549	3394	1155
L07750	1	-46,7708337	-23,6299871	13605	0,0074	0,2653	25821	17652	8169
L07773	1	-46,7538973	-23,6349349	4025	0,0248	0,2653	6657	5039	1618
L08211	1	-46,7570506	-23,5977877	2938	0,034	0,2653	5449	3746	1703
L08225	2	-46,5100191	-23,5446064	4128	0,0484	0,5305	7026	5147	1879
L08254	1	-46,5030630	-23,5515660	2892	0,0346	0,2653	5108	3701	1407
L08261	1	-46,5328060	-23,5351986	2423	0,0413	0,2653	4244	2978	1266
L08262	2	-46,5005028	-23,5350092	2427	0,0824	0,5305	4145	3117	1028
L08265	1	-46,5251630	-23,5338233	5108	0,0196	0,2653	9329	6208	3121
L08271	1	-46,5489169	-23,5706004	2230	0,0448	0,2653	4306	2779	1527
L08279	1	-46,5397986	-23,5751068	3183	0,0314	0,2653	5939	4067	1872
L08282	1	-46,5363320	-23,5554260	2096	0,0477	0,2653	3766	2596	1170
L08284	1	-46,5527913	-23,5614550	3182	0,0314	0,2653	5966	3914	2052
L08294	1	-46,5977750	-23,4858511	966	0,1035	0,2653	1572	1230	342
L08334	1	-46,5237361	-23,5957342	4037	0,0248	0,2653	7533	5184	2349
L08345	1	-46,5147192	-23,6040731	1897	0,0527	0,2653	3330	2446	884
L08373	1	-46,6423561	-23,6824358	4047	0,0247	0,2653	7666	5249	2417
L08382	1	-46,3763198	-23,4939856	3628	0,0276	0,2653	6476	4624	1852
L08384	1	-46,3985890	-23,5096370	3537	0,0283	0,2653	6428	4541	1887
L08386	3	-46,3879010	-23,5188440	3845	0,078	0,7958	6696	5024	1672
L08391	1	-46,3965404	-23,5176660	3624	0,0276	0,2653	6265	4666	1599
L08396	1	-46,3830556	-23,4914097	2865	0,0349	0,2653	5005	3783	1222
L08400	1	-46,3850728	-23,5122978	3974	0,0252	0,2653	7123	5016	2107
L08403	1	-46,3988792	-23,5093492	2345	0,0426	0,2653	4153	3085	1068
L08409	1	-46,4020530	-23,4932319	3373	0,0296	0,2653	6356	4333	2023
L08413	1	-46,3937105	-23,5156176	1095	0,0913	0,2653	2083	1525	558
L08427	2	-46,4213722	-23,5297891	4764	0,042	0,5305	7765	5959	1806
L08436	1	-46,4107031	-23,5355506	3955	0,0253	0,2653	7305	5186	2119
L08443	1	-46,4155334	-23,5455554	1247	0,0802	0,2653	2181	1603	578
L08445	1	-46,4037610	-23,5596980	3457	0,0289	0,2653	2665	1848	817
L08448	1	-46,4087514	-23,5527119	2094	0,0478	0,2653	4017	2779	1238
L08450	1	-46,4075993	-23,5541832	3404	0,0294	0,2653	5663	4220	1443
L08455	1	-46,4007548	-23,5495498	2353	0,0425	0,2653	4306	3004	1302
L08456	1	-46,4126165	-23,5416929	2557	0,0391	0,2653	4651	3173	1478
L08460	1	-46,4151119	-23,5465924	925	0,1081	0,2653	1672	1159	513
L08461	1	-46,4228459	-23,5390975	2171	0,0461	0,2653	3128	2231	897
