cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04127	7	-46,3326411	-23,6602549	1138	0,6151	0,5018	1606	1327	279
L04128	7	-46,3247304	-23,6314102	618	1,1327	0,5018	811	692	119
L04129	46	-46,3091568	-23,5571754	1957	2,3505	3,2975	3094	2264	830
L04130	23	-46,3161640	-23,6243193	1319	1,7437	1,6487	1931	1507	424
L04131	19	-46,2941819	-23,5408900	2692	0,7058	1,362	4141	3094	1047
L04132	74	-46,3117067	-23,5500152	4216	1,7552	5,3047	6614	4774	1840
L04133	67	-46,3152694	-23,6420695	3164	2,1176	4,8029	4621	3566	1055
L04134	42	-46,3013357	-23,5401480	3587	1,1709	3,0108	5567	4013	1554
L04135	12	-46,3032478	-23,6852651	719	1,669	0,8602	1164	827	337
L04136	1	-46,2850343	-23,4919334	2434	0,0411	0,0717	3841	2894	947
L04137	12	-46,3072456	-23,6640300	754	1,5915	0,8602	1121	867	254
L04138	8	-46,2968453	-23,5156554	3019	0,265	0,5735	4571	3465	1106
L04139	19	-46,3192188	-23,6456847	1171	1,6225	1,362	1809	1372	437
L04140	28	-46,3106329	-23,5850537	1653	1,6939	2,0072	2549	1831	718
L04141	14	-46,3112319	-23,5448570	1408	0,9943	1,0036	2350	1567	783
L04142	67	-46,3034010	-23,5859659	3346	2,0024	4,8029	4735	3775	960
L04143	11	-46,2933830	-23,5539549	2718	0,4047	0,7885	4079	3126	953
L04144	14	-46,3108750	-23,5448837	1507	0,929	1,0036	2581	1720	861
L04145	28	-46,2915923	-23,5601470	3474	0,806	2,0072	4950	3924	1026
L04146	5	-46,2879270	-23,5096825	2617	0,1911	0,3584	4018	2961	1057
L04147	8	-46,2939310	-23,5382590	1643	0,4869	0,5735	2513	1864	649
L04148	5	-46,2963348	-23,5017492	3794	0,1318	0,3584	6119	4544	1575
L04149	7	-46,2914290	-23,5123440	3556	0,1969	0,5018	5253	4084	1169
L04150	25	-46,2955967	-23,6222771	1873	1,3348	1,7921	2867	2106	761
L04151	37	-46,3005562	-23,5474194	2832	1,3065	2,6523	4265	3237	1028
L04153	18	-46,2877817	-23,5407707	1331	1,3524	1,2903	1890	1517	373
L04154	12	-46,3077450	-23,6018350	1040	1,1538	0,8602	1377	1206	171
L04157	6	-46,3140813	-23,6427720	276	2,1739	0,4301	363	312	51
L04158	23	-46,2964165	-23,5491266	2014	1,142	1,6487	2897	2329	568
L04159	22	-46,3028730	-23,5933680	804	2,7363	1,5771	1101	922	179
L04160	2	-46,2787505	-23,4978456	2106	0,095	0,1434	3068	2433	635
L04161	2	-46,2735876	-23,4946734	970	0,2062	0,1434	1414	1136	278
L04162	3	-46,3031317	-23,5440960	659	0,4552	0,2151	989	763	226
L04163	5	-46,2944994	-23,5160188	1001	0,4995	0,3584	1463	1138	325
L04164	4	-46,3047552	-23,6292353	158	2,5316	0,2867	201	171	30
L04165	15	-46,3204744	-23,6437523	772	1,943	1,0753	1079	880	199
