cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03684	3	-46,5472926	-23,6613284	2642	0,1136	0,6742	4663	3132	1531
L03685	5	-46,5292770	-23,6590789	1497	0,334	1,1236	2446	1722	724
L03686	10	-46,5240382	-23,6623668	1796	0,5568	2,2472	2962	2115	847
L03688	14	-46,5308269	-23,6555940	2368	0,5912	3,1461	4436	2691	1745
L03689	9	-46,5269000	-23,6727000	4721	0,1906	2,0225	8875	5641	3234
L03690	3	-46,5349000	-23,6759000	2800	0,1071	0,6742	4922	3416	1506
L03691	2	-46,5232962	-23,6903498	4751	0,0421	0,4494	8306	5804	2502
L03692	1	-46,5166000	-23,6822000	3427	0,0292	0,2247	6183	4059	2124
L03696	9	-46,5383930	-23,6678199	2770	0,3249	2,0225	4696	3280	1416
L03697	2	-46,5192583	-23,6775461	2074	0,0964	0,4494	3538	2436	1102
L03698	14	-46,5188129	-23,6615529	1958	0,715	3,1461	3804	2310	1494
L03699	1	-46,5165000	-23,6898000	2367	0,0422	0,2247	4273	2849	1424
L03700	8	-46,5251147	-23,6739179	2882	0,2776	1,7978	4744	3451	1293
L03701	2	-46,5265560	-23,6846650	1234	0,1621	0,4494	1941	1470	471
L03702	17	-46,5364163	-23,6615619	4065	0,4182	3,8202	6875	4735	2140
L03703	1	-46,5221959	-23,6903517	1807	0,0553	0,2247	2927	2201	726
L03705	2	-46,5141937	-23,6853234	198	1,0101	0,4494	326	249	77
L03706	3	-46,5375262	-23,6826839	1984	0,1512	0,6742	3161	2444	717
L03709	1	-46,5322814	-23,6683688	931	0,1074	0,2247	1490	1142	348
L03710	3	-46,5193267	-23,6763585	1242	0,2415	0,6742	2023	1502	521
L03712	16	-46,5305110	-23,6599040	1797	0,8904	3,5955	3401	2072	1329
L06086	6	-46,5156392	-23,6505006	3074	0,1952	1,3483	4848	3702	1146
L06089	2	-46,4987173	-23,6329472	1945	0,1028	0,4494	3145	2384	761
L06090	2	-46,4918726	-23,6400932	1163	0,172	0,4494	1836	1430	406
L06095	2	-46,5015367	-23,6309869	2533	0,079	0,4494	4558	3042	1516
L06096	1	-46,5184840	-23,6394570	2221	0,045	0,2247	4161	2678	1483
L06097	2	-46,4879000	-23,6256000	1949	0,1026	0,4494	3518	2434	1084
L06098	1	-46,4994551	-23,6488793	3382	0,0296	0,2247	5474	3929	1545
L06099	3	-46,5013000	-23,6437000	2932	0,1023	0,6742	5134	3515	1619
L06100	1	-46,5073552	-23,6341587	2046	0,0489	0,2247	3860	2480	1380
L06101	2	-46,5080459	-23,6460779	2412	0,0829	0,4494	4120	2805	1315
L06102	2	-46,4923889	-23,6391620	2968	0,0674	0,4494	5079	3554	1525
L06103	1	-46,5252059	-23,6451453	1827	0,0547	0,2247	3558	2151	1407
L06104	5	-46,5014410	-23,6424999	2350	0,2128	1,1236	3801	2799	1002
L06108	3	-46,5064691	-23,6341241	2727	0,11	0,6742	4421	3304	1117
L06109	3	-46,4972026	-23,6435472	2098	0,143	0,6742	3350	2576	774
L06110	3	-46,5091100	-23,6477673	2188	0,1371	0,6742	3427	2564	863
L06111	3	-46,5165549	-23,6443203	2435	0,1232	0,6742	4294	2858	1436
L06113	3	-46,5199072	-23,6443238	2466	0,1217	0,6742	3916	2946	970
L06115	1	-46,5227420	-23,6388599	2450	0,0408	0,2247	4038	2916	1122
L06117	2	-46,5148760	-23,6247890	1401	0,1428	0,4494	2380	1735	645
L06118	1	-46,5366400	-23,6365360	1259	0,0794	0,2247	2598	1505	1093
L06119	1	-46,5238040	-23,6164609	1658	0,0603	0,2247	2860	2020	840
L06120	5	-46,5287000	-23,6418000	2220	0,2252	1,1236	3930	2663	1267
L06121	11	-46,5368700	-23,6241300	4773	0,2305	2,4719	8252	5753	2499
L06122	13	-46,5294649	-23,6215610	3291	0,395	2,9213	5646	4021	1625
