cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04560	11	-46,8747894	-23,5382952	1220	0,9016	9,0909	1799	1418	381
L04562	3	-46,8844080	-23,5358490	2885	0,104	2,4793	4130	3205	925
L04565	2	-46,8905552	-23,5424301	4473	0,0447	1,6529	6375	4929	1446
L04566	3	-46,8654676	-23,5385438	3409	0,088	2,4793	4776	3755	1021
L04567	14	-46,8857770	-23,5425699	5498	0,2546	11,5702	8304	6251	2053
L04568	2	-46,8879189	-23,5375247	2448	0,0817	1,6529	3560	2720	840
L04569	1	-46,8926931	-23,5289601	4315	0,0232	0,8264	6218	4732	1486
L04570	3	-46,8898401	-23,5283043	4695	0,0639	2,4793	7167	5167	2000
L04572	2	-46,8875490	-23,5289050	4693	0,0426	1,6529	6794	5096	1698
L04573	3	-46,8915906	-23,5390657	2980	0,1007	2,4793	4233	3270	963
L04574	5	-46,8848312	-23,5340513	4019	0,1244	4,1322	5596	4407	1189
L04575	2	-46,8862413	-23,5089091	5192	0,0385	1,6529	8008	5920	2088
L04576	3	-46,8755435	-23,5084374	2939	0,1021	2,4793	4610	3215	1395
L04577	1	-46,8972559	-23,5157201	3192	0,0313	0,8264	4544	3485	1059
L04578	1	-46,8710366	-23,5471768	4899	0,0204	0,8264	7202	5476	1726
L04579	20	-46,8830789	-23,5438310	3018	0,6627	16,5289	4362	3408	954
L04580	14	-46,8809000	-23,5441480	2454	0,5705	11,5702	3503	2722	781
L04581	1	-46,8788133	-23,5315238	1900	0,0526	0,8264	2811	2151	660
L04582	3	-46,8913017	-23,5310569	3089	0,0971	2,4793	4438	3372	1066
L04583	1	-46,8659509	-23,5386269	2713	0,0369	0,8264	3972	3056	916
L04586	2	-46,8824037	-23,5444619	3021	0,0662	1,6529	4319	3386	933
L09534	1	-46,8138019	-23,4882616	5321	0,0188	0,8264	7554	5808	1746
L09536	2	-46,8702240	-23,5025885	4159	0,0481	1,6529	6571	4615	1956
L09538	2	-46,8896753	-23,4912970	4207	0,0475	1,6529	6144	4618	1526
L09539	3	-46,8894912	-23,4885119	3479	0,0862	2,4793	5190	3879	1311
L09540	1	-46,8893294	-23,4984267	2624	0,0381	0,8264	3883	2906	977
L09544	1	-46,8837665	-23,4929036	3181	0,0314	0,8264	4589	3496	1093
L09546	1	-46,8901204	-23,4958624	3363	0,0297	0,8264	4586	3617	969
L09547	2	-46,8841683	-23,4961515	1556	0,1285	1,6529	2270	1752	518
L09548	1	-46,8867939	-23,4863900	3908	0,0256	0,8264	5539	4296	1243
L09551	1	-46,8738367	-23,5040091	2564	0,039	0,8264	3984	2782	1202
L09555	3	-46,8803990	-23,4813360	2511	0,1195	2,4793	3704	2736	968
L09556	1	-46,8793106	-23,4992419	1053	0,095	0,8264	1575	1188	387
L09559	3	-46,8726197	-23,4995962	3377	0,0888	2,4793	5080	3801	1279
L09560	1	-46,8717028	-23,4932853	2908	0,0344	0,8264	4499	3230	1269
L09568	1	-46,8884026	-23,4878828	995	0,1005	0,8264	1502	1096	406
