cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00004	1	-46,6511260	-23,5652103	5298	0,0189	0,8	9838	5921	3917
L00036	1	-46,6671104	-23,5303076	1611	0,0621	0,8	3037	1845	1192
L00063	1	-46,6343483	-23,5436627	2624	0,0381	0,8	5154	3085	2069
L00064	1	-46,6278434	-23,5475185	2980	0,0336	0,8	5641	3584	2057
L00066	4	-46,6126881	-23,5372312	2446	0,1635	3,2	4500	2909	1591
L00069	1	-46,6240453	-23,5332439	1765	0,0567	0,8	3469	2192	1277
L00070	4	-46,6134834	-23,5400667	2964	0,135	3,2	5594	3588	2006
L00074	3	-46,6370866	-23,5384772	2847	0,1054	2,4	6133	3437	2696
L00086	1	-46,6000356	-23,5353560	2856	0,035	0,8	5171	3468	1703
L00118	2	-46,6768341	-23,5885769	2860	0,0699	1,6	5240	3249	1991
L00119	2	-46,6851323	-23,5877136	2254	0,0887	1,6	3851	2471	1380
L00125	3	-46,6822891	-23,5834680	4924	0,0609	2,4	9066	5408	3658
L00132	1	-46,6416210	-23,5785510	4598	0,0217	0,8	7651	5166	2485
L00134	1	-46,6358455	-23,5895447	4856	0,0206	0,8	8425	5454	2971
L00537	1	-46,7846410	-23,6975287	3599	0,0278	0,8	6096	4448	1648
L00543	1	-46,7810676	-23,6817954	3950	0,0253	0,8	6766	5016	1750
L00544	1	-46,7734160	-23,6802425	3538	0,0283	0,8	6419	4341	2078
L00559	1	-46,7951730	-23,6802102	2040	0,049	0,8	3413	2489	924
L00562	2	-46,7764988	-23,6792511	2508	0,0797	1,6	4349	3228	1121
L05563	1	-46,4331534	-23,4945484	2753	0,0363	0,8	4924	3393	1531
L05581	1	-46,4522081	-23,5171617	3935	0,0254	0,8	6924	5015	1909
L05653	1	-46,7091294	-23,5350839	1807	0,0553	0,8	3207	2079	1128
L05680	1	-46,7126480	-23,5305875	978	0,1022	0,8	1592	1112	480
L05688	1	-46,7278581	-23,5209253	3285	0,0304	0,8	5542	3799	1743
L05822	1	-46,5755961	-23,5193541	2191	0,0456	0,8	3907	2794	1113
L05839	1	-46,6096818	-23,5128587	1440	0,0694	0,8	2550	1813	737
L05855	1	-46,6512743	-23,4915758	3689	0,0271	0,8	6598	4579	2019
L05898	1	-46,6085609	-23,4656759	1854	0,0539	0,8	3105	2277	828
L05944	1	-46,5421787	-23,5921449	3003	0,0333	0,8	5738	3791	1947
L05979	1	-46,6580933	-23,6013714	3443	0,029	0,8	5874	3827	2047
L06008	1	-46,6239491	-23,6061875	2084	0,048	0,8	3561	2425	1136
L06024	1	-46,6419316	-23,5958210	1078	0,0928	0,8	1710	1209	501
L06672	1	-46,7004276	-23,7112720	3395	0,0295	0,8	6059	4083	1976
L06687	1	-46,6995340	-23,7330324	2757	0,0363	0,8	4736	3370	1366
L07602	1	-46,6408553	-23,6554336	1438	0,0695	0,8	2522	1827	695
L07717	1	-46,6977498	-23,4953639	1623	0,0616	0,8	2803	2006	797
L07750	4	-46,7708337	-23,6299871	13605	0,0294	3,2	25821	17652	8169
L07751	1	-46,7857380	-23,6492250	2439	0,041	0,8	4196	3122	1074
L07752	2	-46,7562863	-23,6156016	3810	0,0525	1,6	6732	4937	1795
L07755	2	-46,7557573	-23,6290243	3980	0,0503	1,6	6741	5172	1569
L07756	6	-46,7617923	-23,6408234	4236	0,1416	4,8	7697	5404	2293
L07760	1	-46,7556667	-23,6404221	3739	0,0267	0,8	6385	4685	1700
L07762	1	-46,7860069	-23,6438270	3683	0,0272	0,8	6454	4825	1629
L07764	6	-46,7625103	-23,6349197	3815	0,1573	4,8	6862	4883	1979
L07766	3	-46,7870213	-23,6430817	3412	0,0879	2,4	6214	4373	1841
L07769	2	-46,7686119	-23,6296456	3708	0,0539	1,6	6898	4781	2117
L07772	2	-46,7607719	-23,6385695	2910	0,0687	1,6	5170	3706	1464
