cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	2	-46,7892932	-23,5625432	2469	0,081	2,9851	3980	2980	1000
L04884	4	-46,7768615	-23,5345527	2704	0,1479	5,9701	5017	3196	1821
L04886	1	-46,7895335	-23,5468438	2582	0,0387	1,4925	4289	2958	1331
L04887	2	-46,7865759	-23,5588349	2116	0,0945	2,9851	3402	2432	970
L04888	1	-46,7837257	-23,5381392	2948	0,0339	1,4925	5115	3417	1698
L04889	1	-46,7839709	-23,5497050	3504	0,0285	1,4925	5847	4096	1751
L04890	1	-46,7857062	-23,5441159	2078	0,0481	1,4925	3496	2466	1030
L04891	1	-46,7852595	-23,5539242	3236	0,0309	1,4925	5266	3868	1398
L04892	1	-46,7859235	-23,5409986	2804	0,0357	1,4925	4642	3272	1370
L04893	1	-46,7881419	-23,5569339	2713	0,0369	1,4925	4514	3206	1308
L04897	1	-46,7778650	-23,5250979	1974	0,0507	1,4925	3439	2316	1123
L06559	1	-46,7704809	-23,5182739	2558	0,0391	1,4925	4360	3068	1292
L06573	1	-46,8012880	-23,5434880	3573	0,028	1,4925	6134	4184	1950
L06574	3	-46,7947410	-23,5279590	3306	0,0907	4,4776	5696	4003	1693
L06576	2	-46,7930553	-23,5359633	2635	0,0759	2,9851	4766	3064	1702
L06577	14	-46,7928300	-23,5455236	3855	0,3632	20,8955	6576	4519	2057
L06580	2	-46,8029684	-23,5393826	2261	0,0885	2,9851	3504	2670	834
L06583	1	-46,7956280	-23,5419549	2295	0,0436	1,4925	3822	2680	1142
L06584	1	-46,8001696	-23,5314568	4154	0,0241	1,4925	7178	4916	2262
L06585	2	-46,7963450	-23,5492691	1998	0,1001	2,9851	3103	2350	753
L06586	1	-46,7973540	-23,5310870	1532	0,0653	1,4925	2464	1836	628
L06588	1	-46,7908090	-23,5375427	4445	0,0225	1,4925	7782	5226	2556
L06589	1	-46,7888751	-23,5377480	678	0,1475	1,4925	1132	839	293
L07431	1	-46,8092805	-23,5456077	1482	0,0675	1,4925	2426	1747	679
L07437	1	-46,8098001	-23,5479703	4556	0,0219	1,4925	7463	5384	2079
L07439	1	-46,8094021	-23,5477993	4549	0,022	1,4925	7867	5319	2548
L07441	1	-46,8025359	-23,5663449	4033	0,0248	1,4925	6892	4856	2036
L07446	1	-46,8088929	-23,5558779	3840	0,026	1,4925	6249	4594	1655
L07447	2	-46,8135551	-23,5433840	2325	0,086	2,9851	3657	2769	888
L07449	1	-46,8091078	-23,5742689	3555	0,0281	1,4925	5532	4202	1330
L07453	1	-46,8025739	-23,5795935	5067	0,0197	1,4925	7504	5891	1613
L07834	5	-46,7878300	-23,5101801	4845	0,1032	7,4627	7468	5673	1795
L07836	1	-46,7878300	-23,5101801	4065	0,0246	1,4925	6277	4645	1632
L07839	1	-46,7921985	-23,5195042	3354	0,0298	1,4925	5945	3971	1974
L07840	1	-46,7986325	-23,4938631	4355	0,023	1,4925	6709	4997	1712
L07855	1	-46,8006874	-23,5164197	2388	0,0419	1,4925	3633	2744	889
L07867	1	-46,7718083	-23,5424754	3256	0,0307	1,4925	5702	3834	1868
L07869	1	-46,7946320	-23,5758979	3066	0,0326	1,4925	4950	3732	1218
L07872	1	-46,7943390	-23,5707970	3084	0,0324	1,4925	5148	3623	1525
