cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04130	2	-46,3161640	-23,6243193	1319	0,1516	2,3256	1931	1507	424
L04133	5	-46,3152694	-23,6420695	3164	0,158	5,814	4621	3566	1055
L04136	1	-46,2850343	-23,4919334	2434	0,0411	1,1628	3841	2894	947
L04138	1	-46,2968453	-23,5156554	3019	0,0331	1,1628	4571	3465	1106
L04142	1	-46,3034010	-23,5859659	3346	0,0299	1,1628	4735	3775	960
L04144	1	-46,3108750	-23,5448837	1507	0,0664	1,1628	2581	1720	861
L04145	1	-46,2915923	-23,5601470	3474	0,0288	1,1628	4950	3924	1026
L04146	4	-46,2879270	-23,5096825	2617	0,1528	4,6512	4018	2961	1057
L04148	3	-46,2963348	-23,5017492	3794	0,0791	3,4884	6119	4544	1575
L04149	9	-46,2914290	-23,5123440	3556	0,2531	10,4651	5253	4084	1169
L04151	1	-46,3005562	-23,5474194	2832	0,0353	1,1628	4265	3237	1028
L04155	1	-46,2837387	-23,5140863	325	0,3077	1,1628	481	376	105
L04156	1	-46,2903545	-23,5127263	486	0,2058	1,1628	696	552	144
L04158	2	-46,2964165	-23,5491266	2014	0,0993	2,3256	2897	2329	568
L04162	1	-46,3031317	-23,5440960	659	0,1517	1,1628	989	763	226
L04163	2	-46,2944994	-23,5160188	1001	0,1998	2,3256	1463	1138	325
L04165	1	-46,3204744	-23,6437523	772	0,1295	1,1628	1079	880	199
L04168	2	-46,3031981	-23,5539692	889	0,225	2,3256	1298	1033	265
L04171	3	-46,2924510	-23,5058280	1278	0,2347	3,4884	1894	1485	409
L10545	5	-46,3054836	-23,5250879	2310	0,2165	5,814	3544	2634	910
L10546	2	-46,3175100	-23,5411730	3079	0,065	2,3256	4770	3564	1206
L10547	7	-46,3259981	-23,6499285	2172	0,3223	8,1395	3255	2425	830
L10550	13	-46,3304087	-23,6335105	2810	0,4626	15,1163	4091	3153	938
L10553	3	-46,3125577	-23,5306375	3014	0,0995	3,4884	4689	3437	1252
L10554	1	-46,3049699	-23,5032817	2981	0,0335	1,1628	4610	3565	1045
L10557	2	-46,3046586	-23,5028176	2165	0,0924	2,3256	3291	2604	687
L10559	1	-46,3153510	-23,5344139	3197	0,0313	1,1628	5150	3592	1558
L10562	1	-46,3049750	-23,5227690	1353	0,0739	1,1628	2042	1528	514
L10565	1	-46,3144790	-23,4989110	2810	0,0356	1,1628	4113	3198	915
L10566	1	-46,3129335	-23,5453758	3767	0,0265	1,1628	5983	4222	1761
L10567	1	-46,3199281	-23,5008806	2917	0,0343	1,1628	4295	3366	929
L10568	1	-46,3052385	-23,5227589	928	0,1078	1,1628	1407	1098	309
L10570	2	-46,3125749	-23,4982300	1435	0,1394	2,3256	2071	1702	369
L10573	2	-46,3215471	-23,5363534	704	0,2841	2,3256	995	796	199
L10574	1	-46,3144730	-23,5406123	876	0,1142	1,1628	1324	993	331
