cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08584	48	-46,9481392	-23,5543819	2905	1,6523	14,3284	4176	3290	886
L08589	1	-46,9197900	-23,5392699	3092	0,0323	0,2985	4305	3347	958
L08591	1	-46,9541759	-23,5505539	313	0,3195	0,2985	430	347	83
L08597	5	-46,9396490	-23,5622653	1620	0,3086	1,4925	2301	1832	469
L08599	1	-46,9087572	-23,5550031	1747	0,0572	0,2985	2683	2061	622
L08600	1	-46,9267145	-23,5353030	1505	0,0664	0,2985	2235	1707	528
L08606	2	-46,9511780	-23,5455070	2332	0,0858	0,597	3253	2569	684
L08607	7	-46,9551748	-23,5685992	400	1,75	2,0896	543	452	91
L08608	2	-46,9361861	-23,5537696	1716	0,1166	0,597	2618	1951	667
L08610	1	-46,9848796	-23,5766993	647	0,1546	0,2985	923	719	204
L08612	3	-46,9500908	-23,5479319	2782	0,1078	0,8955	4028	3022	1006
L08614	3	-46,9391330	-23,5373299	3746	0,0801	0,8955	5350	4126	1224
L08615	4	-46,9329281	-23,5464894	3537	0,1131	1,194	5647	3980	1667
L08616	3	-46,9799031	-23,5409774	2079	0,1443	0,8955	2874	2253	621
L08619	4	-46,9306599	-23,5633290	2911	0,1374	1,194	4356	3358	998
L08620	3	-46,9367130	-23,5518639	2261	0,1327	0,8955	3438	2509	929
L08621	1	-46,9391689	-23,5510413	1661	0,0602	0,2985	2393	1800	593
L08622	4	-46,9373180	-23,5561139	4846	0,0825	1,194	6879	5357	1522
L08623	117	-46,9480212	-23,5549934	3278	3,5692	34,9254	4601	3607	994
L08624	2	-46,9272520	-23,5479542	3768	0,0531	0,597	5426	4266	1160
L08625	1	-46,9394721	-23,5427496	3249	0,0308	0,2985	4787	3584	1203
L08628	1	-46,9390760	-23,5435309	2557	0,0391	0,2985	3669	2821	848
L08629	58	-46,9496690	-23,5613520	3515	1,6501	17,3134	5110	3900	1210
L08630	2	-46,9629421	-23,5530029	2548	0,0785	0,597	3648	2847	801
L08632	1	-46,9216217	-23,5592043	4170	0,024	0,2985	5819	4699	1120
L08633	1	-46,9316388	-23,5594476	2036	0,0491	0,2985	2860	2252	608
L08634	49	-46,9407146	-23,5517777	4688	1,0452	14,6269	7185	5227	1958
L08635	1	-46,9331600	-23,5503026	2123	0,0471	0,2985	3114	2341	773
L08636	1	-46,9222219	-23,5362928	2404	0,0416	0,2985	3429	2626	803
L08637	5	-46,9414960	-23,5551100	2580	0,1938	1,4925	3658	2857	801
L08639	2	-46,9558022	-23,5444051	1339	0,1494	0,597	1812	1516	296
