cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01989	1	-46,1730191	-23,5248590	2206	0,0453	1,8182	3377	2453	924
L01990	1	-46,1842738	-23,5459020	1949	0,0513	1,8182	2975	2270	705
L01992	1	-46,1856490	-23,5243939	4471	0,0224	1,8182	7537	5090	2447
L01994	1	-46,1713311	-23,5224846	4041	0,0247	1,8182	6748	4512	2236
L01995	1	-46,1882219	-23,5368569	3796	0,0263	1,8182	6404	4370	2034
L01996	1	-46,1946730	-23,5488514	2697	0,0371	1,8182	4094	3159	935
L01999	2	-46,1737909	-23,5362493	2084	0,096	3,6364	3560	2428	1132
L02002	3	-46,1743260	-23,5376110	1032	0,2907	5,4545	1525	1170	355
L02003	1	-46,1984723	-23,5450909	296	0,3378	1,8182	425	344	81
L02012	1	-46,1827169	-23,5168343	3637	0,0275	1,8182	5905	4058	1847
L06851	2	-46,2193217	-23,5648981	1780	0,1124	3,6364	2974	2110	864
L06854	1	-46,2171382	-23,5418470	4077	0,0245	1,8182	6327	4832	1495
L06860	7	-46,2161759	-23,5808935	2369	0,2955	12,7273	3947	2830	1117
L06866	3	-46,2228617	-23,5422120	5518	0,0544	5,4545	9292	6478	2814
L06867	2	-46,2187017	-23,5537725	2573	0,0777	3,6364	4107	3062	1045
L06869	2	-46,1869355	-23,6713360	1914	0,1045	3,6364	3154	2260	894
L06871	1	-46,2337351	-23,5425270	2627	0,0381	1,8182	4208	3022	1186
L06872	1	-46,2028419	-23,5543180	2831	0,0353	1,8182	4610	3355	1255
L06874	4	-46,2213739	-23,5551863	3122	0,1281	7,2727	4997	3696	1301
L06875	2	-46,2564339	-23,5487501	3077	0,065	3,6364	4993	3577	1416
L06876	2	-46,2284045	-23,5500568	2413	0,0829	3,6364	3861	2862	999
L06879	3	-46,2310239	-23,5865399	3259	0,0921	5,4545	5261	3725	1536
L06880	1	-46,2571889	-23,5489202	1887	0,053	1,8182	3034	2162	872
L06882	2	-46,2464158	-23,5470346	3054	0,0655	3,6364	4946	3611	1335
L06883	2	-46,2419031	-23,6968684	1018	0,1965	3,6364	1620	1193	427
L06887	1	-46,1847905	-23,5480892	731	0,1368	1,8182	1112	809	303
L06890	1	-46,2111657	-23,5541249	1629	0,0614	1,8182	2603	1941	662
L07525	1	-46,1452290	-23,5063779	2145	0,0466	1,8182	3507	2549	958
L07533	1	-46,1315515	-23,4747163	2862	0,0349	1,8182	4600	3347	1253
L07534	1	-46,1777964	-23,3817270	726	0,1377	1,8182	1175	843	332
L07537	1	-46,1432076	-23,5153889	2452	0,0408	1,8182	3935	2877	1058
L07555	1	-46,1545058	-23,5015478	1648	0,0607	1,8182	2543	1949	594
