cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00002	1	-46,6458082	-23,5644282	2271	0,044	0,1168	3779	2548	1231
L00003	2	-46,6455650	-23,5547500	3290	0,0608	0,2336	5696	3792	1904
L00004	3	-46,6511260	-23,5652103	5298	0,0566	0,3505	9838	5921	3917
L00005	1	-46,6603762	-23,5406137	4082	0,0245	0,1168	8248	4503	3745
L00006	4	-46,6471893	-23,5496488	4359	0,0918	0,4673	8358	5061	3297
L00011	3	-46,6535747	-23,5498948	3808	0,0788	0,3505	7072	4407	2665
L00012	1	-46,6461964	-23,5700830	3252	0,0308	0,1168	6283	3656	2627
L00015	2	-46,6368132	-23,5574886	3591	0,0557	0,2336	7151	4273	2878
L00016	1	-46,6361305	-23,5497845	2669	0,0375	0,1168	5297	3132	2165
L00018	1	-46,6419109	-23,5592168	3389	0,0295	0,1168	7001	3906	3095
L00020	1	-46,6376429	-23,5607300	2293	0,0436	0,1168	5052	2698	2354
L00022	8	-46,6521240	-23,5458002	10350	0,0773	0,9346	18525	11583	6942
L00023	3	-46,6498912	-23,5493645	2834	0,1059	0,3505	4909	3201	1708
L00027	1	-46,6368084	-23,5498480	2635	0,038	0,1168	5430	3072	2358
L00029	4	-46,6858903	-23,5271427	1846	0,2167	0,4673	2661	2067	594
L00030	4	-46,6716846	-23,5278546	4168	0,096	0,4673	8123	4653	3470
L00031	8	-46,6872489	-23,5323018	3785	0,2114	0,9346	5622	4272	1350
L00033	4	-46,6545420	-23,5418060	2940	0,1361	0,4673	4562	3313	1249
L00034	4	-46,6605264	-23,5415277	5254	0,0761	0,4673	7993	5767	2226
L00035	5	-46,6800459	-23,5481021	3932	0,1272	0,5841	6405	4313	2092
L00036	3	-46,6671104	-23,5303076	1611	0,1862	0,3505	3037	1845	1192
L00037	3	-46,6566164	-23,5307137	3471	0,0864	0,3505	6463	3952	2511
L00038	6	-46,6844226	-23,5340373	3156	0,1901	0,7009	5271	3545	1726
L00039	4	-46,6663954	-23,5361229	5419	0,0738	0,4673	8062	5901	2161
L00040	1	-46,6597606	-23,5452831	1062	0,0942	0,1168	1577	1160	417
L00041	4	-46,6798996	-23,5306990	2132	0,1876	0,4673	3296	2395	901
L00043	8	-46,6853794	-23,5386780	2698	0,2965	0,9346	4613	3033	1580
L00048	3	-46,6841353	-23,5370181	2501	0,12	0,3505	3771	2812	959
L00049	5	-46,6806583	-23,5307166	4578	0,1092	0,5841	8065	5186	2879
L00050	1	-46,6531096	-23,5391595	3449	0,029	0,1168	6577	4007	2570
L00051	2	-46,6946005	-23,5421890	3052	0,0655	0,2336	5602	3572	2030
L00052	11	-46,6832663	-23,5289919	4888	0,225	1,285	8677	5629	3048
L00053	5	-46,6630845	-23,5450242	5945	0,0841	0,5841	9970	6457	3513
L00054	1	-46,6650200	-23,5361422	1083	0,0923	0,1168	1605	1172	433
L00055	2	-46,6566164	-23,5307137	5271	0,0379	0,2336	9323	6035	3288
L00056	2	-46,6508278	-23,5375343	2409	0,083	0,2336	4853	2751	2102
L00057	1	-46,6510689	-23,5302066	2410	0,0415	0,1168	4093	2814	1279
L00060	13	-46,6711550	-23,5381000	10857	0,1197	1,5187	17946	11853	6093
L00061	1	-46,6666956	-23,5298372	3408	0,0293	0,1168	6305	3946	2359
L00062	5	-46,6375237	-23,5287430	2256	0,2216	0,5841	4421	2765	1656
L00064	1	-46,6278434	-23,5475185	2980	0,0336	0,1168	5641	3584	2057
L00068	1	-46,6432775	-23,5262231	2815	0,0355	0,1168	5403	3409	1994
L00069	2	-46,6240453	-23,5332439	1765	0,1133	0,2336	3469	2192	1277
L00074	2	-46,6370866	-23,5384772	2847	0,0702	0,2336	6133	3437	2696
L00075	1	-46,6325856	-23,5295792	4103	0,0244	0,1168	8045	4955	3090
L00077	5	-46,6228821	-23,5238878	3089	0,1619	0,5841	5985	3756	2229
L00084	2	-46,5895134	-23,5593568	5301	0,0377	0,2336	8807	6387	2420
L00085	4	-46,5978907	-23,5552089	4372	0,0915	0,4673	8050	5269	2781
L00086	2	-46,6000356	-23,5353560	2856	0,07	0,2336	5171	3468	1703
L00091	2	-46,5964833	-23,5637925	3169	0,0631	0,2336	6188	3786	2402
L00096	1	-46,5697601	-23,5636527	4049	0,0247	0,1168	7290	5070	2220
L00102	1	-46,5979424	-23,5532296	4622	0,0216	0,1168	8563	5548	3015
L00106	1	-46,5939719	-23,5375195	4328	0,0231	0,1168	6924	5149	1775
L00107	1	-46,6116378	-23,5511180	2148	0,0466	0,1168	4565	2585	1980
L00108	2	-46,5976041	-23,5519593	6779	0,0295	0,2336	11883	7994	3889
L00110	1	-46,6602508	-23,5695486	2517	0,0397	0,1168	4741	2759	1982
L00111	4	-46,6590182	-23,5634584	7550	0,053	0,4673	13488	8273	5215
L00112	2	-46,6747793	-23,5889660	1465	0,1365	0,2336	2322	1627	695
L00113	1	-46,6642690	-23,5638420	4708	0,0212	0,1168	8733	5175	3558
L00114	1	-46,6627773	-23,5790597	1545	0,0647	0,1168	2374	1668	706
L00117	4	-46,6709040	-23,5923207	3151	0,1269	0,4673	5443	3456	1987
L00118	2	-46,6768341	-23,5885769	2860	0,0699	0,2336	5240	3249	1991
L00119	1	-46,6851323	-23,5877136	2254	0,0444	0,1168	3851	2471	1380
L00120	1	-46,6758302	-23,6004582	2006	0,0499	0,1168	3761	2276	1485
L00121	1	-46,6790390	-23,5798975	3855	0,0259	0,1168	7199	4264	2935
L00122	2	-46,6734804	-23,5826449	2473	0,0809	0,2336	4205	2672	1533
L00124	10	-46,6605835	-23,5566944	5697	0,1755	1,1682	10701	6297	4404
L00125	2	-46,6822891	-23,5834680	4924	0,0406	0,2336	9066	5408	3658
L00126	2	-46,6724723	-23,5954720	3916	0,0511	0,2336	6669	4338	2331
L00127	4	-46,6605835	-23,5566944	6318	0,0633	0,4673	11459	6999	4460
L00128	1	-46,6769068	-23,6001070	3888	0,0257	0,1168	6994	4384	2610
L00129	1	-46,6486232	-23,5813704	3537	0,0283	0,1168	5654	3970	1684
L00130	3	-46,6437100	-23,5775691	2213	0,1356	0,3505	3690	2443	1247
L00131	3	-46,6442337	-23,5847251	4116	0,0729	0,3505	7035	4617	2418
L00132	4	-46,6416210	-23,5785510	4598	0,087	0,4673	7651	5166	2485
L00135	4	-46,6431906	-23,5719338	4487	0,0891	0,4673	7477	5015	2462
L00139	1	-46,6500347	-23,5703394	1246	0,0803	0,1168	1910	1375	535
L00141	1	-46,6308086	-23,5650323	5144	0,0194	0,1168	9743	6059	3684
L00142	1	-46,6119113	-23,5742236	2504	0,0399	0,1168	4454	2944	1510
L00143	1	-46,6414511	-23,5858080	2718	0,0368	0,1168	4786	3093	1693
L00144	1	-46,6356180	-23,5786976	2260	0,0442	0,1168	3961	2589	1372
L00145	1	-46,6350220	-23,5881065	3012	0,0332	0,1168	5263	3410	1853
L00146	1	-46,6223857	-23,5681693	2480	0,0403	0,1168	4585	2913	1672
L00147	4	-46,6251868	-23,5770987	3004	0,1332	0,4673	5565	3493	2072
L00148	2	-46,6273889	-23,5872670	4439	0,0451	0,2336	7836	5122	2714
L00149	1	-46,6300092	-23,5766639	1599	0,0625	0,1168	2985	1875	1110
L00151	3	-46,6209441	-23,5882398	2949	0,1017	0,3505	4478	3358	1120
L00152	3	-46,6459660	-23,5746810	3017	0,0994	0,3505	4888	3361	1527
L00153	3	-46,6399206	-23,5899717	4323	0,0694	0,3505	6624	4826	1798
L00154	1	-46,6235069	-23,5745404	4329	0,0231	0,1168	7193	5134	2059
L00156	2	-46,6397771	-23,5727404	4608	0,0434	0,2336	8784	5242	3542
L00157	1	-46,6389836	-23,5697573	5176	0,0193	0,1168	8809	5934	2875
L05530	2	-46,7007739	-23,6497088	5044	0,0397	0,2336	8236	5638	2598
L05531	1	-46,7133162	-23,6344474	2027	0,0493	0,1168	3063	2266	797
L05532	1	-46,7034029	-23,6447800	2886	0,0347	0,1168	4752	3201	1551
L05533	1	-46,7012118	-23,6454413	2673	0,0374	0,1168	4610	2961	1649
L05536	1	-46,6821350	-23,6631782	5321	0,0188	0,1168	8921	6173	2748
L05537	2	-46,6842291	-23,6383685	2076	0,0963	0,2336	2987	2240	747
L05540	1	-46,7098940	-23,6536635	1724	0,058	0,1168	3235	2032	1203
L05541	1	-46,7153680	-23,6417200	3773	0,0265	0,1168	6610	4390	2220
L05542	1	-46,7071520	-23,6499060	3093	0,0323	0,1168	5733	3640	2093
L05544	1	-46,7020955	-23,6297201	1019	0,0981	0,1168	1646	1149	497
L05549	1	-46,7057350	-23,6332760	4550	0,022	0,1168	7718	5073	2645
L05551	1	-46,7022860	-23,6510126	4767	0,021	0,1168	8841	5514	3327
L05557	1	-46,4452179	-23,4993366	2352	0,0425	0,1168	3986	2897	1089
L05561	1	-46,4389924	-23,5145862	3097	0,0323	0,1168	5489	4147	1342
L05567	1	-46,4215117	-23,5013996	3622	0,0276	0,1168	6083	4594	1489
L05578	1	-46,4526050	-23,5387875	2564	0,039	0,1168	4882	3187	1695
L05590	2	-46,4560761	-23,5496358	3285	0,0609	0,2336	6239	4284	1955
L05591	1	-46,4544144	-23,5410443	3621	0,0276	0,1168	6839	4640	2199
L05610	1	-46,4554689	-23,5282555	6146	0,0163	0,1168	10609	7693	2916
L05616	1	-46,6281182	-23,4912871	3378	0,0296	0,1168	5313	3930	1383
L05617	1	-46,6180480	-23,4923992	3331	0,03	0,1168	5427	3880	1547
