cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03688	1	-46,5308269	-23,6555940	2368	0,0422	0,5	4436	2691	1745
L03690	2	-46,5349000	-23,6759000	2800	0,0714	1,0	4922	3416	1506
L03691	1	-46,5232962	-23,6903498	4751	0,021	0,5	8306	5804	2502
L03699	2	-46,5165000	-23,6898000	2367	0,0845	1,0	4273	2849	1424
L06086	3	-46,5156392	-23,6505006	3074	0,0976	1,5	4848	3702	1146
L06087	2	-46,4945307	-23,6267546	1193	0,1676	1,0	1933	1521	412
L06088	1	-46,4942573	-23,6473472	1798	0,0556	0,5	2822	2226	596
L06089	2	-46,4987173	-23,6329472	1945	0,1028	1,0	3145	2384	761
L06090	6	-46,4918726	-23,6400932	1163	0,5159	3,0	1836	1430	406
L06091	3	-46,5080122	-23,6465096	1035	0,2899	1,5	1757	1283	474
L06092	2	-46,5111599	-23,6266900	1389	0,144	1,0	2360	1740	620
L06093	7	-46,4972330	-23,6346420	2642	0,265	3,5	4659	3233	1426
L06094	6	-46,4922158	-23,6441023	3465	0,1732	3,0	5423	4272	1151
L06095	11	-46,5015367	-23,6309869	2533	0,4343	5,5	4558	3042	1516
L06096	3	-46,5184840	-23,6394570	2221	0,1351	1,5	4161	2678	1483
L06097	5	-46,4879000	-23,6256000	1949	0,2565	2,5	3518	2434	1084
L06098	6	-46,4994551	-23,6488793	3382	0,1774	3,0	5474	3929	1545
L06099	5	-46,5013000	-23,6437000	2932	0,1705	2,5	5134	3515	1619
L06100	17	-46,5073552	-23,6341587	2046	0,8309	8,5	3860	2480	1380
L06101	2	-46,5080459	-23,6460779	2412	0,0829	1,0	4120	2805	1315
L06102	12	-46,4923889	-23,6391620	2968	0,4043	6,0	5079	3554	1525
L06103	3	-46,5252059	-23,6451453	1827	0,1642	1,5	3558	2151	1407
L06104	3	-46,5014410	-23,6424999	2350	0,1277	1,5	3801	2799	1002
L06105	9	-46,4917749	-23,6345261	2306	0,3903	4,5	4035	2812	1223
L06107	4	-46,5037973	-23,6515281	2089	0,1915	2,0	3096	2430	666
L06108	9	-46,5064691	-23,6341241	2727	0,33	4,5	4421	3304	1117
L06109	1	-46,4972026	-23,6435472	2098	0,0477	0,5	3350	2576	774
L06110	6	-46,5091100	-23,6477673	2188	0,2742	3,0	3427	2564	863
L06111	7	-46,5165549	-23,6443203	2435	0,2875	3,5	4294	2858	1436
L06112	10	-46,4919707	-23,6340482	1459	0,6854	5,0	2370	1828	542
L06113	3	-46,5199072	-23,6443238	2466	0,1217	1,5	3916	2946	970
L06114	1	-46,5206279	-23,6370260	519	0,1927	0,5	854	630	224
L06117	3	-46,5148760	-23,6247890	1401	0,2141	1,5	2380	1735	645
L06118	1	-46,5366400	-23,6365360	1259	0,0794	0,5	2598	1505	1093
L06122	1	-46,5294649	-23,6215610	3291	0,0304	0,5	5646	4021	1625
L06123	6	-46,5288114	-23,6203323	4008	0,1497	3,0	7114	4935	2179
L06129	3	-46,5198409	-23,6221528	2533	0,1184	1,5	4540	3136	1404
L06132	1	-46,5148760	-23,6247890	2112	0,0473	0,5	3899	2603	1296
L06133	3	-46,5212740	-23,6295550	2702	0,111	1,5	4819	3349	1470
L06136	2	-46,5186613	-23,6230737	2268	0,0882	1,0	3803	2874	929
L07310	2	-46,5332450	-23,6511590	4444	0,045	1,0	7346	5196	2150
L07320	1	-46,5477273	-23,6651315	3005	0,0333	0,5	5172	3606	1566
L07343	1	-46,5115057	-23,7042909	4097	0,0244	0,5	6904	4968	1936
L09409	3	-46,4982014	-23,6963427	1029	0,2915	1,5	1583	1236	347
L09412	1	-46,4974920	-23,6703999	2215	0,0451	0,5	3680	2554	1126
L09413	5	-46,4941589	-23,6933187	4226	0,1183	2,5	6822	5002	1820
L09414	1	-46,4915639	-23,6674570	3719	0,0269	0,5	6180	4647	1533
L09420	6	-46,5015388	-23,6971990	5154	0,1164	3,0	8241	6026	2215
L09424	1	-46,4983968	-23,6853445	2965	0,0337	0,5	4929	3490	1439
L09429	1	-46,4936175	-23,7010656	1723	0,058	0,5	2669	2066	603
L09430	3	-46,4955600	-23,6916613	1875	0,16	1,5	2904	2199	705
