cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04454	22	-46,7470261	-23,3271359	1691	1,301	1,8628	2760	2033	727
L04459	29	-46,7156394	-23,3319003	2081	1,3936	2,4555	3117	2397	720
L04460	78	-46,7309560	-23,3226810	2963	2,6325	6,6046	4594	3540	1054
L04461	84	-46,7265455	-23,3324005	5153	1,6301	7,1126	8875	5947	2928
L04468	25	-46,7062725	-23,3262240	2684	0,9314	2,1169	3935	3095	840
L04469	61	-46,7288875	-23,3136511	2856	2,1359	5,1651	4478	3365	1113
L04470	54	-46,7374196	-23,3177022	2785	1,939	4,5724	4046	3169	877
L04471	17	-46,6982300	-23,3251611	1558	1,0911	1,4395	2312	1740	572
L04472	55	-46,7288870	-23,3175250	3008	1,8285	4,6571	4916	3533	1383
L04475	25	-46,7167480	-23,3318170	2240	1,1161	2,1169	3625	2596	1029
L04477	61	-46,7232223	-23,3115866	2912	2,0948	5,1651	4261	3336	925
L04478	12	-46,7192240	-23,3028970	863	1,3905	1,0161	1301	1052	249
L04479	40	-46,7137465	-23,3200043	2445	1,636	3,387	3907	2935	972
L04480	46	-46,7192863	-23,3278265	2772	1,6595	3,895	4267	3197	1070
L04481	24	-46,7070249	-23,2985539	1553	1,5454	2,0322	2498	1865	633
L04482	44	-46,7599028	-23,2987451	1776	2,4775	3,7257	2865	2172	693
L04484	1	-46,7164309	-23,3318294	347	0,2882	0,0847	529	400	129
L04485	9	-46,7600078	-23,3180950	332	2,7108	0,7621	614	440	174
L04486	41	-46,7289732	-23,3183264	1852	2,2138	3,4716	2917	2199	718
L04487	63	-46,7138581	-23,3238825	3402	1,8519	5,3345	5215	3882	1333
L04488	17	-46,7131584	-23,2992386	1866	0,911	1,4395	2748	2099	649
L04489	27	-46,7244002	-23,3033804	1186	2,2766	2,2862	1708	1377	331
L04490	39	-46,7520908	-23,3261192	1960	1,9898	3,3023	3155	2296	859
L04491	69	-46,7287945	-23,3067878	2665	2,5891	5,8425	3923	3061	862
L04492	37	-46,7368940	-23,3300545	1497	2,4716	3,1329	2342	1798	544
L04493	32	-46,7034265	-23,3249477	2804	1,1412	2,7096	3944	3161	783
L04494	17	-46,7463514	-23,3063525	915	1,8579	1,4395	1321	1074	247
L04495	9	-46,7263985	-23,3310551	442	2,0362	0,7621	816	520	296
L04496	37	-46,7161946	-23,3164017	1056	3,5038	3,1329	1582	1250	332
L04497	49	-46,7100530	-23,3184947	2540	1,9291	4,149	3816	2964	852
L04507	57	-46,7204651	-23,3350997	2065	2,7603	4,8264	3237	2370	867
