cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00004	5	-46,6511260	-23,5652103	5298	0,0944	0,286	9838	5921	3917
L00006	3	-46,6471893	-23,5496488	4359	0,0688	0,1716	8358	5061	3297
L00009	1	-46,6401698	-23,5538581	823	0,1215	0,0572	1409	943	466
L00010	2	-46,6355899	-23,5623979	2996	0,0668	0,1144	5666	3638	2028
L00012	3	-46,6461964	-23,5700830	3252	0,0923	0,1716	6283	3656	2627
L00013	1	-46,6421456	-23,5572933	2899	0,0345	0,0572	5416	3426	1990
L00018	2	-46,6419109	-23,5592168	3389	0,059	0,1144	7001	3906	3095
L00019	2	-46,6376429	-23,5607300	2664	0,0751	0,1144	5259	3125	2134
L00022	5	-46,6521240	-23,5458002	10350	0,0483	0,286	18525	11583	6942
L00025	1	-46,6380154	-23,5642161	2151	0,0465	0,0572	3803	2547	1256
L00030	6	-46,6716846	-23,5278546	4168	0,144	0,3432	8123	4653	3470
L00031	6	-46,6872489	-23,5323018	3785	0,1585	0,3432	5622	4272	1350
L00033	1	-46,6545420	-23,5418060	2940	0,034	0,0572	4562	3313	1249
L00034	3	-46,6605264	-23,5415277	5254	0,0571	0,1716	7993	5767	2226
L00035	2	-46,6800459	-23,5481021	3932	0,0509	0,1144	6405	4313	2092
L00038	4	-46,6844226	-23,5340373	3156	0,1267	0,2288	5271	3545	1726
L00039	4	-46,6663954	-23,5361229	5419	0,0738	0,2288	8062	5901	2161
L00040	1	-46,6597606	-23,5452831	1062	0,0942	0,0572	1577	1160	417
L00043	1	-46,6853794	-23,5386780	2698	0,0371	0,0572	4613	3033	1580
L00044	1	-46,6566305	-23,5207777	1534	0,0652	0,0572	2722	1815	907
L00045	3	-46,6523017	-23,5318175	2128	0,141	0,1716	3940	2485	1455
L00046	1	-46,6555734	-23,5283610	2335	0,0428	0,0572	4656	2795	1861
L00049	2	-46,6806583	-23,5307166	4578	0,0437	0,1144	8065	5186	2879
L00050	2	-46,6531096	-23,5391595	3449	0,058	0,1144	6577	4007	2570
L00052	3	-46,6832663	-23,5289919	4888	0,0614	0,1716	8677	5629	3048
L00053	6	-46,6630845	-23,5450242	5945	0,1009	0,3432	9970	6457	3513
L00055	2	-46,6566164	-23,5307137	5271	0,0379	0,1144	9323	6035	3288
L00058	3	-46,6432297	-23,5320752	3161	0,0949	0,1716	6470	3731	2739
L00060	7	-46,6711550	-23,5381000	10857	0,0645	0,4005	17946	11853	6093
L00061	1	-46,6666956	-23,5298372	3408	0,0293	0,0572	6305	3946	2359
L00063	1	-46,6343483	-23,5436627	2624	0,0381	0,0572	5154	3085	2069
L00070	3	-46,6134834	-23,5400667	2964	0,1012	0,1716	5594	3588	2006
L00075	3	-46,6325856	-23,5295792	4103	0,0731	0,1716	8045	4955	3090
