cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08771	19	-46,7445320	-23,2779900	1804	1,0532	1,5237	2548	1986	562
L08772	37	-46,7395732	-23,2754946	2096	1,7653	2,9671	3135	2397	738
L08773	37	-46,7511363	-23,2775591	3732	0,9914	2,9671	5807	4272	1535
L08774	38	-46,7398458	-23,2775708	2847	1,3347	3,0473	4688	3293	1395
L08775	28	-46,7296045	-23,2800431	3662	0,7646	2,2454	5452	4212	1240
L08776	39	-46,7424408	-23,2578921	3406	1,145	3,1275	5375	3963	1412
L08777	189	-46,7084260	-23,2856363	2984	6,3338	15,1564	5003	3747	1256
L08778	31	-46,7371767	-23,2834582	3563	0,8701	2,486	5392	4027	1365
L08779	41	-46,7306685	-23,2688871	3907	1,0494	3,2879	5807	4415	1392
L08780	50	-46,7210701	-23,2745477	4696	1,0647	4,0096	6954	5330	1624
L08781	67	-46,7293727	-23,2991642	3005	2,2296	5,3729	4713	3612	1101
L08782	32	-46,7529656	-23,2834389	2686	1,1914	2,5662	3867	3001	866
L08783	44	-46,7477922	-23,2840979	4237	1,0385	3,5285	6447	4768	1679
L08784	12	-46,7408702	-23,2818336	919	1,3058	0,9623	1425	1051	374
L08785	30	-46,7522131	-23,2702292	2123	1,4131	2,4058	3104	2401	703
L08786	36	-46,7423265	-23,2919153	4609	0,7811	2,8869	6920	5249	1671
L08787	11	-46,7593926	-23,2875173	1548	0,7106	0,8821	2296	1778	518
L08788	24	-46,7448066	-23,2794319	2541	0,9445	1,9246	3802	2932	870
L08789	5	-46,7357751	-23,3020340	1804	0,2772	0,401	2669	2090	579
L08790	13	-46,7416480	-23,2591949	1770	0,7345	1,0425	2777	2058	719
L08791	52	-46,7462429	-23,2799446	2314	2,2472	4,17	3709	2619	1090
L08792	43	-46,7512522	-23,2807059	2673	1,6087	3,4483	4190	3006	1184
L08793	25	-46,7394020	-23,2747430	1393	1,7947	2,0048	2104	1584	520
L08794	2	-46,7257287	-23,3118935	762	0,2625	0,1604	1044	853	191
L08795	4	-46,7211867	-23,2758590	360	1,1111	0,3208	520	408	112
L08796	2	-46,7589913	-23,2880867	991	0,2018	0,1604	1420	1130	290
L08797	132	-46,7083472	-23,2860467	2181	6,0523	10,5854	3487	2695	792
L08798	57	-46,7303626	-23,2700058	4503	1,2658	4,571	6706	5111	1595
L08799	10	-46,7457241	-23,2801030	899	1,1123	0,8019	1461	1028	433
L08800	31	-46,7498660	-23,2953150	2782	1,1143	2,486	4098	3162	936
L08801	50	-46,7356360	-23,2834490	3797	1,3168	4,0096	5621	4304	1317
L08802	56	-46,7461555	-23,2677431	2577	2,1731	4,4908	3851	2914	937
