cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04610	8	-46,8534028	-23,7091061	1505	0,5316	0,6324	2249	1749	500
L04611	16	-46,8119661	-23,7562942	1099	1,4559	1,2648	1508	1244	264
L04614	30	-46,7989518	-23,7471167	567	5,291	2,3715	925	692	233
L04616	154	-46,7952218	-23,7436568	2897	5,3158	12,1739	4217	3325	892
L04617	4	-46,8586658	-23,7213920	1491	0,2683	0,3162	2300	1669	631
L04618	2	-46,8228443	-23,6878288	1421	0,1407	0,1581	2102	1605	497
L04619	1	-46,8578633	-23,7321145	1391	0,0719	0,0791	1908	1525	383
L04620	11	-46,8547119	-23,7202893	2486	0,4425	0,8696	3712	2826	886
L04621	40	-46,8070765	-23,7455270	1557	2,569	3,1621	2313	1827	486
L04622	92	-46,8000960	-23,7578040	1673	5,4991	7,2727	2432	1862	570
L04625	4	-46,8508547	-23,7154916	1727	0,2316	0,3162	2859	1931	928
L04626	3	-46,8014085	-23,6920591	989	0,3033	0,2372	1472	1119	353
L04627	3	-46,8590442	-23,7237698	1873	0,1602	0,2372	2914	2083	831
L04628	7	-46,8587169	-23,6878961	1914	0,3657	0,5534	2974	2220	754
L04631	29	-46,8419788	-23,7596202	1574	1,8424	2,2925	2423	1828	595
L04632	3	-46,8525640	-23,6908620	1152	0,2604	0,2372	1852	1343	509
L04633	20	-46,8074921	-23,7607003	628	3,1847	1,581	893	728	165
L04634	2	-46,8589031	-23,7071864	719	0,2782	0,1581	1160	822	338
L04635	9	-46,8550044	-23,7009367	1563	0,5758	0,7115	2290	1830	460
L04638	2	-46,8016988	-23,6985698	2915	0,0686	0,1581	4477	3319	1158
L04639	15	-46,7829491	-23,7527373	810	1,8519	1,1858	1183	933	250
L04640	5	-46,8503585	-23,7143676	1220	0,4098	0,3953	1949	1419	530
L04641	9	-46,7937549	-23,7031238	2181	0,4127	0,7115	3094	2464	630
L04644	2	-46,8237570	-23,6897118	2052	0,0975	0,1581	2866	2266	600
L04645	30	-46,7888618	-23,7494159	922	3,2538	2,3715	1440	1092	348
L04646	115	-46,7970743	-23,7468583	2191	5,2487	9,0909	3502	2574	928
L04647	86	-46,8012440	-23,7468614	1840	4,6739	6,7984	2864	2137	727
L04648	1	-46,8506813	-23,7124462	822	0,1217	0,0791	1291	981	310
L04649	7	-46,8518124	-23,7150458	2412	0,2902	0,5534	3779	2697	1082
L04650	7	-46,8580070	-23,7075995	2635	0,2657	0,5534	3871	2992	879
L04652	2	-46,8630701	-23,7062145	1311	0,1526	0,1581	2031	1440	591
L04653	2	-46,8671839	-23,7191251	1227	0,163	0,1581	1693	1333	360
L04654	142	-46,8068164	-23,7567823	3523	4,0307	11,2253	5198	3971	1227
L04655	1	-46,9116570	-23,7852598	241	0,4149	0,0791	341	282	59
L04656	1	-46,7983579	-23,7194099	1462	0,0684	0,0791	2044	1553	491
L04658	76	-46,8010443	-23,7472418	1264	6,0127	6,0079	1863	1451	412
L04663	1	-46,8156841	-23,6895390	740	0,1351	0,0791	1030	814	216
L04665	169	-46,7933290	-23,7566620	2102	8,04	13,3597	3104	2382	722
L04667	1	-46,8549062	-23,7169139	1045	0,0957	0,0791	1501	1186	315
L04675	5	-46,8215204	-23,7194938	1206	0,4146	0,3953	1770	1355	415
L04676	3	-46,8405838	-23,7160957	2184	0,1374	0,2372	3665	2516	1149
L04678	1	-46,8973564	-23,7201815	965	0,1036	0,0791	1458	1108	350
L04680	133	-46,7983561	-23,7470452	1652	8,0508	10,5138	2517	1889	628
L04682	9	-46,8601763	-23,7043763	3248	0,2771	0,7115	4878	3670	1208
L04685	2	-46,8566591	-23,7088301	1313	0,1523	0,1581	1870	1462	408
