cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04127	2	-46,3326411	-23,6602549	1138	0,1757	0,274	1606	1327	279
L04129	8	-46,3091568	-23,5571754	1957	0,4088	1,0959	3094	2264	830
L04130	1	-46,3161640	-23,6243193	1319	0,0758	0,137	1931	1507	424
L04131	9	-46,2941819	-23,5408900	2692	0,3343	1,2329	4141	3094	1047
L04132	8	-46,3117067	-23,5500152	4216	0,1898	1,0959	6614	4774	1840
L04134	6	-46,3013357	-23,5401480	3587	0,1673	0,8219	5567	4013	1554
L04136	9	-46,2850343	-23,4919334	2434	0,3698	1,2329	3841	2894	947
L04138	21	-46,2968453	-23,5156554	3019	0,6956	2,8767	4571	3465	1106
L04141	2	-46,3112319	-23,5448570	1408	0,142	0,274	2350	1567	783
L04142	2	-46,3034010	-23,5859659	3346	0,0598	0,274	4735	3775	960
L04143	2	-46,2933830	-23,5539549	2718	0,0736	0,274	4079	3126	953
L04144	5	-46,3108750	-23,5448837	1507	0,3318	0,6849	2581	1720	861
L04145	3	-46,2915923	-23,5601470	3474	0,0864	0,411	4950	3924	1026
L04146	40	-46,2879270	-23,5096825	2617	1,5285	5,4795	4018	2961	1057
L04147	2	-46,2939310	-23,5382590	1643	0,1217	0,274	2513	1864	649
L04148	114	-46,2963348	-23,5017492	3794	3,0047	15,6164	6119	4544	1575
L04149	37	-46,2914290	-23,5123440	3556	1,0405	5,0685	5253	4084	1169
L04150	1	-46,2955967	-23,6222771	1873	0,0534	0,137	2867	2106	761
L04151	8	-46,3005562	-23,5474194	2832	0,2825	1,0959	4265	3237	1028
L04153	7	-46,2877817	-23,5407707	1331	0,5259	0,9589	1890	1517	373
L04154	1	-46,3077450	-23,6018350	1040	0,0962	0,137	1377	1206	171
L04155	8	-46,2837387	-23,5140863	325	2,4615	1,0959	481	376	105
L04156	9	-46,2903545	-23,5127263	486	1,8519	1,2329	696	552	144
L04158	4	-46,2964165	-23,5491266	2014	0,1986	0,5479	2897	2329	568
L04160	6	-46,2787505	-23,4978456	2106	0,2849	0,8219	3068	2433	635
L04161	5	-46,2735876	-23,4946734	970	0,5155	0,6849	1414	1136	278
L04163	11	-46,2944994	-23,5160188	1001	1,0989	1,5068	1463	1138	325
L04168	7	-46,3031981	-23,5539692	889	0,7874	0,9589	1298	1033	265
L04169	2	-46,2892480	-23,4961670	273	0,7326	0,274	391	318	73
L04171	42	-46,2924510	-23,5058280	1278	3,2864	5,7534	1894	1485	409
L04172	2	-46,3104243	-23,5607084	569	0,3515	0,274	788	634	154
L04173	7	-46,2959592	-23,5518309	1314	0,5327	0,9589	1972	1546	426
L04175	3	-46,3136639	-23,5567900	581	0,5164	0,411	787	673	114
L04176	6	-46,3114638	-23,5443102	2154	0,2786	0,8219	3282	2422	860
L10545	27	-46,3054836	-23,5250879	2310	1,1688	3,6986	3544	2634	910
L10546	6	-46,3175100	-23,5411730	3079	0,1949	0,8219	4770	3564	1206
L10547	4	-46,3259981	-23,6499285	2172	0,1842	0,5479	3255	2425	830
L10548	3	-46,3187486	-23,4956455	4035	0,0743	0,411	5886	4584	1302
L10549	17	-46,3107670	-23,5095680	1338	1,2706	2,3288	1938	1503	435
L10550	3	-46,3304087	-23,6335105	2810	0,1068	0,411	4091	3153	938
L10551	9	-46,3178740	-23,5578133	3312	0,2717	1,2329	5088	3760	1328
L10552	3	-46,3373224	-23,5696480	3525	0,0851	0,411	5269	4050	1219
L10553	43	-46,3125577	-23,5306375	3014	1,4267	5,8904	4689	3437	1252
L10554	42	-46,3049699	-23,5032817	2981	1,4089	5,7534	4610	3565	1045
L10555	4	-46,3005843	-23,4991611	724	0,5525	0,5479	1179	909	270
L10556	1	-46,3287546	-23,5427534	1819	0,055	0,137	2547	2053	494
L10557	30	-46,3046586	-23,5028176	2165	1,3857	4,1096	3291	2604	687
L10558	1	-46,3311689	-23,5703609	461	0,2169	0,137	637	532	105
L10559	13	-46,3153510	-23,5344139	3197	0,4066	1,7808	5150	3592	1558
L10560	7	-46,3268062	-23,5531106	2109	0,3319	0,9589	3186	2462	724
L10561	5	-46,3235350	-23,5272529	1353	0,3695	0,6849	2065	1547	518
L10562	14	-46,3049750	-23,5227690	1353	1,0347	1,9178	2042	1528	514
L10563	5	-46,3142398	-23,4989458	1067	0,4686	0,6849	1628	1272	356
L10564	14	-46,3355307	-23,5642295	2934	0,4772	1,9178	4364	3287	1077
L10565	14	-46,3144790	-23,4989110	2810	0,4982	1,9178	4113	3198	915
L10566	15	-46,3129335	-23,5453758	3767	0,3982	2,0548	5983	4222	1761
L10567	5	-46,3199281	-23,5008806	2917	0,1714	0,6849	4295	3366	929
L10568	13	-46,3052385	-23,5227589	928	1,4009	1,7808	1407	1098	309
L10569	5	-46,3380520	-23,5690285	1411	0,3544	0,6849	2152	1661	491
L10570	3	-46,3125749	-23,4982300	1435	0,2091	0,411	2071	1702	369
L10571	3	-46,3078123	-23,4996750	175	1,7143	0,411	279	220	59
L10573	2	-46,3215471	-23,5363534	704	0,2841	0,274	995	796	199
L10574	6	-46,3144730	-23,5406123	876	0,6849	0,8219	1324	993	331
L10575	1	-46,3245881	-23,5290611	678	0,1475	0,137	1033	778	255
L10576	12	-46,3053889	-23,5076949	865	1,3873	1,6438	1340	1034	306
