cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	3	-46,5351389	-23,4432944	3985	0,0753	1,0638	6467	4740	1727
L04022	4	-46,5189890	-23,4582225	3507	0,1141	1,4184	5353	4100	1253
L04023	5	-46,5258670	-23,4677912	1789	0,2795	1,773	2652	2022	630
L04025	4	-46,5313666	-23,4665558	1293	0,3094	1,4184	1907	1463	444
L04027	14	-46,5348867	-23,4617458	3878	0,361	4,9645	6011	4558	1453
L04028	7	-46,5260028	-23,4506424	2185	0,3204	2,4823	3153	2490	663
L04029	5	-46,5257431	-23,4447767	3469	0,1441	1,773	5202	4058	1144
L04030	23	-46,5250906	-23,4552952	3134	0,7339	8,156	4565	3579	986
L04031	4	-46,5178969	-23,4509497	3853	0,1038	1,4184	5561	4379	1182
L04032	1	-46,5233803	-23,4390725	1675	0,0597	0,3546	2351	1938	413
L04033	7	-46,5221381	-23,4625300	3783	0,185	2,4823	5585	4358	1227
L04034	4	-46,5200816	-23,4395097	2036	0,1965	1,4184	2776	2341	435
L04036	3	-46,5172187	-23,4664313	1839	0,1631	1,0638	2791	2165	626
L04037	10	-46,5347298	-23,4577536	3127	0,3198	3,5461	4628	3609	1019
L04040	4	-46,5310324	-23,4403067	3573	0,112	1,4184	4916	4069	847
L04041	2	-46,5198792	-23,4405254	2510	0,0797	0,7092	3908	2965	943
L04042	5	-46,5148130	-23,4615577	3411	0,1466	1,773	5052	3997	1055
L04043	6	-46,4988962	-23,4535454	3004	0,1997	2,1277	4361	3460	901
L04044	1	-46,5252840	-23,4499460	879	0,1138	0,3546	1389	1067	322
L04045	1	-46,5182845	-23,4505855	1810	0,0552	0,3546	2690	2149	541
L04047	1	-46,5212409	-23,4239096	3765	0,0266	0,3546	5711	4457	1254
L04048	13	-46,5242122	-23,4573150	826	1,5738	4,6099	1103	941	162
L04049	20	-46,5279042	-23,4569302	1927	1,0379	7,0922	2790	2244	546
L04050	2	-46,5284889	-23,4721650	1152	0,1736	0,7092	1695	1303	392
L04051	3	-46,5374154	-23,4392016	1523	0,197	1,0638	2253	1802	451
L04055	6	-46,5326860	-23,4703600	3025	0,1983	2,1277	4827	3500	1327
L04229	2	-46,4252641	-23,4654680	2476	0,0808	0,7092	3655	2957	698
L04240	1	-46,3970402	-23,4775957	3125	0,032	0,3546	4896	3844	1052
L04257	1	-46,4168989	-23,4502035	2158	0,0463	0,3546	3157	2540	617
L06590	5	-46,5422782	-23,4665988	3106	0,161	1,773	4688	3650	1038
L06591	1	-46,5366482	-23,4602980	621	0,161	0,3546	930	726	204
