cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04610	12	-46,8534028	-23,7091061	1505	0,7973	1,6282	2249	1749	500
L04611	3	-46,8119661	-23,7562942	1099	0,273	0,4071	1508	1244	264
L04616	1	-46,7952218	-23,7436568	2897	0,0345	0,1357	4217	3325	892
L04617	27	-46,8586658	-23,7213920	1491	1,8109	3,6635	2300	1669	631
L04618	28	-46,8228443	-23,6878288	1421	1,9704	3,7992	2102	1605	497
L04619	103	-46,8578633	-23,7321145	1391	7,4047	13,9756	1908	1525	383
L04620	43	-46,8547119	-23,7202893	2486	1,7297	5,8345	3712	2826	886
L04621	2	-46,8070765	-23,7455270	1557	0,1285	0,2714	2313	1827	486
L04622	6	-46,8000960	-23,7578040	1673	0,3586	0,8141	2432	1862	570
L04625	27	-46,8508547	-23,7154916	1727	1,5634	3,6635	2859	1931	928
L04626	5	-46,8014085	-23,6920591	989	0,5056	0,6784	1472	1119	353
L04627	53	-46,8590442	-23,7237698	1873	2,8297	7,1913	2914	2083	831
L04628	6	-46,8587169	-23,6878961	1914	0,3135	0,8141	2974	2220	754
L04631	4	-46,8419788	-23,7596202	1574	0,2541	0,5427	2423	1828	595
L04632	9	-46,8525640	-23,6908620	1152	0,7812	1,2212	1852	1343	509
L04633	2	-46,8074921	-23,7607003	628	0,3185	0,2714	893	728	165
L04634	15	-46,8589031	-23,7071864	719	2,0862	2,0353	1160	822	338
L04635	24	-46,8550044	-23,7009367	1563	1,5355	3,2564	2290	1830	460
L04636	1	-46,8506067	-23,7033114	155	0,6452	0,1357	243	174	69
L04638	4	-46,8016988	-23,6985698	2915	0,1372	0,5427	4477	3319	1158
L04639	1	-46,7829491	-23,7527373	810	0,1235	0,1357	1183	933	250
L04640	15	-46,8503585	-23,7143676	1220	1,2295	2,0353	1949	1419	530
L04641	7	-46,7937549	-23,7031238	2181	0,321	0,9498	3094	2464	630
L04642	2	-46,8834207	-23,6854803	332	0,6024	0,2714	532	423	109
L04643	2	-46,7988288	-23,7235285	1231	0,1625	0,2714	1756	1378	378
L04644	47	-46,8237570	-23,6897118	2052	2,2904	6,3772	2866	2266	600
L04646	5	-46,7970743	-23,7468583	2191	0,2282	0,6784	3502	2574	928
L04647	1	-46,8012440	-23,7468614	1840	0,0543	0,1357	2864	2137	727
L04648	15	-46,8506813	-23,7124462	822	1,8248	2,0353	1291	981	310
L04649	25	-46,8518124	-23,7150458	2412	1,0365	3,3921	3779	2697	1082
L04650	37	-46,8580070	-23,7075995	2635	1,4042	5,0204	3871	2992	879
L04652	15	-46,8630701	-23,7062145	1311	1,1442	2,0353	2031	1440	591
L04653	13	-46,8671839	-23,7191251	1227	1,0595	1,7639	1693	1333	360
L04654	16	-46,8068164	-23,7567823	3523	0,4542	2,171	5198	3971	1227
L04656	4	-46,7983579	-23,7194099	1462	0,2736	0,5427	2044	1553	491
L04657	1	-46,8056156	-23,7065810	1405	0,0712	0,1357	1931	1545	386
L04658	1	-46,8010443	-23,7472418	1264	0,0791	0,1357	1863	1451	412
L04663	5	-46,8156841	-23,6895390	740	0,6757	0,6784	1030	814	216
L04664	7	-46,9023861	-23,7481482	1870	0,3743	0,9498	2864	2095	769
L04665	7	-46,7933290	-23,7566620	2102	0,333	0,9498	3104	2382	722
L04667	8	-46,8549062	-23,7169139	1045	0,7656	1,0855	1501	1186	315
L04675	16	-46,8215204	-23,7194938	1206	1,3267	2,171	1770	1355	415
L04676	18	-46,8405838	-23,7160957	2184	0,8242	2,4423	3665	2516	1149
L04678	8	-46,8973564	-23,7201815	965	0,829	1,0855	1458	1108	350
L04679	13	-46,8014960	-23,6905480	2537	0,5124	1,7639	3974	2881	1093
L04682	52	-46,8601763	-23,7043763	3248	1,601	7,0556	4878	3670	1208
L04685	21	-46,8566591	-23,7088301	1313	1,5994	2,8494	1870	1462	408
