cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00007	1	-46,6432717	-23,5529543	1958	0,0511	0,2066	3791	2317	1474
L00014	1	-46,6289218	-23,5548030	2700	0,037	0,2066	5182	3459	1723
L00015	1	-46,6368132	-23,5574886	3591	0,0278	0,2066	7151	4273	2878
L00021	1	-46,6419109	-23,5592168	3437	0,0291	0,2066	6548	4013	2535
L00030	1	-46,6716846	-23,5278546	4168	0,024	0,2066	8123	4653	3470
L00053	1	-46,6630845	-23,5450242	5945	0,0168	0,2066	9970	6457	3513
L00055	2	-46,6566164	-23,5307137	5271	0,0379	0,4132	9323	6035	3288
L00071	2	-46,6341197	-23,5306628	2982	0,0671	0,4132	5785	3615	2170
L00085	1	-46,5978907	-23,5552089	4372	0,0229	0,2066	8050	5269	2781
L00125	1	-46,6822891	-23,5834680	4924	0,0203	0,2066	9066	5408	3658
L00530	2	-46,7863338	-23,6842602	495	0,404	0,4132	944	620	324
L00539	1	-46,7886237	-23,6861459	4146	0,0241	0,2066	7243	5328	1915
L00543	1	-46,7810676	-23,6817954	3950	0,0253	0,2066	6766	5016	1750
L05671	1	-46,7382418	-23,4999018	2364	0,0423	0,2066	4244	2840	1404
L05680	1	-46,7126480	-23,5305875	978	0,1022	0,2066	1592	1112	480
L05682	1	-46,7500222	-23,4964512	535	0,1869	0,2066	919	650	269
L05852	1	-46,6754529	-23,4902989	2604	0,0384	0,2066	4917	3236	1681
L05862	1	-46,6805862	-23,5028507	5531	0,0181	0,2066	9763	6800	2963
L05867	2	-46,6611936	-23,4979397	2374	0,0842	0,4132	4516	2931	1585
L05869	1	-46,6506816	-23,5123597	1285	0,0778	0,2066	2257	1556	701
L05872	1	-46,6618430	-23,4656280	2879	0,0347	0,2066	4826	3497	1329
L05874	1	-46,6665068	-23,4702189	3203	0,0312	0,2066	5602	3899	1703
L06046	1	-46,5830025	-23,6226329	2716	0,0368	0,2066	4830	3455	1375
L06677	1	-46,7023442	-23,7336887	3497	0,0286	0,2066	6166	4530	1636
L07661	2	-46,7108413	-23,4971928	1645	0,1216	0,4132	2799	2020	779
L07663	1	-46,7465927	-23,4712764	2639	0,0379	0,2066	4854	3268	1586
L07665	1	-46,7094157	-23,5058535	1103	0,0907	0,2066	1815	1364	451
L07670	1	-46,7157223	-23,4910050	3437	0,0291	0,2066	6527	4354	2173
L07671	1	-46,7225558	-23,4963064	2986	0,0335	0,2066	5033	3579	1454
L07673	2	-46,7258835	-23,4822099	1763	0,1134	0,4132	3138	2256	882
L07722	1	-46,7100048	-23,4798680	2502	0,04	0,2066	4590	3267	1323
L07723	2	-46,7155090	-23,4737413	2363	0,0846	0,4132	4249	3098	1151
L07727	1	-46,6972109	-23,4923489	2499	0,04	0,2066	4705	3018	1687
L07738	1	-46,7064209	-23,4786059	2105	0,0475	0,2066	3957	2729	1228
L07739	1	-46,7128806	-23,4857983	3106	0,0322	0,2066	5261	3930	1331
L08217	2	-46,7562420	-23,5975109	438	0,4566	0,4132	788	567	221
L08394	3	-46,3870301	-23,4964237	3348	0,0896	0,6198	5936	4200	1736
L08416	1	-46,3888850	-23,4978960	1488	0,0672	0,2066	2526	1944	582
L08418	1	-46,3817906	-23,5034832	3675	0,0272	0,2066	6492	4833	1659
L08442	1	-46,3994934	-23,5325352	3824	0,0262	0,2066	7163	5062	2101
L08890	1	-46,7816360	-23,7154750	1211	0,0826	0,2066	2073	1497	576
L08891	1	-46,7705221	-23,7208213	4451	0,0225	0,2066	7568	5541	2027
L08894	2	-46,7822515	-23,7187870	4175	0,0479	0,4132	7569	5347	2222
L08903	1	-46,7549903	-23,6797057	2449	0,0408	0,2066	4419	3166	1253
L08918	1	-46,7646129	-23,6800985	3973	0,0252	0,2066	7083	4944	2139
L08919	1	-46,7518905	-23,6805097	3188	0,0314	0,2066	5387	4046	1341
L08931	1	-46,7926628	-23,7318431	4353	0,023	0,2066	7513	5588	1925
L08938	1	-46,7563790	-23,6782580	1306	0,0766	0,2066	2186	1665	521
L08948	1	-46,7709966	-23,6560362	4506	0,0222	0,2066	7853	5738	2115
L08982	2	-46,7512554	-23,5452190	2973	0,0673	0,4132	5291	3603	1688
L08984	1	-46,7484555	-23,5435228	2932	0,0341	0,2066	5430	3759	1671
L09098	1	-46,7030593	-23,4716926	3193	0,0313	0,2066	5790	3980	1810
L09099	1	-46,6998285	-23,4605103	2820	0,0355	0,2066	4930	3583	1347
L09103	1	-46,6729691	-23,4629576	3071	0,0326	0,2066	5490	4096	1394
L09105	4	-46,6983080	-23,4693623	4632	0,0864	0,8264	8469	5835	2634
L09107	1	-46,6864059	-23,4697610	2203	0,0454	0,2066	4116	2829	1287
L09112	2	-46,6975146	-23,4687553	3273	0,0611	0,4132	6109	4041	2068
L09114	2	-46,6740490	-23,4675988	995	0,201	0,4132	1554	1250	304
L09125	4	-46,6906963	-23,4692644	2790	0,1434	0,8264	5131	3574	1557
