cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00556	1	-46,7765383	-23,6680796	2361	0,0424	1,7241	3983	2908	1075
L05570	2	-46,4345329	-23,5094734	3688	0,0542	3,4483	6309	4565	1744
L05597	1	-46,4601240	-23,5260232	3143	0,0318	1,7241	5422	4051	1371
L05663	1	-46,7053463	-23,5246614	2188	0,0457	1,7241	4237	2584	1653
L05753	1	-46,5571310	-23,5490160	3586	0,0279	1,7241	6008	4212	1796
L05759	1	-46,5311184	-23,5605521	2832	0,0353	1,7241	5109	3500	1609
L05760	2	-46,4984532	-23,5847269	4733	0,0423	3,4483	8851	6109	2742
L05778	2	-46,5363195	-23,5540735	2588	0,0773	3,4483	4862	3218	1644
L05779	1	-46,5006634	-23,5840738	2450	0,0408	1,7241	4426	3133	1293
L05815	1	-46,5904721	-23,5159874	2393	0,0418	1,7241	4362	2917	1445
L05838	1	-46,5930563	-23,5195686	3761	0,0266	1,7241	6624	4656	1968
L06048	1	-46,5945812	-23,6240333	3452	0,029	1,7241	6548	4452	2096
L06680	2	-46,7011093	-23,7188128	4508	0,0444	3,4483	7833	5525	2308
L07720	1	-46,6906776	-23,4886152	2477	0,0404	1,7241	4263	2952	1311
L08223	1	-46,5031002	-23,5704138	1840	0,0543	1,7241	3025	2358	667
L08266	2	-46,5492719	-23,5643080	3744	0,0534	3,4483	6474	4613	1861
L08267	1	-46,5464060	-23,5700350	1922	0,052	1,7241	3132	2354	778
L08269	1	-46,5456990	-23,5729610	1641	0,0609	1,7241	2921	2045	876
L08277	1	-46,5470381	-23,5724329	1679	0,0596	1,7241	3154	2109	1045
L08279	5	-46,5397986	-23,5751068	3183	0,1571	8,6207	5939	4067	1872
L08281	1	-46,5410608	-23,5606823	3255	0,0307	1,7241	5649	4123	1526
L08282	1	-46,5363320	-23,5554260	2096	0,0477	1,7241	3766	2596	1170
L08284	1	-46,5527913	-23,5614550	3182	0,0314	1,7241	5966	3914	2052
L08285	1	-46,5421019	-23,5584414	1912	0,0523	1,7241	3129	2348	781
L08293	1	-46,6083813	-23,4903083	2174	0,046	1,7241	3215	2572	643
L08326	1	-46,5355996	-23,6112794	1612	0,062	1,7241	2758	2088	670
L08341	1	-46,5326997	-23,6129223	1097	0,0912	1,7241	1917	1466	451
L08351	1	-46,5255369	-23,5976545	4099	0,0244	1,7241	7280	5240	2040
L08421	1	-46,3873807	-23,5128291	521	0,1919	1,7241	935	707	228
L08445	1	-46,4037610	-23,5596980	3457	0,0289	1,7241	2665	1848	817
L08462	1	-46,4037610	-23,5596980	1122	0,0891	1,7241	954	745	209
L08862	1	-46,6941916	-23,7361482	4568	0,0219	1,7241	8304	5797	2507
L08880	1	-46,6703618	-23,7532358	3720	0,0269	1,7241	5940	4631	1309
L08954	1	-46,7664599	-23,6622186	3884	0,0257	1,7241	7168	4912	2256
L09035	1	-46,4892397	-23,5863420	884	0,1131	1,7241	1581	1183	398
L09334	2	-46,7177616	-23,7331948	2616	0,0765	3,4483	4208	3249	959
L09344	1	-46,6923854	-23,7664548	2534	0,0395	1,7241	4216	3211	1005
L09757	1	-46,4799583	-23,5263781	2015	0,0496	1,7241	3665	2771	894
L09767	1	-46,5095837	-23,5191133	2136	0,0468	1,7241	3746	2741	1005
L09953	1	-46,4731140	-23,5114910	2130	0,0469	1,7241	3810	2793	1017
L09958	1	-46,4555571	-23,4916901	2939	0,034	1,7241	5404	4032	1372
L10218	3	-46,4175328	-23,5652073	2492	0,1204	5,1724	4332	3281	1051
L10611	1	-46,4696904	-23,5681129	5770	0,0173	1,7241	11060	7441	3619
L10631	1	-46,4748034	-23,5576482	753	0,1328	1,7241	1240	968	272
L10715	1	-46,5738210	-23,4767120	1723	0,058	1,7241	3005	2230	775
L10720	1	-46,5857185	-23,4923051	2198	0,0455	1,7241	3984	2779	1205
