cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00004	1	-46,6511260	-23,5652103	5298	0,0189	0,289	9838	5921	3917
L00006	5	-46,6471893	-23,5496488	4359	0,1147	1,4451	8358	5061	3297
L00008	3	-46,6464095	-23,5560819	3643	0,0823	0,8671	6983	4278	2705
L00011	2	-46,6535747	-23,5498948	3808	0,0525	0,578	7072	4407	2665
L00012	1	-46,6461964	-23,5700830	3252	0,0308	0,289	6283	3656	2627
L00013	3	-46,6421456	-23,5572933	2899	0,1035	0,8671	5416	3426	1990
L00016	2	-46,6361305	-23,5497845	2669	0,0749	0,578	5297	3132	2165
L00021	1	-46,6419109	-23,5592168	3437	0,0291	0,289	6548	4013	2535
L00022	4	-46,6521240	-23,5458002	10350	0,0386	1,1561	18525	11583	6942
L00023	3	-46,6498912	-23,5493645	2834	0,1059	0,8671	4909	3201	1708
L00025	1	-46,6380154	-23,5642161	2151	0,0465	0,289	3803	2547	1256
L00027	2	-46,6368084	-23,5498480	2635	0,0759	0,578	5430	3072	2358
L00032	1	-46,6564979	-23,5376940	1668	0,06	0,289	2471	1844	627
L00035	1	-46,6800459	-23,5481021	3932	0,0254	0,289	6405	4313	2092
L00036	1	-46,6671104	-23,5303076	1611	0,0621	0,289	3037	1845	1192
L00038	1	-46,6844226	-23,5340373	3156	0,0317	0,289	5271	3545	1726
L00046	2	-46,6555734	-23,5283610	2335	0,0857	0,578	4656	2795	1861
L00048	1	-46,6841353	-23,5370181	2501	0,04	0,289	3771	2812	959
L00053	2	-46,6630845	-23,5450242	5945	0,0336	0,578	9970	6457	3513
L00060	1	-46,6711550	-23,5381000	10857	0,0092	0,289	17946	11853	6093
L00061	2	-46,6666956	-23,5298372	3408	0,0587	0,578	6305	3946	2359
L00063	1	-46,6343483	-23,5436627	2624	0,0381	0,289	5154	3085	2069
L00065	1	-46,6385252	-23,5376549	2229	0,0449	0,289	4267	2744	1523
L00066	1	-46,6126881	-23,5372312	2446	0,0409	0,289	4500	2909	1591
L00070	1	-46,6134834	-23,5400667	2964	0,0337	0,289	5594	3588	2006
L00075	1	-46,6325856	-23,5295792	4103	0,0244	0,289	8045	4955	3090
L00077	1	-46,6228821	-23,5238878	3089	0,0324	0,289	5985	3756	2229
L00078	1	-46,6212238	-23,5429654	2774	0,036	0,289	5496	3398	2098
L00081	1	-46,5848689	-23,5392025	3560	0,0281	0,289	5984	4200	1784
L00082	1	-46,5746890	-23,5568730	2818	0,0355	0,289	4581	3379	1202
L00084	1	-46,5895134	-23,5593568	5301	0,0189	0,289	8807	6387	2420
L00097	1	-46,5595868	-23,5719075	2559	0,0391	0,289	4560	3187	1373
L00098	1	-46,5984516	-23,5519192	955	0,1047	0,289	1806	1145	661
L00107	2	-46,6116378	-23,5511180	2148	0,0931	0,578	4565	2585	1980
L00110	2	-46,6602508	-23,5695486	2517	0,0795	0,578	4741	2759	1982
L00111	10	-46,6590182	-23,5634584	7550	0,1325	2,8902	13488	8273	5215
L00112	3	-46,6747793	-23,5889660	1465	0,2048	0,8671	2322	1627	695
L00113	1	-46,6642690	-23,5638420	4708	0,0212	0,289	8733	5175	3558
L00115	1	-46,6759394	-23,5867575	1860	0,0538	0,289	3357	2042	1315
L00117	2	-46,6709040	-23,5923207	3151	0,0635	0,578	5443	3456	1987
L00121	2	-46,6790390	-23,5798975	3855	0,0519	0,578	7199	4264	2935
L00124	1	-46,6605835	-23,5566944	5697	0,0176	0,289	10701	6297	4404
L00125	1	-46,6822891	-23,5834680	4924	0,0203	0,289	9066	5408	3658
L00127	1	-46,6605835	-23,5566944	6318	0,0158	0,289	11459	6999	4460
L00132	2	-46,6416210	-23,5785510	4598	0,0435	0,578	7651	5166	2485
L00134	1	-46,6358455	-23,5895447	4856	0,0206	0,289	8425	5454	2971
L00135	1	-46,6431906	-23,5719338	4487	0,0223	0,289	7477	5015	2462
L00143	1	-46,6414511	-23,5858080	2718	0,0368	0,289	4786	3093	1693
L00148	1	-46,6273889	-23,5872670	4439	0,0225	0,289	7836	5122	2714
L00154	3	-46,6235069	-23,5745404	4329	0,0693	0,8671	7193	5134	2059
L00156	1	-46,6397771	-23,5727404	4608	0,0217	0,289	8784	5242	3542
L00157	1	-46,6389836	-23,5697573	5176	0,0193	0,289	8809	5934	2875
L00528	2	-46,7937390	-23,6862114	4929	0,0406	0,578	8528	6298	2230
L00533	1	-46,7766842	-23,6810185	3832	0,0261	0,289	6561	4847	1714
L00539	1	-46,7886237	-23,6861459	4146	0,0241	0,289	7243	5328	1915
L00546	1	-46,7853039	-23,6768377	3484	0,0287	0,289	6085	4510	1575
L00547	1	-46,7885429	-23,6654381	4193	0,0238	0,289	7471	5355	2116
L00551	5	-46,7827546	-23,6998617	2755	0,1815	1,4451	4627	3392	1235
L00562	3	-46,7764988	-23,6792511	2508	0,1196	0,8671	4349	3228	1121
L05536	1	-46,6821350	-23,6631782	5321	0,0188	0,289	8921	6173	2748
L05538	1	-46,6809074	-23,6663068	3075	0,0325	0,289	5073	3651	1422
L05547	1	-46,7031531	-23,6485078	2502	0,04	0,289	4597	2896	1701
L05548	1	-46,6996076	-23,6331312	1978	0,0506	0,289	3388	2288	1100
L05591	1	-46,4544144	-23,5410443	3621	0,0276	0,289	6839	4640	2199
L05617	1	-46,6180480	-23,4923992	3331	0,03	0,289	5427	3880	1547
L05635	1	-46,6142540	-23,4901233	2048	0,0488	0,289	3470	2399	1071
L05651	1	-46,7004969	-23,5385244	1604	0,0623	0,289	2858	1850	1008
L05652	1	-46,7154710	-23,5098656	794	0,1259	0,289	1292	929	363
L05657	2	-46,6883851	-23,5246954	2280	0,0877	0,578	3964	2619	1345
L05667	1	-46,6875289	-23,5240849	2857	0,035	0,289	4734	3347	1387
