cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00042	1	-46,6513283	-23,5415864	1556	0,0643	2,5641	2631	1843	788
L00046	2	-46,6555734	-23,5283610	2335	0,0857	5,1282	4656	2795	1861
L00060	1	-46,6711550	-23,5381000	10857	0,0092	2,5641	17946	11853	6093
L00111	1	-46,6590182	-23,5634584	7550	0,0132	2,5641	13488	8273	5215
L00130	1	-46,6437100	-23,5775691	2213	0,0452	2,5641	3690	2443	1247
L00132	1	-46,6416210	-23,5785510	4598	0,0217	2,5641	7651	5166	2485
L00141	1	-46,6308086	-23,5650323	5144	0,0194	2,5641	9743	6059	3684
L00542	1	-46,7901616	-23,6750896	3768	0,0265	2,5641	6810	4643	2167
L05590	1	-46,4560761	-23,5496358	3285	0,0304	2,5641	6239	4284	1955
L05692	1	-46,7342495	-23,5279924	4939	0,0202	2,5641	7451	5535	1916
L05750	1	-46,5686249	-23,5424482	4557	0,0219	2,5641	7587	5295	2292
L05761	1	-46,5547639	-23,5507972	2499	0,04	2,5641	4611	3030	1581
L05770	1	-46,5075141	-23,5806329	2164	0,0462	2,5641	3900	2720	1180
L05773	1	-46,5660691	-23,5558508	2623	0,0381	2,5641	4486	3058	1428
L05778	1	-46,5363195	-23,5540735	2588	0,0386	2,5641	4862	3218	1644
L05783	2	-46,5747550	-23,5436990	1751	0,1142	5,1282	2933	2099	834
L05852	1	-46,6754529	-23,4902989	2604	0,0384	2,5641	4917	3236	1681
L05927	1	-46,5596293	-23,5771217	1915	0,0522	2,5641	3103	2398	705
L05930	1	-46,5620004	-23,5788819	2521	0,0397	2,5641	4889	3094	1795
L06026	1	-46,6383254	-23,5955707	3315	0,0302	2,5641	5603	3692	1911
L07732	1	-46,6916354	-23,4865099	2408	0,0415	2,5641	4588	2950	1638
L07750	2	-46,7708337	-23,6299871	13605	0,0147	5,1282	25821	17652	8169
L07751	1	-46,7857380	-23,6492250	2439	0,041	2,5641	4196	3122	1074
L07756	1	-46,7617923	-23,6408234	4236	0,0236	2,5641	7697	5404	2293
L07769	3	-46,7686119	-23,6296456	3708	0,0809	7,6923	6898	4781	2117
L08256	1	-46,5191281	-23,5450183	2851	0,0351	2,5641	5189	3512	1677
L08276	1	-46,5458952	-23,5550134	2003	0,0499	2,5641	3017	2414	603
L08284	2	-46,5527913	-23,5614550	3182	0,0629	5,1282	5966	3914	2052
L08954	1	-46,7664599	-23,6622186	3884	0,0257	2,5641	7168	4912	2256
L10341	2	-46,7410953	-23,6309880	1989	0,1006	5,1282	3371	2272	1099
L10613	1	-46,4813947	-23,5513733	2971	0,0337	2,5641	4901	3803	1098
L10760	1	-46,4938454	-23,6105292	2751	0,0364	2,5641	4899	3482	1417
