cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04127	9	-46,3326411	-23,6602549	1138	0,7909	1,3006	1606	1327	279
L04129	6	-46,3091568	-23,5571754	1957	0,3066	0,8671	3094	2264	830
L04130	2	-46,3161640	-23,6243193	1319	0,1516	0,289	1931	1507	424
L04131	11	-46,2941819	-23,5408900	2692	0,4086	1,5896	4141	3094	1047
L04132	5	-46,3117067	-23,5500152	4216	0,1186	0,7225	6614	4774	1840
L04134	13	-46,3013357	-23,5401480	3587	0,3624	1,8786	5567	4013	1554
L04136	8	-46,2850343	-23,4919334	2434	0,3287	1,1561	3841	2894	947
L04138	53	-46,2968453	-23,5156554	3019	1,7555	7,659	4571	3465	1106
L04139	1	-46,3192188	-23,6456847	1171	0,0854	0,1445	1809	1372	437
L04140	1	-46,3106329	-23,5850537	1653	0,0605	0,1445	2549	1831	718
L04141	4	-46,3112319	-23,5448570	1408	0,2841	0,578	2350	1567	783
L04142	1	-46,3034010	-23,5859659	3346	0,0299	0,1445	4735	3775	960
L04143	52	-46,2933830	-23,5539549	2718	1,9132	7,5145	4079	3126	953
L04144	5	-46,3108750	-23,5448837	1507	0,3318	0,7225	2581	1720	861
L04145	58	-46,2915923	-23,5601470	3474	1,6695	8,3815	4950	3924	1026
L04146	40	-46,2879270	-23,5096825	2617	1,5285	5,7803	4018	2961	1057
L04147	9	-46,2939310	-23,5382590	1643	0,5478	1,3006	2513	1864	649
L04148	43	-46,2963348	-23,5017492	3794	1,1334	6,2139	6119	4544	1575
L04149	86	-46,2914290	-23,5123440	3556	2,4184	12,4277	5253	4084	1169
L04150	1	-46,2955967	-23,6222771	1873	0,0534	0,1445	2867	2106	761
L04151	30	-46,3005562	-23,5474194	2832	1,0593	4,3353	4265	3237	1028
L04152	6	-46,2956716	-23,5577692	280	2,1429	0,8671	418	317	101
L04153	5	-46,2877817	-23,5407707	1331	0,3757	0,7225	1890	1517	373
L04154	2	-46,3077450	-23,6018350	1040	0,1923	0,289	1377	1206	171
L04155	3	-46,2837387	-23,5140863	325	0,9231	0,4335	481	376	105
L04156	5	-46,2903545	-23,5127263	486	1,0288	0,7225	696	552	144
L04158	18	-46,2964165	-23,5491266	2014	0,8937	2,6012	2897	2329	568
L04160	3	-46,2787505	-23,4978456	2106	0,1425	0,4335	3068	2433	635
L04161	6	-46,2735876	-23,4946734	970	0,6186	0,8671	1414	1136	278
L04162	2	-46,3031317	-23,5440960	659	0,3035	0,289	989	763	226
L04163	8	-46,2944994	-23,5160188	1001	0,7992	1,1561	1463	1138	325
L04165	2	-46,3204744	-23,6437523	772	0,2591	0,289	1079	880	199
L04166	6	-46,2875639	-23,5607649	749	0,8011	0,8671	1011	840	171
L04168	3	-46,3031981	-23,5539692	889	0,3375	0,4335	1298	1033	265
L04170	1	-46,2981911	-23,5521847	541	0,1848	0,1445	784	651	133
L04171	14	-46,2924510	-23,5058280	1278	1,0955	2,0231	1894	1485	409
L04172	2	-46,3104243	-23,5607084	569	0,3515	0,289	788	634	154
L04173	13	-46,2959592	-23,5518309	1314	0,9893	1,8786	1972	1546	426
L04176	4	-46,3114638	-23,5443102	2154	0,1857	0,578	3282	2422	860
L10543	3	-46,3245881	-23,5290611	2068	0,1451	0,4335	3117	2381	736
L10545	18	-46,3054836	-23,5250879	2310	0,7792	2,6012	3544	2634	910
L10546	8	-46,3175100	-23,5411730	3079	0,2598	1,1561	4770	3564	1206
L10547	4	-46,3259981	-23,6499285	2172	0,1842	0,578	3255	2425	830
L10548	3	-46,3187486	-23,4956455	4035	0,0743	0,4335	5886	4584	1302
L10549	7	-46,3107670	-23,5095680	1338	0,5232	1,0116	1938	1503	435
L10550	2	-46,3304087	-23,6335105	2810	0,0712	0,289	4091	3153	938
L10551	8	-46,3178740	-23,5578133	3312	0,2415	1,1561	5088	3760	1328
L10552	2	-46,3373224	-23,5696480	3525	0,0567	0,289	5269	4050	1219
L10553	16	-46,3125577	-23,5306375	3014	0,5309	2,3121	4689	3437	1252
L10554	14	-46,3049699	-23,5032817	2981	0,4696	2,0231	4610	3565	1045
L10555	4	-46,3005843	-23,4991611	724	0,5525	0,578	1179	909	270
L10556	1	-46,3287546	-23,5427534	1819	0,055	0,1445	2547	2053	494
L10557	4	-46,3046586	-23,5028176	2165	0,1848	0,578	3291	2604	687
L10559	2	-46,3153510	-23,5344139	3197	0,0626	0,289	5150	3592	1558
L10560	5	-46,3268062	-23,5531106	2109	0,2371	0,7225	3186	2462	724
L10561	5	-46,3235350	-23,5272529	1353	0,3695	0,7225	2065	1547	518
L10562	6	-46,3049750	-23,5227690	1353	0,4435	0,8671	2042	1528	514
L10563	5	-46,3142398	-23,4989458	1067	0,4686	0,7225	1628	1272	356
L10564	4	-46,3355307	-23,5642295	2934	0,1363	0,578	4364	3287	1077
L10565	3	-46,3144790	-23,4989110	2810	0,1068	0,4335	4113	3198	915
L10566	6	-46,3129335	-23,5453758	3767	0,1593	0,8671	5983	4222	1761
L10567	4	-46,3199281	-23,5008806	2917	0,1371	0,578	4295	3366	929
L10568	3	-46,3052385	-23,5227589	928	0,3233	0,4335	1407	1098	309
L10570	3	-46,3125749	-23,4982300	1435	0,2091	0,4335	2071	1702	369
L10573	1	-46,3215471	-23,5363534	704	0,142	0,1445	995	796	199
L10576	7	-46,3053889	-23,5076949	865	0,8092	1,0116	1340	1034	306
L10577	2	-46,3206365	-23,4998412	768	0,2604	0,289	1160	889	271
L10578	1	-46,3338733	-23,5944272	512	0,1953	0,1445	707	578	129
