cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08013	65	-46,8184279	-23,6517056	1941	3,3488	2,557	2820	2177	643
L08014	65	-46,8262088	-23,6279983	2791	2,3289	2,557	3889	3086	803
L08015	78	-46,8077371	-23,6434693	2363	3,3009	3,0685	3433	2695	738
L08016	14	-46,8572485	-23,6419044	1245	1,1245	0,5507	1770	1380	390
L08017	37	-46,8997040	-23,6432158	1710	2,1637	1,4555	2539	1907	632
L08018	24	-46,8487206	-23,6553446	1720	1,3953	0,9441	2349	1856	493
L08019	47	-46,8485912	-23,6453295	2266	2,0741	1,8489	3288	2524	764
L08020	39	-46,8736085	-23,6784976	1740	2,2414	1,5342	2482	1909	573
L08021	19	-46,8503124	-23,6236498	1007	1,8868	0,7474	1513	1153	360
L08022	42	-46,8468148	-23,6723725	2229	1,8843	1,6522	3140	2508	632
L08023	23	-46,8424877	-23,6556493	1059	2,1719	0,9048	1471	1160	311
L08024	27	-46,8609293	-23,6489209	1930	1,399	1,0622	2898	2195	703
L08025	79	-46,8178244	-23,6488430	3306	2,3896	3,1078	4610	3733	877
L08026	40	-46,8504836	-23,6538915	1769	2,2612	1,5736	2749	2004	745
L08027	21	-46,8239963	-23,6289539	1240	1,6935	0,8261	1866	1400	466
L08028	18	-46,8803086	-23,6288350	812	2,2167	0,7081	1261	973	288
L08029	36	-46,8141467	-23,6292761	1454	2,4759	1,4162	2118	1678	440
L08030	18	-46,8569917	-23,6538808	1341	1,3423	0,7081	2066	1555	511
L08031	24	-46,8388459	-23,6366614	1294	1,8547	0,9441	1823	1425	398
L08032	51	-46,8114888	-23,6426171	3204	1,5918	2,0063	4497	3631	866
L08033	9	-46,8523818	-23,6693739	836	1,0766	0,3541	1156	906	250
L08034	72	-46,8567668	-23,6535866	2696	2,6706	2,8324	4076	3043	1033
L08035	49	-46,8557912	-23,6789669	2511	1,9514	1,9276	3583	2803	780
L08036	6	-46,8069720	-23,6498697	318	1,8868	0,236	466	365	101
L08037	44	-46,8076622	-23,6501591	2472	1,7799	1,7309	3476	2807	669
L08038	25	-46,8008761	-23,6461516	1743	1,4343	0,9835	2459	1977	482
L08039	68	-46,8244094	-23,6293041	2377	2,8607	2,6751	3380	2646	734
L08040	29	-46,8629845	-23,6598454	1755	1,6524	1,1408	2497	1943	554
L08041	8	-46,8043721	-23,6469718	460	1,7391	0,3147	664	540	124
L08042	53	-46,8029413	-23,6465549	1707	3,1049	2,085	2389	1904	485
L08043	31	-46,8144480	-23,6189368	1796	1,7261	1,2195	2443	1964	479
L08044	25	-46,8089022	-23,6436582	1111	2,2502	0,9835	1613	1279	334
L08045	18	-46,8526677	-23,6799987	1460	1,2329	0,7081	2113	1629	484
L08046	46	-46,8063115	-23,6500014	2245	2,049	1,8096	3013	2488	525
L08047	37	-46,8524294	-23,6405637	1858	1,9914	1,4555	2724	2069	655
L08048	75	-46,8192410	-23,6454460	3086	2,4303	2,9504	4357	3459	898
L08049	7	-46,8307928	-23,6381532	465	1,5054	0,2754	703	542	161
L09724	8	-46,8157311	-23,6601408	457	1,7505	0,3147	712	508	204
L09725	6	-46,8001166	-23,6474836	237	2,5316	0,236	328	261	67
L09726	68	-46,8038130	-23,6799130	3234	2,1027	2,6751	4654	3697	957
L09727	34	-46,8034731	-23,6740895	2245	1,5145	1,3375	3338	2645	693
L09728	124	-46,8150508	-23,6560005	3416	3,63	4,878	5004	3901	1103
L09729	21	-46,8075218	-23,6596193	1420	1,4789	0,8261	2052	1630	422
L09730	54	-46,7966100	-23,6603422	3709	1,4559	2,1243	5232	4149	1083
L09731	54	-46,8076525	-23,6733218	3708	1,4563	2,1243	5344	4205	1139
L09732	51	-46,7976920	-23,6531800	4092	1,2463	2,0063	5773	4660	1113
L09733	35	-46,7954975	-23,6532021	2560	1,3672	1,3769	3813	2892	921
L09734	41	-46,8005910	-23,6694550	3322	1,2342	1,6129	4966	3926	1040
L09735	8	-46,8008130	-23,6705320	1271	0,6294	0,3147	1902	1470	432
L09736	76	-46,7997252	-23,6503650	3365	2,2585	2,9898	4730	3828	902
L09737	51	-46,8162229	-23,6600075	2828	1,8034	2,0063	4223	3254	969
L09738	16	-46,8034000	-23,6518660	1067	1,4995	0,6294	1487	1242	245
L09739	42	-46,8087236	-23,6590916	2564	1,6381	1,6522	3639	2929	710
L09740	72	-46,8041479	-23,6575080	3699	1,9465	2,8324	5492	4224	1268
L09741	11	-46,7948859	-23,6548973	746	1,4745	0,4327	1086	858	228
L09742	31	-46,8037080	-23,6692959	1662	1,8652	1,2195	2384	1891	493
L09743	26	-46,7998450	-23,6642769	2326	1,1178	1,0228	3417	2716	701
L09744	62	-46,8082652	-23,6568515	3520	1,7614	2,439	4765	3919	846
L09745	41	-46,7990273	-23,6715894	2152	1,9052	1,6129	3051	2486	565
L09746	83	-46,8187290	-23,6600240	3538	2,346	3,2651	4850	3945	905
L09747	37	-46,8001800	-23,6601018	3089	1,1978	1,4555	4332	3488	844
L09748	45	-46,8060867	-23,6656011	2302	1,9548	1,7703	3133	2615	518
L09749	46	-46,8144630	-23,6512836	2776	1,6571	1,8096	3877	3100	777
L09750	30	-46,8069030	-23,6835880	1432	2,095	1,1802	2011	1669	342
