cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04968	1	-46,4574851	-23,6742405	1172	0,0853	0,6369	1785	1375	410
L04969	1	-46,4600566	-23,6873031	2907	0,0344	0,6369	4421	3312	1109
L04970	6	-46,4477655	-23,6812088	3135	0,1914	3,8217	4611	3603	1008
L04972	1	-46,4532906	-23,6893084	1981	0,0505	0,6369	2924	2252	672
L04973	30	-46,4522160	-23,6784560	3125	0,96	19,1083	4879	3540	1339
L04974	3	-46,4513595	-23,7002391	3208	0,0935	1,9108	4809	3672	1137
L04975	10	-46,4502833	-23,6883457	2765	0,3617	6,3694	4313	3150	1163
L04976	2	-46,4414222	-23,6847287	2767	0,0723	1,2739	4019	3106	913
L04977	1	-46,4629009	-23,6745649	1733	0,0577	0,6369	2761	1968	793
L04978	3	-46,4730680	-23,6686799	2439	0,123	1,9108	3846	2911	935
L04979	7	-46,4766607	-23,6697433	3522	0,1988	4,4586	5763	4202	1561
L04980	1	-46,4439840	-23,6895789	4351	0,023	0,6369	6359	4876	1483
L04982	7	-46,4658220	-23,6696613	2663	0,2629	4,4586	4236	3153	1083
L04984	4	-46,4570504	-23,7010895	2788	0,1435	2,5478	4166	3228	938
L04985	1	-46,4458379	-23,6939070	1354	0,0739	0,6369	1963	1597	366
L04986	3	-46,4564260	-23,6687580	1674	0,1792	1,9108	2847	1925	922
L04987	2	-46,4622729	-23,6841270	4017	0,0498	1,2739	5959	4557	1402
L04988	1	-46,4644432	-23,6881220	830	0,1205	0,6369	1303	985	318
L04990	5	-46,4729787	-23,6695050	1466	0,3411	3,1847	2353	1833	520
L04993	6	-46,4507263	-23,6783287	353	1,6997	3,8217	526	422	104
L07944	1	-46,4326657	-23,6791565	2145	0,0466	0,6369	3110	2442	668
L07945	4	-46,4533845	-23,6697133	1354	0,2954	2,5478	1994	1560	434
L07946	2	-46,4543130	-23,6692839	1833	0,1091	1,2739	2689	2076	613
L07947	3	-46,4599652	-23,6619152	2943	0,1019	1,9108	4596	3368	1228
L07948	1	-46,4579869	-23,6614480	2978	0,0336	0,6369	4526	3387	1139
L07949	4	-46,4337880	-23,6734459	3263	0,1226	2,5478	4641	3702	939
L07951	1	-46,4252907	-23,6774988	3259	0,0307	0,6369	4933	3740	1193
L07952	1	-46,4352982	-23,6685238	2622	0,0381	0,6369	4004	2973	1031
L07953	1	-46,4634102	-23,6563537	2593	0,0386	0,6369	3891	2943	948
L07954	1	-46,4414359	-23,6672899	3408	0,0293	0,6369	5192	3991	1201
L07955	1	-46,4432080	-23,6780360	2953	0,0339	0,6369	4261	3331	930
L07956	1	-46,4649894	-23,6565613	2809	0,0356	0,6369	4299	3160	1139
L07958	1	-46,4383159	-23,6849970	2137	0,0468	0,6369	3188	2472	716
L07960	2	-46,4827594	-23,6255567	1824	0,1096	1,2739	3614	2417	1197
L07961	2	-46,4351660	-23,6823810	1958	0,1021	1,2739	2866	2269	597
L07963	1	-46,4385544	-23,6768498	4296	0,0233	0,6369	6823	4971	1852
L07966	2	-46,4496405	-23,6701576	3478	0,0575	1,2739	5442	3957	1485
L08739	3	-46,4487777	-23,6615716	2433	0,1233	1,9108	3636	2747	889
L08742	1	-46,4293810	-23,6585478	3704	0,027	0,6369	5609	4226	1383
L08743	1	-46,4243428	-23,6578794	3480	0,0287	0,6369	5089	3904	1185
L08744	1	-46,4127000	-23,6820830	1503	0,0665	0,6369	2157	1743	414
L08746	2	-46,4419931	-23,6513988	1965	0,1018	1,2739	2953	2203	750
L08748	2	-46,4427864	-23,6495818	3874	0,0516	1,2739	5442	4319	1123
L08749	2	-46,4315241	-23,6634682	3749	0,0533	1,2739	5699	4313	1386
L08750	3	-46,4150183	-23,6757834	3449	0,087	1,9108	5046	3924	1122
L08753	4	-46,4388584	-23,6504592	3581	0,1117	2,5478	5309	4063	1246
L08757	3	-46,4236609	-23,6705830	4371	0,0686	1,9108	6485	4862	1623
L08758	1	-46,4226828	-23,6720132	3121	0,032	0,6369	4480	3538	942
L08759	1	-46,4326520	-23,6478318	4280	0,0234	0,6369	6145	4825	1320
L08760	4	-46,4280158	-23,6753764	3464	0,1155	2,5478	5097	4022	1075
L08761	2	-46,4118947	-23,6823737	1093	0,183	1,2739	1563	1272	291
L08762	1	-46,4341396	-23,6468528	2901	0,0345	0,6369	4043	3291	752
L08766	1	-46,4412049	-23,6515609	1435	0,0697	0,6369	2148	1653	495
L08770	1	-46,4323840	-23,6590010	1010	0,099	0,6369	1519	1186	333
