cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03949	1	-46,5415630	-23,7144040	356	0,2809	0,5464	524	411	113
L03950	2	-46,5496537	-23,7094670	2719	0,0736	1,0929	4433	3083	1350
L03951	2	-46,5496940	-23,7063970	2491	0,0803	1,0929	3975	2934	1041
L03955	6	-46,5479655	-23,7159646	3704	0,162	3,2787	6126	4304	1822
L03956	1	-46,5568820	-23,7075360	1533	0,0652	0,5464	2513	1740	773
L03957	1	-46,5506560	-23,7109210	1694	0,059	0,5464	2975	1921	1054
L03959	1	-46,5273920	-23,7411880	2811	0,0356	0,5464	4034	3173	861
L03968	1	-46,5306700	-23,7278770	3349	0,0299	0,5464	5325	3948	1377
L03969	3	-46,5401449	-23,7130179	2329	0,1288	1,6393	3843	2637	1206
L03970	3	-46,5591090	-23,7130393	1529	0,1962	1,6393	2468	1753	715
L03975	1	-46,5280659	-23,7398567	3476	0,0288	0,5464	4976	3933	1043
L03986	1	-46,5377560	-23,7343024	1796	0,0557	0,5464	2583	2026	557
L03992	2	-46,5569610	-23,7083270	1295	0,1544	1,0929	1888	1495	393
L06770	5	-46,5525212	-23,6901319	2732	0,183	2,7322	4186	3204	982
L06771	2	-46,5674510	-23,6934030	3881	0,0515	1,0929	6496	4542	1954
L06772	3	-46,5618680	-23,6746313	2853	0,1052	1,6393	4554	3404	1150
L06773	1	-46,5748460	-23,6838690	3492	0,0286	0,5464	5996	4051	1945
L06776	2	-46,5705760	-23,7003330	2294	0,0872	1,0929	3776	2792	984
L06777	1	-46,5578080	-23,6812590	2740	0,0365	0,5464	4871	3184	1687
L06778	1	-46,5560028	-23,6894088	2428	0,0412	0,5464	4375	2778	1597
L06779	1	-46,5811459	-23,6991489	1442	0,0693	0,5464	2231	1776	455
L06781	2	-46,5702617	-23,6948544	2315	0,0864	1,0929	4248	2749	1499
L06782	6	-46,5625426	-23,6854896	2462	0,2437	3,2787	4176	2798	1378
L06784	3	-46,5801575	-23,6989963	2320	0,1293	1,6393	3782	2738	1044
L06785	2	-46,5772394	-23,6793819	2129	0,0939	1,0929	3489	2499	990
L06786	1	-46,5711486	-23,7069243	3657	0,0273	0,5464	5768	4341	1427
L06787	4	-46,5857821	-23,6687471	3985	0,1004	2,1858	7098	4840	2258
L06788	1	-46,5966010	-23,6599440	1374	0,0728	0,5464	2362	1824	538
L06789	7	-46,5687518	-23,6525327	2723	0,2571	3,8251	4876	3195	1681
L06790	5	-46,5800360	-23,6669640	2828	0,1768	2,7322	5256	3498	1758
L06791	9	-46,5618751	-23,6641932	4022	0,2238	4,918	6778	4774	2004
L06792	2	-46,6048300	-23,6606410	4869	0,0411	1,0929	8857	5905	2952
L06793	4	-46,5725179	-23,6552713	4018	0,0996	2,1858	7632	4758	2874
L06794	4	-46,5925299	-23,6659899	3276	0,1221	2,1858	5420	4081	1339
L06796	4	-46,5960661	-23,6699573	1290	0,3101	2,1858	2156	1623	533
L06798	2	-46,5727839	-23,6615519	1529	0,1308	1,0929	2554	1828	726
L06799	5	-46,5709372	-23,6527605	2910	0,1718	2,7322	4988	3366	1622
L06800	3	-46,6082220	-23,6667266	3115	0,0963	1,6393	5224	3876	1348
L06802	6	-46,5678450	-23,6664150	2222	0,27	3,2787	3481	2675	806
L06803	10	-46,5720030	-23,6577680	1682	0,5945	5,4645	2689	2000	689
L07082	4	-46,5686640	-23,7226012	3863	0,1035	2,1858	5863	4522	1341
L07083	2	-46,5671770	-23,7246305	3792	0,0527	1,0929	6107	4279	1828
L07087	4	-46,5731743	-23,7229215	2752	0,1453	2,1858	4216	3212	1004
L07090	2	-46,5837930	-23,7111350	2839	0,0704	1,0929	4468	3370	1098
L07092	1	-46,5714550	-23,7164980	3092	0,0323	0,5464	4678	3646	1032
L07093	1	-46,5714110	-23,7317630	2984	0,0335	0,5464	4389	3383	1006
L07095	7	-46,5681980	-23,7215630	3744	0,187	3,8251	6253	4293	1960
L07100	1	-46,5757068	-23,7415408	3689	0,0271	0,5464	5557	4244	1313
L07106	1	-46,5763029	-23,7195979	2231	0,0448	0,5464	3695	2552	1143
L07108	1	-46,5826280	-23,7210370	182	0,5495	0,5464	297	215	82
L10343	1	-46,5304577	-23,7819645	3566	0,028	0,5464	5636	4031	1605
L10344	1	-46,5492480	-23,7482930	2752	0,0363	0,5464	4043	3185	858
L10346	2	-46,5543780	-23,7293500	3227	0,062	1,0929	5146	3697	1449
L10350	1	-46,6055310	-23,7555600	2925	0,0342	0,5464	4526	3389	1137
L10352	1	-46,6073310	-23,7448240	4841	0,0207	0,5464	7276	5564	1712
L10356	3	-46,5366180	-23,7626750	1885	0,1592	1,6393	2958	2188	770
L10362	1	-46,5559354	-23,7398712	1020	0,098	0,5464	1566	1183	383
L10368	2	-46,5788159	-23,7338980	5018	0,0399	1,0929	7686	5820	1866
L10369	1	-46,5492121	-23,7487340	2216	0,0451	0,5464	3255	2547	708
L10380	3	-46,5501460	-23,7386150	1142	0,2627	1,6393	1691	1322	369
L10520	5	-46,5420768	-23,7092800	3962	0,1262	2,7322	6082	4575	1507
L10521	2	-46,5457520	-23,6942020	2792	0,0716	1,0929	4355	3244	1111
L10523	5	-46,5458154	-23,6922331	3407	0,1468	2,7322	5818	4061	1757
L10524	1	-46,5355563	-23,7044171	3127	0,032	0,5464	5066	3586	1480
L10525	2	-46,5421281	-23,7051226	3529	0,0567	1,0929	6224	3976	2248
L10527	1	-46,5569558	-23,6958244	1672	0,0598	0,5464	3021	1921	1100
L10532	1	-46,5369300	-23,7009249	2593	0,0386	0,5464	4338	3010	1328
L10534	1	-46,5303661	-23,7028651	690	0,1449	0,5464	1029	812	217
L10536	2	-46,5452788	-23,6890829	2084	0,096	1,0929	3575	2454	1121
L10541	2	-46,5593550	-23,6972650	3833	0,0522	1,0929	5926	4389	1537
