cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	6	-46,7892932	-23,5625432	2469	0,243	0,823	3980	2980	1000
L04882	27	-46,7622355	-23,5407896	6968	0,3875	3,7037	12245	8193	4052
L04884	9	-46,7768615	-23,5345527	2704	0,3328	1,2346	5017	3196	1821
L04885	4	-46,7826750	-23,5381983	1260	0,3175	0,5487	2314	1440	874
L04886	3	-46,7895335	-23,5468438	2582	0,1162	0,4115	4289	2958	1331
L04887	4	-46,7865759	-23,5588349	2116	0,189	0,5487	3402	2432	970
L04888	11	-46,7837257	-23,5381392	2948	0,3731	1,5089	5115	3417	1698
L04889	9	-46,7839709	-23,5497050	3504	0,2568	1,2346	5847	4096	1751
L04890	7	-46,7857062	-23,5441159	2078	0,3369	0,9602	3496	2466	1030
L04891	4	-46,7852595	-23,5539242	3236	0,1236	0,5487	5266	3868	1398
L04892	15	-46,7859235	-23,5409986	2804	0,535	2,0576	4642	3272	1370
L04893	6	-46,7881419	-23,5569339	2713	0,2212	0,823	4514	3206	1308
L04894	3	-46,7828380	-23,5422279	677	0,4431	0,4115	1169	764	405
L04895	20	-46,7827060	-23,5359812	3620	0,5525	2,7435	6120	4150	1970
L04896	8	-46,7721490	-23,5258249	1758	0,4551	1,0974	2865	2061	804
L04897	8	-46,7778650	-23,5250979	1974	0,4053	1,0974	3439	2316	1123
L06550	3	-46,7796148	-23,5151948	1688	0,1777	0,4115	2844	2008	836
L06551	4	-46,7771000	-23,5075800	3869	0,1034	0,5487	6029	4477	1552
L06553	10	-46,7539385	-23,5200652	2994	0,334	1,3717	5085	3706	1379
L06554	2	-46,7658296	-23,5088622	2748	0,0728	0,2743	4561	3301	1260
L06555	4	-46,7658329	-23,5121198	1569	0,2549	0,5487	2667	1924	743
L06556	1	-46,7704264	-23,4988969	4393	0,0228	0,1372	7141	5178	1963
L06557	6	-46,7811232	-23,5182373	3682	0,163	0,823	6245	4323	1922
L06558	3	-46,7642982	-23,5079997	4194	0,0715	0,4115	7137	5022	2115
L06559	7	-46,7704809	-23,5182739	2558	0,2737	0,9602	4360	3068	1292
L06562	4	-46,7576204	-23,5177314	3456	0,1157	0,5487	5988	4164	1824
L06563	2	-46,7693024	-23,5083289	4136	0,0484	0,2743	6724	4877	1847
L06564	2	-46,7839760	-23,5153403	3428	0,0583	0,2743	5256	3981	1275
L06565	4	-46,7626679	-23,5013616	3815	0,1048	0,5487	5982	4520	1462
L06566	4	-46,7796161	-23,5152503	4300	0,093	0,5487	6748	4939	1809
L06568	2	-46,7675537	-23,5157132	3118	0,0641	0,2743	5134	3660	1474
L06570	2	-46,7680894	-23,4974164	1584	0,1263	0,2743	2619	1951	668
L06571	1	-46,8093049	-23,5413420	1024	0,0977	0,1372	1622	1240	382
L06572	3	-46,8111106	-23,5339293	2376	0,1263	0,4115	3877	2809	1068
L06573	7	-46,8012880	-23,5434880	3573	0,1959	0,9602	6134	4184	1950
L06574	12	-46,7947410	-23,5279590	3306	0,363	1,6461	5696	4003	1693
L06575	16	-46,8072777	-23,5372033	4450	0,3596	2,1948	7422	5403	2019
L06576	7	-46,7930553	-23,5359633	2635	0,2657	0,9602	4766	3064	1702
L06577	11	-46,7928300	-23,5455236	3855	0,2853	1,5089	6576	4519	2057
