cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08584	23	-46,9481392	-23,5543819	2905	0,7917	1,4154	4176	3290	886
L08586	31	-47,0274860	-23,5972420	1453	2,1335	1,9077	2150	1634	516
L08587	8	-46,9415334	-23,5558397	288	2,7778	0,4923	444	331	113
L08588	6	-46,9298289	-23,5498841	845	0,7101	0,3692	1235	938	297
L08589	30	-46,9197900	-23,5392699	3092	0,9702	1,8462	4305	3347	958
L08590	18	-46,9444800	-23,5416269	1121	1,6057	1,1077	1582	1240	342
L08591	27	-46,9541759	-23,5505539	313	8,6262	1,6615	430	347	83
L08593	22	-46,9262107	-23,5314577	1787	1,2311	1,3538	2600	1991	609
L08594	19	-46,9823981	-23,5329721	2816	0,6747	1,1692	3953	3072	881
L08595	19	-46,9623047	-23,5524922	952	1,9958	1,1692	1439	1104	335
L08597	2	-46,9396490	-23,5622653	1620	0,1235	0,1231	2301	1832	469
L08598	2	-46,9288337	-23,5407262	588	0,3401	0,1231	798	637	161
L08599	17	-46,9087572	-23,5550031	1747	0,9731	1,0462	2683	2061	622
L08600	17	-46,9267145	-23,5353030	1505	1,1296	1,0462	2235	1707	528
L08601	1	-46,9653887	-23,5972391	213	0,4695	0,0615	338	266	72
L08602	10	-46,9240947	-23,5383987	1229	0,8137	0,6154	1891	1376	515
L08603	7	-46,9276300	-23,5552051	731	0,9576	0,4308	1028	820	208
L08604	11	-46,9513311	-23,5431006	264	4,1667	0,6769	365	290	75
L08605	5	-46,9312500	-23,5544030	237	2,1097	0,3077	353	270	83
L08606	250	-46,9511780	-23,5455070	2332	10,7204	15,3846	3253	2569	684
L08607	7	-46,9551748	-23,5685992	400	1,75	0,4308	543	452	91
L08608	21	-46,9361861	-23,5537696	1716	1,2238	1,2923	2618	1951	667
L08609	3	-46,9688739	-23,5380788	98	3,0612	0,1846	133	111	22
L08610	6	-46,9848796	-23,5766993	647	0,9274	0,3692	923	719	204
L08611	14	-46,9698786	-23,5459375	803	1,7435	0,8615	1227	943	284
L08612	251	-46,9500908	-23,5479319	2782	9,0223	15,4462	4028	3022	1006
L08613	7	-46,9815069	-23,5344783	1513	0,4627	0,4308	2428	1671	757
L08614	59	-46,9391330	-23,5373299	3746	1,575	3,6308	5350	4126	1224
L08615	30	-46,9329281	-23,5464894	3537	0,8482	1,8462	5647	3980	1667
L08616	13	-46,9799031	-23,5409774	2079	0,6253	0,8	2874	2253	621
L08617	15	-46,9810860	-23,5310110	1626	0,9225	0,9231	2451	1818	633
L08618	6	-46,9285620	-23,5409510	521	1,1516	0,3692	793	598	195
L08619	54	-46,9306599	-23,5633290	2911	1,855	3,3231	4356	3358	998
L08620	33	-46,9367130	-23,5518639	2261	1,4595	2,0308	3438	2509	929
L08621	34	-46,9391689	-23,5510413	1661	2,047	2,0923	2393	1800	593
L08622	45	-46,9373180	-23,5561139	4846	0,9286	2,7692	6879	5357	1522
L08623	42	-46,9480212	-23,5549934	3278	1,2813	2,5846	4601	3607	994
L08624	35	-46,9272520	-23,5479542	3768	0,9289	2,1538	5426	4266	1160
L08625	59	-46,9394721	-23,5427496	3249	1,8159	3,6308	4787	3584	1203
L08626	5	-46,9696936	-23,5303153	970	0,5155	0,3077	1328	1062	266
L08627	29	-46,9210517	-23,5348427	3588	0,8082	1,7846	5459	3925	1534
L08628	35	-46,9390760	-23,5435309	2557	1,3688	2,1538	3669	2821	848
L08629	37	-46,9496690	-23,5613520	3515	1,0526	2,2769	5110	3900	1210
L08630	35	-46,9629421	-23,5530029	2548	1,3736	2,1538	3648	2847	801
L08631	18	-46,9110209	-23,5525458	2997	0,6006	1,1077	4276	3392	884
L08632	28	-46,9216217	-23,5592043	4170	0,6715	1,7231	5819	4699	1120
L08633	15	-46,9316388	-23,5594476	2036	0,7367	0,9231	2860	2252	608
L08634	41	-46,9407146	-23,5517777	4688	0,8746	2,5231	7185	5227	1958
L08635	9	-46,9331600	-23,5503026	2123	0,4239	0,5538	3114	2341	773
L08636	22	-46,9222219	-23,5362928	2404	0,9151	1,3538	3429	2626	803
L08637	25	-46,9414960	-23,5551100	2580	0,969	1,5385	3658	2857	801
L08638	14	-46,9261824	-23,5434109	1663	0,8419	0,8615	2318	1842	476
L08639	40	-46,9558022	-23,5444051	1339	2,9873	2,4615	1812	1516	296
L08640	13	-47,0068932	-23,5436288	798	1,6291	0,8	1141	896	245
