cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00009	1	-46,6401698	-23,5538581	823	0,1215	0,1832	1409	943	466
L00036	1	-46,6671104	-23,5303076	1611	0,0621	0,1832	3037	1845	1192
L00065	1	-46,6385252	-23,5376549	2229	0,0449	0,1832	4267	2744	1523
L00078	1	-46,6212238	-23,5429654	2774	0,036	0,1832	5496	3398	2098
L00083	3	-46,5997287	-23,5410220	3324	0,0903	0,5495	6501	4011	2490
L00090	4	-46,5652413	-23,5675233	2503	0,1598	0,7326	4461	3203	1258
L00098	1	-46,5984516	-23,5519192	955	0,1047	0,1832	1806	1145	661
L00100	1	-46,5637915	-23,5715671	2872	0,0348	0,1832	5130	3619	1511
L00101	1	-46,5902071	-23,5606910	4284	0,0233	0,1832	7988	5172	2816
L00106	1	-46,5939719	-23,5375195	4328	0,0231	0,1832	6924	5149	1775
L00108	1	-46,5976041	-23,5519593	6779	0,0148	0,1832	11883	7994	3889
L00127	1	-46,6605835	-23,5566944	6318	0,0158	0,1832	11459	6999	4460
L00544	1	-46,7734160	-23,6802425	3538	0,0283	0,1832	6419	4341	2078
L05553	2	-46,4351534	-23,5022679	3506	0,057	0,3663	6236	4381	1855
L05555	1	-46,4398111	-23,5068607	1270	0,0787	0,1832	2259	1566	693
L05560	1	-46,4200805	-23,5177469	783	0,1277	0,1832	1422	1053	369
L05561	1	-46,4389924	-23,5145862	3097	0,0323	0,1832	5489	4147	1342
L05564	1	-46,4259779	-23,5162635	4083	0,0245	0,1832	6687	5009	1678
L05567	1	-46,4215117	-23,5013996	3622	0,0276	0,1832	6083	4594	1489
L05571	1	-46,4218866	-23,5204965	2679	0,0373	0,1832	4440	3324	1116
L05572	1	-46,4193422	-23,5228558	2139	0,0468	0,1832	3993	2664	1329
L05574	1	-46,4424219	-23,4946443	1702	0,0588	0,1832	3011	2169	842
L05579	1	-46,4415141	-23,5227656	2072	0,0483	0,1832	3867	2846	1021
L05580	1	-46,4367093	-23,5286893	3428	0,0292	0,1832	6257	4314	1943
L05586	1	-46,4459252	-23,5256810	2399	0,0417	0,1832	4163	3117	1046
L05588	1	-46,4326641	-23,5174330	2595	0,0385	0,1832	4297	3303	994
L05591	1	-46,4544144	-23,5410443	3621	0,0276	0,1832	6839	4640	2199
L05593	1	-46,4528982	-23,5182408	3494	0,0286	0,1832	6309	4695	1614
L05594	2	-46,4618318	-23,5393802	2228	0,0898	0,3663	3850	2859	991
L05597	2	-46,4601240	-23,5260232	3143	0,0636	0,3663	5422	4051	1371
L05600	3	-46,4589975	-23,5302914	3067	0,0978	0,5495	5494	3916	1578
L05623	1	-46,6405537	-23,5023028	2520	0,0397	0,1832	4590	2978	1612
L05644	1	-46,7293968	-23,5276493	3559	0,0281	0,1832	5915	4024	1891
L05648	2	-46,7032968	-23,5283085	4170	0,048	0,3663	7531	4847	2684
L05722	11	-46,5000225	-23,5253888	2828	0,389	2,0147	4665	3627	1038
L05723	1	-46,5331739	-23,5220975	2306	0,0434	0,1832	3823	2837	986
L05724	2	-46,5270161	-23,5293151	2599	0,077	0,3663	4443	3201	1242
L05726	1	-46,4882070	-23,5327782	863	0,1159	0,1832	1543	1100	443
L05728	3	-46,5180445	-23,5238771	2335	0,1285	0,5495	4138	2919	1219
L05729	1	-46,5386362	-23,5224127	3595	0,0278	0,1832	7112	4601	2511
L05735	6	-46,4932640	-23,5309670	2238	0,2681	1,0989	4145	2862	1283
L05736	5	-46,5179226	-23,5228086	3663	0,1365	0,9158	6711	4640	2071
L05737	10	-46,4989941	-23,5275262	2079	0,481	1,8315	3862	2632	1230
L05738	1	-46,5333555	-23,5182551	2464	0,0406	0,1832	4343	3015	1328
L05739	16	-46,4991515	-23,5296706	3000	0,5333	2,9304	5527	3909	1618
L05740	16	-46,5095310	-23,5250203	3929	0,4072	2,9304	7326	4889	2437
L05742	2	-46,5211173	-23,5214041	2853	0,0701	0,3663	5266	3603	1663
L05744	2	-46,5317318	-23,5311949	1071	0,1867	0,3663	1768	1306	462
L05747	2	-46,5214246	-23,5293125	1229	0,1627	0,3663	2257	1504	753
L05748	2	-46,5402474	-23,5261748	1467	0,1363	0,3663	2351	1835	516
L05752	2	-46,5494401	-23,5441268	4128	0,0484	0,3663	7403	5019	2384
L05754	5	-46,5702535	-23,5486528	3035	0,1647	0,9158	4571	3526	1045
L05758	2	-46,5162500	-23,5737164	2339	0,0855	0,3663	3728	2933	795
L05771	1	-46,5727024	-23,5507422	2617	0,0382	0,1832	4908	3111	1797
L05773	1	-46,5660691	-23,5558508	2623	0,0381	0,1832	4486	3058	1428
L05774	1	-46,5225365	-23,5551065	2202	0,0454	0,1832	4174	2786	1388
L05777	1	-46,5636721	-23,5353692	1934	0,0517	0,1832	3252	2352	900
L05784	2	-46,5810636	-23,5390713	1123	0,1781	0,3663	1806	1332	474
L05793	1	-46,5257140	-23,5554119	2865	0,0349	0,1832	5360	3578	1782
L05796	1	-46,5581932	-23,5503944	4508	0,0222	0,1832	6964	5342	1622
L05797	2	-46,5602785	-23,5363132	5811	0,0344	0,3663	9848	6857	2991
L05802	1	-46,6013419	-23,5076564	3312	0,0302	0,1832	6027	4063	1964
L05834	1	-46,5964032	-23,5194682	1589	0,0629	0,1832	2795	1963	832
L05846	1	-46,6811823	-23,4913790	3097	0,0323	0,1832	5454	4068	1386
L05857	2	-46,6610100	-23,4937600	3204	0,0624	0,3663	6028	4077	1951
L05913	1	-46,6248203	-23,4576182	3097	0,0323	0,1832	5869	3776	2093
L05966	2	-46,6599239	-23,6127900	4523	0,0442	0,3663	8055	5113	2942
L05969	1	-46,6882980	-23,6116910	2974	0,0336	0,1832	5627	3387	2240
L05991	1	-46,6608489	-23,6330376	3246	0,0308	0,1832	5977	3853	2124
L06000	1	-46,6362275	-23,5988254	5755	0,0174	0,1832	9671	6446	3225
L06014	1	-46,6273692	-23,6096467	1882	0,0531	0,1832	3682	2300	1382
L06056	1	-46,6019600	-23,5909040	5133	0,0195	0,1832	9867	6305	3562
L06060	1	-46,5954073	-23,6104073	3797	0,0263	0,1832	6278	4612	1666
L07580	1	-46,6579978	-23,6496781	3546	0,0282	0,1832	6231	4318	1913
L07594	1	-46,6408225	-23,6457886	2578	0,0388	0,1832	4645	3018	1627
L07607	2	-46,6434755	-23,6307074	513	0,3899	0,3663	844	592	252
L07688	1	-46,4915180	-23,5074055	1641	0,0609	0,1832	3150	2085	1065
L07689	2	-46,4919582	-23,5063549	2108	0,0949	0,3663	3605	2714	891
L07690	1	-46,4825992	-23,5059494	1295	0,0772	0,1832	2134	1637	497
L07691	1	-46,4782924	-23,4882415	2673	0,0374	0,1832	4549	3394	1155
L07692	2	-46,4761134	-23,5015127	2666	0,075	0,3663	4912	3325	1587
L07693	1	-46,4705358	-23,4926534	4113	0,0243	0,1832	7400	5306	2094
L07699	3	-46,4816039	-23,4998180	2953	0,1016	0,5495	5279	3696	1583
L07702	1	-46,4749626	-23,4875229	2327	0,043	0,1832	4070	2936	1134
L07707	3	-46,4674092	-23,4866528	1249	0,2402	0,5495	2183	1661	522
L07709	3	-46,4926895	-23,4988971	1792	0,1674	0,5495	3099	2351	748
L07710	1	-46,4820150	-23,5058752	1072	0,0933	0,1832	1843	1332	511
L07714	1	-46,4773819	-23,4879119	1046	0,0956	0,1832	1700	1307	393
L07736	1	-46,6899944	-23,4971911	1941	0,0515	0,1832	3393	2305	1088
L07754	2	-46,7510131	-23,6228353	4006	0,0499	0,3663	7103	5278	1825
L08207	1	-46,7206164	-23,5767376	2202	0,0454	0,1832	4045	2564	1481
L08213	1	-46,7052007	-23,6074205	2725	0,0367	0,1832	4343	3206	1137
L08222	1	-46,5231986	-23,5430712	747	0,1339	0,1832	1280	947	333
L08225	1	-46,5100191	-23,5446064	4128	0,0242	0,1832	7026	5147	1879
L08229	1	-46,4982241	-23,5504038	2927	0,0342	0,1832	5051	3739	1312
L08230	1	-46,5221139	-23,5406331	2745	0,0364	0,1832	5219	3471	1748
L08234	2	-46,5317956	-23,5421192	3038	0,0658	0,3663	5442	3818	1624
L08238	1	-46,5056207	-23,5405406	972	0,1029	0,1832	1635	1239	396
L08242	3	-46,5020045	-23,5414163	2155	0,1392	0,5495	4183	2801	1382
L08243	4	-46,5065643	-23,5285802	1947	0,2054	0,7326	3332	2479	853
L08248	1	-46,5330363	-23,5393366	1903	0,0525	0,1832	3430	2454	976
L08260	2	-46,5041450	-23,5368140	2070	0,0966	0,3663	3558	2654	904
L08261	1	-46,5328060	-23,5351986	2423	0,0413	0,1832	4244	2978	1266
L08265	3	-46,5251630	-23,5338233	5108	0,0587	0,5495	9329	6208	3121
L08268	2	-46,5382964	-23,5663555	2910	0,0687	0,3663	5207	3628	1579
L08269	2	-46,5456990	-23,5729610	1641	0,1219	0,3663	2921	2045	876
L08274	1	-46,5439614	-23,5676780	2439	0,041	0,1832	5027	3105	1922
L08278	2	-46,5421410	-23,5610590	3394	0,0589	0,3663	6342	4245	2097
L08314	1	-46,6000523	-23,4896398	3153	0,0317	0,1832	5703	3872	1831
L08362	1	-46,6599252	-23,6645331	3182	0,0314	0,1832	5899	3877	2022
L08382	3	-46,3763198	-23,4939856	3628	0,0827	0,5495	6476	4624	1852
L08396	2	-46,3830556	-23,4914097	2865	0,0698	0,3663	5005	3783	1222
L08404	1	-46,3922999	-23,4852473	2625	0,0381	0,1832	4589	3442	1147
L08414	1	-46,3950439	-23,4989421	2828	0,0354	0,1832	5125	3485	1640
L08427	1	-46,4213722	-23,5297891	4764	0,021	0,1832	7765	5959	1806
L08438	2	-46,4254538	-23,5250259	3705	0,054	0,3663	6437	4786	1651
L08445	1	-46,4037610	-23,5596980	3457	0,0289	0,1832	2665	1848	817
L08462	1	-46,4037610	-23,5596980	1122	0,0891	0,1832	954	745	209
L08885	1	-46,7826347	-23,7426504	5319	0,0188	0,1832	9184	6673	2511
L08946	1	-46,7599809	-23,6583845	3828	0,0261	0,1832	6414	4828	1586
L08956	1	-46,7685672	-23,6718762	1603	0,0624	0,1832	2820	2048	772
L08987	2	-46,7591098	-23,5417165	2410	0,083	0,3663	4045	2988	1057
L09022	1	-46,7590170	-23,5574330	1081	0,0925	0,1832	1638	1228	410
L09084	1	-46,4866751	-23,5892640	2723	0,0367	0,1832	4672	3532	1140
L09085	1	-46,4719716	-23,6057020	3309	0,0302	0,1832	6370	4187	2183
L09090	1	-46,4908283	-23,5996866	696	0,1437	0,1832	1226	934	292
L09094	1	-46,7117310	-23,4620560	3852	0,026	0,1832	7063	5062	2001
L09105	1	-46,6983080	-23,4693623	4632	0,0216	0,1832	8469	5835	2634
L09126	1	-46,6908864	-23,4686604	3640	0,0275	0,1832	6924	4603	2321
L09348	1	-46,7339841	-23,8396236	1854	0,0539	0,1832	2931	2282	649
L09697	1	-46,4962588	-23,4990145	1337	0,0748	0,1832	2287	1695	592
L09698	2	-46,5211510	-23,5024680	3117	0,0642	0,3663	5306	4002	1304
L09699	1	-46,5276842	-23,4983766	2694	0,0371	0,1832	4647	3454	1193
L09701	3	-46,5067684	-23,5021411	4523	0,0663	0,5495	8238	6120	2118
L09703	3	-46,5143098	-23,5025941	3250	0,0923	0,5495	6003	4205	1798
L09705	1	-46,4976882	-23,4974521	2912	0,0343	0,1832	5100	3739	1361
L09706	1	-46,5042643	-23,5072875	2017	0,0496	0,1832	3439	2554	885
L09707	3	-46,5102750	-23,5075010	2667	0,1125	0,5495	4934	3455	1479
L09708	1	-46,5011972	-23,4910374	3598	0,0278	0,1832	5673	4513	1160
L09711	1	-46,5256831	-23,5120904	4021	0,0249	0,1832	7414	5163	2251
L09722	1	-46,5308186	-23,5118465	1247	0,0802	0,1832	2089	1595	494
L09752	1	-46,4842871	-23,5209250	1143	0,0875	0,1832	2000	1551	449
L09754	1	-46,4761598	-23,5359998	2662	0,0376	0,1832	4728	3332	1396
L09755	3	-46,4808207	-23,5172670	2520	0,119	0,5495	4399	3291	1108
L09756	38	-46,5035712	-23,5158497	3180	1,195	6,9597	5593	4105	1488
L09757	2	-46,4799583	-23,5263781	2015	0,0993	0,3663	3665	2771	894
