cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03684	3	-46,5472926	-23,6613284	2642	0,1136	0,9868	4663	3132	1531
L03686	1	-46,5240382	-23,6623668	1796	0,0557	0,3289	2962	2115	847
L03687	1	-46,5245513	-23,6976196	1290	0,0775	0,3289	2113	1632	481
L03688	5	-46,5308269	-23,6555940	2368	0,2111	1,6447	4436	2691	1745
L03689	3	-46,5269000	-23,6727000	4721	0,0635	0,9868	8875	5641	3234
L03690	10	-46,5349000	-23,6759000	2800	0,3571	3,2895	4922	3416	1506
L03691	5	-46,5232962	-23,6903498	4751	0,1052	1,6447	8306	5804	2502
L03692	3	-46,5166000	-23,6822000	3427	0,0875	0,9868	6183	4059	2124
L03693	3	-46,5251174	-23,6862552	2200	0,1364	0,9868	3900	2615	1285
L03694	2	-46,5264000	-23,6911000	2284	0,0876	0,6579	4037	2750	1287
L03696	1	-46,5383930	-23,6678199	2770	0,0361	0,3289	4696	3280	1416
L03698	1	-46,5188129	-23,6615529	1958	0,0511	0,3289	3804	2310	1494
L03699	4	-46,5165000	-23,6898000	2367	0,169	1,3158	4273	2849	1424
L03700	2	-46,5251147	-23,6739179	2882	0,0694	0,6579	4744	3451	1293
L03702	3	-46,5364163	-23,6615619	4065	0,0738	0,9868	6875	4735	2140
L03704	1	-46,5170856	-23,6916018	722	0,1385	0,3289	1178	873	305
L03706	1	-46,5375262	-23,6826839	1984	0,0504	0,3289	3161	2444	717
L03707	1	-46,5272875	-23,6881245	385	0,2597	0,3289	589	471	118
L03711	2	-46,5308067	-23,6974851	1132	0,1767	0,6579	1777	1452	325
L03712	1	-46,5305110	-23,6599040	1797	0,0556	0,3289	3401	2072	1329
L06086	1	-46,5156392	-23,6505006	3074	0,0325	0,3289	4848	3702	1146
L06087	1	-46,4945307	-23,6267546	1193	0,0838	0,3289	1933	1521	412
L06090	1	-46,4918726	-23,6400932	1163	0,086	0,3289	1836	1430	406
L06092	1	-46,5111599	-23,6266900	1389	0,072	0,3289	2360	1740	620
L06094	2	-46,4922158	-23,6441023	3465	0,0577	0,6579	5423	4272	1151
L06097	1	-46,4879000	-23,6256000	1949	0,0513	0,3289	3518	2434	1084
L06099	5	-46,5013000	-23,6437000	2932	0,1705	1,6447	5134	3515	1619
L06102	1	-46,4923889	-23,6391620	2968	0,0337	0,3289	5079	3554	1525
L06103	1	-46,5252059	-23,6451453	1827	0,0547	0,3289	3558	2151	1407
L06107	1	-46,5037973	-23,6515281	2089	0,0479	0,3289	3096	2430	666
L06108	2	-46,5064691	-23,6341241	2727	0,0733	0,6579	4421	3304	1117
L06109	2	-46,4972026	-23,6435472	2098	0,0953	0,6579	3350	2576	774
L06111	1	-46,5165549	-23,6443203	2435	0,0411	0,3289	4294	2858	1436
L06116	1	-46,5226930	-23,6386110	1600	0,0625	0,3289	2714	1905	809
L06117	2	-46,5148760	-23,6247890	1401	0,1428	0,6579	2380	1735	645
L06119	1	-46,5238040	-23,6164609	1658	0,0603	0,3289	2860	2020	840
L06126	1	-46,5387763	-23,6237507	2126	0,047	0,3289	3636	2473	1163
L06127	2	-46,5285616	-23,6277749	1574	0,1271	0,6579	2562	1940	622
L06129	1	-46,5198409	-23,6221528	2533	0,0395	0,3289	4540	3136	1404
L06130	4	-46,5282091	-23,6339736	2491	0,1606	1,3158	4243	3034	1209
L06131	3	-46,5160440	-23,6343094	1609	0,1865	0,9868	2862	1955	907
L06132	2	-46,5148760	-23,6247890	2112	0,0947	0,6579	3899	2603	1296
L06133	2	-46,5212740	-23,6295550	2702	0,074	0,6579	4819	3349	1470
L07310	5	-46,5332450	-23,6511590	4444	0,1125	1,6447	7346	5196	2150
L07311	4	-46,5446951	-23,6406770	4302	0,093	1,3158	7489	5213	2276
L07312	6	-46,5426561	-23,6522360	3356	0,1788	1,9737	5761	3920	1841
L07313	7	-46,5430762	-23,6811036	2002	0,3497	2,3026	3584	2414	1170
L07314	7	-46,5522500	-23,6783300	1845	0,3794	2,3026	3267	2198	1069
L07315	1	-46,5453296	-23,6559683	1744	0,0573	0,3289	3299	2078	1221
L07316	2	-46,5505332	-23,6617621	1092	0,1832	0,6579	1707	1315	392
L07317	27	-46,5483876	-23,6767556	3195	0,8451	8,8816	5641	3856	1785
L07318	1	-46,5615766	-23,6519061	3063	0,0326	0,3289	5693	3801	1892
L07319	10	-46,5497609	-23,6732736	1939	0,5157	3,2895	3381	2449	932
L07320	14	-46,5477273	-23,6651315	3005	0,4659	4,6053	5172	3606	1566
L07324	3	-46,5484802	-23,6650650	1407	0,2132	0,9868	2222	1687	535
L07325	11	-46,5497200	-23,6764379	1703	0,6459	3,6184	3020	2077	943
L07327	1	-46,5575920	-23,6489274	1982	0,0505	0,3289	3346	2383	963
L07328	2	-46,5445125	-23,6543114	1654	0,1209	0,6579	3287	1970	1317
