cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03964	1	-46,5424960	-23,7270120	2712	0,0369	0,6452	4071	2989	1082
L03966	1	-46,5239690	-23,7253840	2604	0,0384	0,6452	3744	2918	826
L03989	1	-46,5339255	-23,7156101	3243	0,0308	0,6452	4680	3762	918
L03990	1	-46,5272283	-23,7179138	3130	0,0319	0,6452	4842	3583	1259
L03993	1	-46,5479549	-23,7130220	2969	0,0337	0,6452	4673	3394	1279
L06774	1	-46,5832730	-23,7016620	2367	0,0422	0,6452	3931	2760	1171
L06775	2	-46,5780242	-23,7026208	4021	0,0497	1,2903	6654	4791	1863
L06786	1	-46,5711486	-23,7069243	3657	0,0273	0,6452	5768	4341	1427
L06791	1	-46,5618751	-23,6641932	4022	0,0249	0,6452	6778	4774	2004
L06793	1	-46,5725179	-23,6552713	4018	0,0249	0,6452	7632	4758	2874
L06797	1	-46,5983816	-23,6565152	2510	0,0398	0,6452	4078	3127	951
L06798	1	-46,5727839	-23,6615519	1529	0,0654	0,6452	2554	1828	726
L07082	2	-46,5686640	-23,7226012	3863	0,0518	1,2903	5863	4522	1341
L07083	3	-46,5671770	-23,7246305	3792	0,0791	1,9355	6107	4279	1828
L07084	3	-46,5728440	-23,7385800	4259	0,0704	1,9355	6239	4738	1501
L07085	3	-46,5763830	-23,7413500	3754	0,0799	1,9355	5378	4236	1142
L07086	2	-46,5847430	-23,7228060	2973	0,0673	1,2903	4724	3378	1346
L07087	3	-46,5731743	-23,7229215	2752	0,109	1,9355	4216	3212	1004
L07088	4	-46,5719400	-23,7418360	3694	0,1083	2,5806	5522	4136	1386
L07089	5	-46,5942676	-23,7150856	3415	0,1464	3,2258	5267	3929	1338
L07090	2	-46,5837930	-23,7111350	2839	0,0704	1,2903	4468	3370	1098
L07094	4	-46,5773288	-23,7251947	3149	0,127	2,5806	4908	3601	1307
L07095	1	-46,5681980	-23,7215630	3744	0,0267	0,6452	6253	4293	1960
L07097	1	-46,5762215	-23,7400399	595	0,1681	0,6452	895	664	231
L07100	2	-46,5757068	-23,7415408	3689	0,0542	1,2903	5557	4244	1313
L07101	1	-46,5653120	-23,7243480	1289	0,0776	0,6452	1938	1496	442
L07103	1	-46,5948529	-23,7182953	615	0,1626	0,6452	953	727	226
L07106	1	-46,5763029	-23,7195979	2231	0,0448	0,6452	3695	2552	1143
L07107	1	-46,5951889	-23,7196223	2490	0,0402	0,6452	3729	2866	863
L10344	1	-46,5492480	-23,7482930	2752	0,0363	0,6452	4043	3185	858
L10345	19	-46,5854170	-23,7343969	2469	0,7695	12,2581	3723	2892	831
L10349	1	-46,5993840	-23,7504530	3523	0,0284	0,6452	5191	3964	1227
L10354	3	-46,5958220	-23,7411250	2753	0,109	1,9355	4187	3094	1093
L10357	37	-46,5900996	-23,7353646	2391	1,5475	23,871	3475	2726	749
L10360	5	-46,6120933	-23,7447783	6857	0,0729	3,2258	10591	7930	2661
L10367	2	-46,5961019	-23,7447479	1154	0,1733	1,2903	1701	1348	353
L10368	19	-46,5788159	-23,7338980	5018	0,3786	12,2581	7686	5820	1866
L10370	3	-46,6108760	-23,7710540	1747	0,1717	1,9355	2563	2039	524
L10374	1	-46,5696532	-23,7431300	2807	0,0356	0,6452	4026	3117	909
L10375	8	-46,5847755	-23,7339221	1357	0,5895	5,1613	2060	1617	443
L10523	2	-46,5458154	-23,6922331	3407	0,0587	1,2903	5818	4061	1757
L10524	1	-46,5355563	-23,7044171	3127	0,032	0,6452	5066	3586	1480
L10538	1	-46,5268109	-23,7075040	3193	0,0313	0,6452	5028	3738	1290
