cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	4	-46,2134957	-23,5315855	1990	0,201	3,0769	3292	2269	1023
L01986	3	-46,2084156	-23,5413746	4068	0,0737	2,3077	6730	4697	2033
L01990	3	-46,1842738	-23,5459020	1949	0,1539	2,3077	2975	2270	705
L01991	1	-46,1853207	-23,5234969	1416	0,0706	0,7692	2477	1597	880
L01992	3	-46,1856490	-23,5243939	4471	0,0671	2,3077	7537	5090	2447
L01993	4	-46,2029781	-23,5335337	4629	0,0864	3,0769	7844	5307	2537
L01994	2	-46,1713311	-23,5224846	4041	0,0495	1,5385	6748	4512	2236
L01996	1	-46,1946730	-23,5488514	2697	0,0371	0,7692	4094	3159	935
L01998	3	-46,1825519	-23,5401787	2892	0,1037	2,3077	4713	3335	1378
L01999	2	-46,1737909	-23,5362493	2084	0,096	1,5385	3560	2428	1132
L02001	6	-46,1925010	-23,5232620	1649	0,3639	4,6154	2625	1857	768
L02005	1	-46,1802256	-23,5306348	1683	0,0594	0,7692	2843	1949	894
L02007	1	-46,1873670	-23,5323390	2582	0,0387	0,7692	4256	2958	1298
L02012	1	-46,1827169	-23,5168343	3637	0,0275	0,7692	5905	4058	1847
L06852	1	-46,2590979	-23,5471710	2271	0,044	0,7692	3808	2660	1148
L06853	3	-46,2090248	-23,5741504	335	0,8955	2,3077	535	384	151
L06854	2	-46,2171382	-23,5418470	4077	0,0491	1,5385	6327	4832	1495
L06855	2	-46,2439199	-23,5836146	192	1,0417	1,5385	372	223	149
L06860	9	-46,2161759	-23,5808935	2369	0,3799	6,9231	3947	2830	1117
L06863	4	-46,1962830	-23,5146710	3148	0,1271	3,0769	5388	3678	1710
L06865	2	-46,1807627	-23,5543029	1791	0,1117	1,5385	2747	2054	693
L06866	6	-46,2228617	-23,5422120	5518	0,1087	4,6154	9292	6478	2814
L06867	1	-46,2187017	-23,5537725	2573	0,0389	0,7692	4107	3062	1045
L06869	2	-46,1869355	-23,6713360	1914	0,1045	1,5385	3154	2260	894
L06871	4	-46,2337351	-23,5425270	2627	0,1523	3,0769	4208	3022	1186
L06874	1	-46,2213739	-23,5551863	3122	0,032	0,7692	4997	3696	1301
L06876	6	-46,2284045	-23,5500568	2413	0,2487	4,6154	3861	2862	999
L06879	5	-46,2310239	-23,5865399	3259	0,1534	3,8462	5261	3725	1536
L06881	2	-46,1804098	-23,5614630	934	0,2141	1,5385	1288	1047	241
L06884	4	-46,1805341	-23,5507934	1184	0,3378	3,0769	1752	1380	372
L06890	2	-46,2111657	-23,5541249	1629	0,1228	1,5385	2603	1941	662
L06891	1	-46,2038548	-23,5235974	894	0,1119	0,7692	1425	1030	395
L06892	4	-46,1661447	-23,5417243	1582	0,2528	3,0769	2272	1800	472
L06893	1	-46,1821326	-23,5624801	780	0,1282	0,7692	1196	925	271
L06894	1	-46,2601304	-23,5491810	1765	0,0567	0,7692	2672	2071	601
L06897	1	-46,1825290	-23,6808903	660	0,1515	0,7692	1105	799	306
L06899	2	-46,2335765	-23,5424164	2463	0,0812	1,5385	3864	2934	930
L06900	5	-46,2338260	-23,5406466	1234	0,4052	3,8462	1959	1466	493
L06902	1	-46,2169516	-23,5397601	789	0,1267	0,7692	1189	930	259
L06905	3	-46,1873394	-23,5143147	1029	0,2915	2,3077	1582	1201	381
L07519	1	-46,1448614	-23,5117891	1314	0,0761	0,7692	2347	1560	787
L07525	1	-46,1452290	-23,5063779	2145	0,0466	0,7692	3507	2549	958
L07533	1	-46,1315515	-23,4747163	2862	0,0349	0,7692	4600	3347	1253
L07536	1	-46,1569397	-23,5037712	2583	0,0387	0,7692	4158	2994	1164
L07537	2	-46,1432076	-23,5153889	2452	0,0816	1,5385	3935	2877	1058
L07541	3	-46,1455968	-23,5213127	1212	0,2475	2,3077	1779	1409	370
L07543	2	-46,1803124	-23,4984165	471	0,4246	1,5385	724	556	168
L07548	5	-46,2077795	-23,5122450	2130	0,2347	3,8462	3451	2472	979
L07554	1	-46,1830720	-23,4967629	2136	0,0468	0,7692	3370	2490	880
L07557	1	-46,1454960	-23,5129990	2018	0,0496	0,7692	3160	2385	775
L07559	2	-46,2073980	-23,4144040	727	0,2751	1,5385	1362	901	461
